0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,label
2.9436522,1.3857372,-0.52440906,-0.0034570177,-0.017702887,-0.0029435602,9.015594,0.3484803,-0.12079288,-0.019536808,-0.0022624799,-0.0004633909,-0.078868076,-0.053649575,-0.069416575,-0.0011720053,-0.012632567,17.592518,-0.07560004,-0.020750511,-0.016585995,-0.037179567,-0.08163197,-0.18749714,-0.011138235,0.0,-0.08724367,-0.048475564,-0.09491414,-0.0021075131,-0.25746354,-0.017347751,-0.42032957,-0.11680613,0.82408226,-0.061082266,0.0,-0.09495226,-0.20470579,-0.014585237,-0.02288962,-0.0066072056,9.44284,-0.055588122,-0.22700971,-0.040235657,-0.02304911,-0.113089055,-0.008794701,-0.14747906,0.166789,-0.0018196219,-0.23804227,-0.051121328,-0.014727234,-0.0049539167,-0.10850935,-0.10852189,-0.0032182573,3.9273837,0.859619,-0.3666501,0.0,-0.0019524709,-0.006080158,-0.00030758732,-0.0019197171,-0.00031091468,-0.003155364,-0.00021100591,-0.030465685,-0.045801386,-0.009318639,-0.028707378,-0.0008440267,-0.0049721077,-0.010950265,-0.0002696574,-0.00043105337,-0.029935855,-0.014848564,-0.0026387956,-0.020971311,-0.0023477657,-0.0016069555,-0.022790598,0.0,-0.040132646,-0.020637438,-0.028989853,-0.00082069443,-0.0015934609,-0.00035807642,-0.0020289244,-0.0012009147,1.788216,-0.00048087345,-0.001984566,-0.06518165,1
-0.59735763,0.77535653,0.36252,-0.0034570177,-0.017702887,-0.0029435602,-0.010640335,3.6794093,-0.12079288,-0.019536808,-0.0022624799,-0.0004633909,-0.078868076,-0.053649575,-0.069416575,-0.0011720053,-0.012632567,-0.0010038224,-0.07560004,-0.020750511,-0.016585995,-0.037179567,-0.08163197,-0.18749714,-0.011138235,0.0,-0.08724367,6.969038,-0.09491414,-0.0021075131,-0.25746354,-0.017347751,1.0026163,-0.11680613,-0.050427537,-0.061082266,0.0,-0.09495226,-0.20470579,-0.014585237,-0.02288962,-0.0066072056,-0.02022918,-0.055588122,-0.22700971,-0.040235657,4.867567,-0.113089055,-0.008794701,-0.14747906,-0.10363171,-0.0018196219,0.09469327,-0.051121328,-0.014727234,-0.0049539167,-0.10850935,-0.10852189,-0.0032182573,3.9273837,0.859619,-0.3666501,0.0,-0.0019524709,-0.006080158,-0.00030758732,-0.0019197171,-0.00031091468,-0.003155364,-0.00021100591,-0.030465685,-0.045801386,-0.009318639,-0.028707378,-0.0008440267,-0.0049721077,-0.010950265,-0.0002696574,-0.00043105337,-0.029935855,-0.014848564,-0.0026387956,-0.020971311,-0.0023477657,-0.0016069555,-0.022790598,0.0,-0.040132646,-0.020637438,-0.028989853,-0.00082069443,-0.0015934609,-0.00035807642,-0.0020289244,-0.0012009147,1.788216,-0.00048087345,-0.001984566,-0.06518165,1
0.45366916,2.8023095,0.87422705,-0.0034570177,23.60506,-0.0029435602,-0.010640335,3.6794093,-0.12079288,-0.019536808,-0.0022624799,-0.0004633909,-0.078868076,-0.053649575,-0.069416575,-0.0011720053,-0.012632567,-0.0010038224,-0.07560004,-0.020750511,-0.016585995,-0.037179567,-0.08163197,-0.18749714,13.044977,0.0,-0.08724367,-0.048475564,-0.09491414,-0.0021075131,-0.25746354,-0.017347751,1.0026163,-0.11680613,-0.050427537,-0.061082266,0.0,-0.09495226,-0.20470579,-0.014585237,-0.02288962,-0.0066072056,-0.02022918,-0.055588122,0.8304181,-0.040235657,-0.02304911,-0.113089055,-0.008794701,-0.14747906,0.166789,-0.0018196219,-0.23804227,-0.051121328,-0.014727234,-0.0049539167,-0.10850935,-0.10852189,-0.0032182573,3.9273837,0.859619,-0.3666501,0.0,-0.0019524709,-0.006080158,-0.00030758732,-0.0019197171,-0.00031091468,-0.003155364,-0.00021100591,-0.030465685,-0.045801386,-0.009318639,-0.028707378,-0.0008440267,-0.0049721077,-0.010950265,-0.0002696574,-0.00043105337,-0.029935855,-0.014848564,-0.0026387956,-0.020971311,-0.0023477657,-0.0016069555,-0.022790598,0.0,-0.040132646,-0.020637438,-0.028989853,-0.00082069443,-0.0015934609,-0.00035807642,-0.0020289244,-0.0012009147,1.788216,-0.00048087345,-0.001984566,-0.06518165,0
0.5790055,0.12518781,-0.19752112,-0.0034570177,-0.017702887,-0.0029435602,-0.010640335,3.6794093,-0.12079288,-0.019536808,-0.0022624799,-0.0004633909,-0.078868076,-0.053649575,-0.069416575,-0.0011720053,-0.012632567,-0.0010038224,-0.07560004,-0.020750511,-0.016585995,-0.037179567,-0.08163197,3.4594624,-0.011138235,0.0,-0.08724367,-0.048475564,-0.09491414,-0.0021075131,0.38456312,-0.017347751,-0.42032957,-0.11680613,-0.050427537,-0.061082266,0.0,-0.09495226,-0.20470579,-0.014585237,-0.02288962,-0.0066072056,9.44284,-0.055588122,-0.22700971,-0.040235657,-0.02304911,-0.113089055,-0.008794701,-0.14747906,-0.10363171,-0.0018196219,-0.23804227,-0.051121328,17.19145,-0.0049539167,-0.10850935,-0.10852189,-0.0032182573,3.9273837,0.859619,-0.3666501,0.0,-0.0019524709,-0.006080158,-0.00030758732,-0.0019197171,-0.00031091468,-0.003155364,-0.00021100591,-0.030465685,-0.045801386,-0.009318639,-0.028707378,-0.0008440267,-0.0049721077,-0.010950265,-0.0002696574,-0.00043105337,-0.029935855,-0.014848564,-0.0026387956,-0.020971311,-0.0023477657,-0.0016069555,-0.022790598,0.0,-0.040132646,-0.020637438,-0.028989853,-0.00082069443,-0.0015934609,-0.00035807642,-0.0020289244,-0.0012009147,1.788216,-0.00048087345,-0.001984566,-0.06518165,0
-0.59735763,1.3830136,0.36252,-0.0034570177,-0.017702887,-0.0029435602,9.015594,0.3484803,-0.12079288,-0.019536808,-0.0022624799,-0.0004633909,-0.078868076,-0.053649575,-0.069416575,-0.0011720053,-0.012632567,-0.0010038224,-0.07560004,-0.020750511,-0.016585995,-0.037179567,-0.08163197,-0.18749714,-0.011138235,0.0,-0.08724367,6.969038,-0.09491414,-0.0021075131,-0.25746354,-0.017347751,1.0026163,-0.11680613,-0.050427537,-0.061082266,0.0,-0.09495226,-0.20470579,-0.014585237,-0.02288962,-0.0066072056,-0.02022918,-0.055588122,-0.22700971,4.187065,-0.02304911,-0.113089055,-0.008794701,-0.14747906,-0.10363171,-0.0018196219,0.09469327,-0.051121328,-0.014727234,-0.0049539167,-0.10850935,-0.10852189,-0.0032182573,3.9273837,-0.11017122,6.6743326,0.0,-0.0019524709,-0.006080158,-0.00030758732,-0.0019197171,-0.00031091468,-0.003155364,-0.00021100591,-0.030465685,-0.045801386,-0.009318639,-0.028707378,-0.0008440267,-0.0049721077,-0.010950265,-0.0002696574,-0.00043105337,-0.029935855,-0.014848564,-0.0026387956,-0.020971311,-0.0023477657,-0.0016069555,-0.022790598,0.0,-0.040132646,-0.020637438,-0.028989853,-0.00082069443,-0.0015934609,-0.00035807642,-0.0020289244,-0.0012009147,1.788216,-0.00048087345,-0.001984566,-0.06518165,1
0.5790055,3.3847368,-0.19752112,-0.0034570177,-0.017702887,-0.0029435602,9.015594,0.3484803,-0.12079288,-0.019536808,-0.0022624799,-0.0004633909,-0.078868076,-0.053649575,-0.069416575,-0.0011720053,-0.012632567,-0.0010038224,-0.07560004,-0.020750511,-0.016585995,-0.037179567,-0.08163197,3.4594624,-0.011138235,0.0,-0.08724367,-0.048475564,-0.09491414,-0.0021075131,0.38456312,-0.017347751,-0.42032957,-0.11680613,-0.050427537,-0.061082266,0.0,-0.09495226,-0.20470579,-0.014585237,4.8597383,-0.0066072056,-0.02022918,-0.055588122,-0.22700971,-0.040235657,-0.02304911,-0.113089055,-0.008794701,0.26826715,-0.10363171,-0.0018196219,-0.23804227,-0.051121328,-0.014727234,-0.0049539167,-0.10850935,5.6954637,-0.0032182573,0.23300207,-0.11017122,6.6743326,0.0,-0.0019524709,-0.006080158,-0.00030758732,-0.0019197171,-0.00031091468,-0.003155364,-0.00021100591,-0.030465685,-0.045801386,-0.009318639,-0.028707378,-0.0008440267,-0.0049721077,-0.010950265,-0.0002696574,-0.00043105337,-0.029935855,-0.014848564,-0.0026387956,-0.020971311,-0.0023477657,-0.0016069555,-0.022790598,0.0,-0.040132646,-0.020637438,-0.028989853,-0.00082069443,-0.0015934609,-0.00035807642,-0.0020289244,-0.0012009147,1.788216,-0.00048087345,-0.001984566,-0.06518165,1
-0.12940373,2.070955,-0.24306107,-0.0034570177,-0.017702887,-0.0029435602,-0.010640335,3.6794093,-0.12079288,-0.019536808,-0.0022624799,-0.0004633909,-0.078868076,5.4970484,-0.069416575,-0.0011720053,-0.012632567,-0.0010038224,-0.07560004,-0.020750511,-0.016585995,-0.037179567,-0.08163197,-0.18749714,-0.011138235,0.0,-0.08724367,-0.048475564,-0.09491414,-0.0021075131,0.38456312,-0.017347751,-0.42032957,-0.11680613,-0.050427537,-0.061082266,0.0,-0.09495226,-0.20470579,-0.014585237,-0.02288962,-0.0066072056,-0.02022918,-0.055588122,-0.22700971,-0.040235657,-0.02304911,-0.113089055,11.306468,0.26826715,-0.10363171,-0.0018196219,-0.23804227,-0.051121328,-0.014727234,-0.0049539167,-0.10850935,-0.10852189,-0.0032182573,3.9273837,-0.11017122,6.6743326,0.0,-0.0019524709,-0.006080158,-0.00030758732,-0.0019197171,-0.00031091468,-0.003155364,-0.00021100591,-0.030465685,-0.045801386,-0.009318639,-0.028707378,-0.0008440267,-0.0049721077,-0.010950265,-0.0002696574,-0.00043105337,-0.029935855,-0.014848564,-0.0026387956,-0.020971311,-0.0023477657,-0.0016069555,-0.022790598,0.0,-0.040132646,-0.020637438,-0.028989853,-0.00082069443,-0.0015934609,-0.00035807642,-0.0020289244,-0.0012009147,1.788216,-0.00048087345,-0.001984566,-0.06518165,1
2.2913427,2.222796,0.36252,-0.0034570177,-0.017702887,-0.0029435602,-0.010640335,3.6794093,-0.12079288,-0.019536808,-0.0022624799,-0.0004633909,-0.078868076,-0.053649575,-0.069416575,-0.0011720053,-0.012632567,-0.0010038224,-0.07560004,-0.020750511,-0.016585995,-0.037179567,-0.08163197,-0.18749714,-0.011138235,0.0,-0.08724367,6.969038,-0.09491414,-0.0021075131,0.38456312,-0.017347751,-0.42032957,-0.11680613,-0.050427537,-0.061082266,0.0,-0.09495226,-0.20470579,-0.014585237,-0.02288962,-0.0066072056,-0.02022918,-0.055588122,0.8304181,-0.040235657,-0.02304911,-0.113089055,-0.008794701,0.26826715,-0.10363171,-0.0018196219,-0.23804227,-0.051121328,-0.014727234,-0.0049539167,-0.10850935,-0.10852189,-0.0032182573,3.9273837,-0.11017122,6.6743326,0.0,-0.0019524709,-0.006080158,-0.00030758732,-0.0019197171,-0.00031091468,-0.003155364,-0.00021100591,-0.030465685,-0.045801386,-0.009318639,-0.028707378,-0.0008440267,-0.0049721077,-0.010950265,-0.0002696574,-0.00043105337,-0.029935855,-0.014848564,-0.0026387956,-0.020971311,-0.0023477657,-0.0016069555,-0.022790598,0.0,-0.040132646,-0.020637438,-0.028989853,-0.00082069443,-0.0015934609,-0.00035807642,-0.0020289244,-0.0012009147,1.788216,-0.00048087345,-0.001984566,-0.06518165,0
1.1936333,-0.11879841,0.7101526,-0.0034570177,-0.017702887,-0.0029435602,-0.010640335,3.6794093,-0.12079288,-0.019536808,-0.0022624799,-0.0004633909,-0.078868076,-0.053649575,-0.069416575,-0.0011720053,-0.012632567,-0.0010038224,-0.07560004,-0.020750511,-0.016585995,9.873564,-0.08163197,-0.18749714,-0.011138235,0.0,-0.08724367,-0.048475564,0.3731378,-0.0021075131,-0.25746354,-0.017347751,-0.42032957,-0.11680613,-0.050427537,-0.061082266,0.0,-0.09495226,-0.20470579,-0.014585237,-0.02288962,-0.0066072056,-0.02022918,-0.055588122,-0.22700971,-0.040235657,-0.02304911,-0.113089055,11.306468,-0.14747906,0.166789,-0.0018196219,-0.23804227,-0.051121328,-0.014727234,-0.0049539167,-0.10850935,-0.10852189,-0.0032182573,3.9273837,-0.11017122,6.6743326,0.0,-0.0019524709,-0.006080158,-0.00030758732,-0.0019197171,-0.00031091468,-0.003155364,-0.00021100591,-0.030465685,-0.045801386,-0.009318639,-0.028707378,-0.0008440267,-0.0049721077,-0.010950265,-0.0002696574,-0.00043105337,-0.029935855,-0.014848564,-0.0026387956,-0.020971311,-0.0023477657,-0.0016069555,-0.022790598,0.0,-0.040132646,-0.020637438,-0.028989853,-0.00082069443,-0.0015934609,-0.00035807642,-0.0020289244,-0.0012009147,1.788216,-0.00048087345,-0.001984566,-0.06518165,1
2.8123107,-0.028838553,-0.19752112,-0.0034570177,-0.017702887,-0.0029435602,-0.010640335,3.6794093,-0.12079288,-0.019536808,-0.0022624799,-0.0004633909,-0.078868076,-0.053649575,-0.069416575,-0.0011720053,-0.012632567,-0.0010038224,-0.07560004,-0.020750511,-0.016585995,-0.037179567,-0.08163197,3.4594624,-0.011138235,0.0,-0.08724367,-0.048475564,-0.09491414,-0.0021075131,0.38456312,-0.017347751,-0.42032957,-0.11680613,-0.050427537,-0.061082266,0.0,-0.09495226,0.54021513,-0.014585237,-0.02288962,-0.0066072056,-0.02022918,-0.055588122,-0.22700971,-0.040235657,-0.02304911,-0.113089055,-0.008794701,0.26826715,-0.10363171,-0.0018196219,-0.23804227,-0.051121328,-0.014727234,-0.0049539167,1.786947,-0.10852189,-0.0032182573,0.23300207,-0.11017122,6.6743326,0.0,-0.0019524709,-0.006080158,-0.00030758732,-0.0019197171,-0.00031091468,-0.003155364,-0.00021100591,-0.030465685,-0.045801386,-0.009318639,-0.028707378,-0.0008440267,-0.0049721077,-0.010950265,-0.0002696574,-0.00043105337,-0.029935855,-0.014848564,-0.0026387956,-0.020971311,-0.0023477657,-0.0016069555,-0.022790598,0.0,-0.040132646,-0.020637438,-0.028989853,-0.00082069443,-0.0015934609,-0.00035807642,-0.0020289244,-0.0012009147,1.788216,-0.00048087345,-0.001984566,-0.06518165,1
0.5790055,1.3165886,-0.19752112,-0.0034570177,-0.017702887,-0.0029435602,-0.010640335,3.6794093,-0.12079288,-0.019536808,-0.0022624799,-0.0004633909,-0.078868076,-0.053649575,-0.069416575,-0.0011720053,-0.012632567,-0.0010038224,-0.07560004,-0.020750511,-0.016585995,-0.037179567,-0.08163197,3.4594624,-0.011138235,0.0,-0.08724367,-0.048475564,-0.09491414,-0.0021075131,-0.25746354,-0.017347751,-0.42032957,0.6454981,-0.050427537,-0.061082266,0.0,-0.09495226,-0.20470579,-0.014585237,-0.02288962,-0.0066072056,9.44284,-0.055588122,-0.22700971,-0.040235657,-0.02304911,-0.113089055,-0.008794701,-0.14747906,-0.10363171,-0.0018196219,-0.23804227,3.5856967,-0.014727234,-0.0049539167,-0.10850935,-0.10852189,-0.0032182573,3.9273837,0.859619,-0.3666501,0.0,-0.0019524709,-0.006080158,-0.00030758732,-0.0019197171,-0.00031091468,-0.003155364,-0.00021100591,-0.030465685,-0.045801386,-0.009318639,-0.028707378,-0.0008440267,-0.0049721077,-0.010950265,-0.0002696574,-0.00043105337,-0.029935855,-0.014848564,-0.0026387956,-0.020971311,-0.0023477657,-0.0016069555,-0.022790598,0.0,-0.040132646,-0.020637438,-0.028989853,-0.00082069443,-0.0015934609,-0.00035807642,-0.0020289244,-0.0012009147,1.788216,-0.00048087345,-0.001984566,-0.06518165,0
2.9436522,2.0340214,-0.61393404,-0.0034570177,-0.017702887,-0.0029435602,-0.010640335,0.3484803,-0.12079288,6.39873,-0.0022624799,-0.0004633909,-0.078868076,-0.053649575,-0.069416575,-0.0011720053,16.06445,-0.0010038224,-0.07560004,-0.020750511,-0.016585995,-0.037179567,-0.08163197,-0.18749714,-0.011138235,0.0,-0.08724367,-0.048475564,-0.09491414,-0.0021075131,0.38456312,-0.017347751,-0.42032957,-0.11680613,-0.050427537,-0.061082266,0.0,-0.09495226,-0.20470579,-0.014585237,-0.02288962,-0.0066072056,-0.02022918,-0.055588122,-0.22700971,-0.040235657,-0.02304911,-0.113089055,11.306468,0.26826715,-0.10363171,-0.0018196219,-0.23804227,-0.051121328,-0.014727234,-0.0049539167,-0.10850935,-0.10852189,-0.0032182573,3.9273837,-0.11017122,6.6743326,0.0,-0.0019524709,-0.006080158,-0.00030758732,18.095367,-0.00031091468,-0.003155364,-0.00021100591,-0.030465685,-0.045801386,-0.009318639,-0.028707378,-0.0008440267,-0.0049721077,-0.010950265,-0.0002696574,-0.00043105337,-0.029935855,-0.014848564,-0.0026387956,-0.020971311,-0.0023477657,-0.0016069555,-0.022790598,0.0,-0.040132646,-0.020637438,-0.028989853,-0.00082069443,-0.0015934609,-0.00035807642,-0.0020289244,-0.0012009147,-1.2846478,-0.00048087345,-0.001984566,-0.06518165,1
0.28640866,0.45462823,0.7101526,-0.0034570177,-0.017702887,-0.0029435602,-0.010640335,3.6794093,-0.12079288,-0.019536808,-0.0022624799,-0.0004633909,-0.078868076,-0.053649575,-0.069416575,-0.0011720053,-0.012632567,-0.0010038224,-0.07560004,-0.020750511,-0.016585995,9.873564,-0.08163197,-0.18749714,-0.011138235,0.0,-0.08724367,-0.048475564,-0.09491414,-0.0021075131,-0.25746354,-0.017347751,1.0026163,-0.11680613,-0.050427537,-0.061082266,0.0,-0.09495226,-0.20470579,-0.014585237,-0.02288962,-0.0066072056,-0.02022918,-0.055588122,-0.22700971,-0.040235657,4.867567,-0.113089055,-0.008794701,-0.14747906,-0.10363171,-0.0018196219,0.09469327,-0.051121328,-0.014727234,-0.0049539167,-0.10850935,-0.10852189,-0.0032182573,3.9273837,0.859619,-0.3666501,0.0,-0.0019524709,-0.006080158,-0.00030758732,-0.0019197171,-0.00031091468,-0.003155364,-0.00021100591,-0.030465685,-0.045801386,1.840302,-0.028707378,-0.0008440267,-0.0049721077,-0.010950265,-0.0002696574,-0.00043105337,-0.029935855,-0.014848564,-0.0026387956,-0.020971311,-0.0023477657,-0.0016069555,-0.022790598,0.0,-0.040132646,-0.020637438,-0.028989853,-0.00082069443,-0.0015934609,-0.00035807642,-0.0020289244,-0.0012009147,-1.2846478,-0.00048087345,-0.001984566,-0.06518165,0
0.7566543,-0.1624915,0.7101526,-0.0034570177,-0.017702887,-0.0029435602,-0.010640335,3.6794093,-0.12079288,-0.019536808,-0.0022624799,-0.0004633909,-0.078868076,-0.053649575,-0.069416575,-0.0011720053,-0.012632567,-0.0010038224,-0.07560004,-0.020750511,-0.016585995,9.873564,-0.08163197,-0.18749714,-0.011138235,0.0,-0.08724367,-0.048475564,-0.09491414,-0.0021075131,-0.25746354,-0.017347751,1.0026163,-0.11680613,-0.050427537,-0.061082266,0.0,-0.09495226,-0.20470579,-0.014585237,-0.02288962,-0.0066072056,-0.02022918,-0.055588122,0.8304181,-0.040235657,-0.02304911,-0.113089055,-0.008794701,-0.14747906,0.166789,-0.0018196219,-0.23804227,-0.051121328,-0.014727234,-0.0049539167,1.786947,-0.10852189,-0.0032182573,0.23300207,0.859619,-0.3666501,0.0,-0.0019524709,-0.006080158,-0.00030758732,-0.0019197171,-0.00031091468,-0.003155364,-0.00021100591,-0.030465685,-0.045801386,-0.009318639,-0.028707378,-0.0008440267,-0.0049721077,-0.010950265,-0.0002696574,-0.00043105337,-0.029935855,-0.014848564,-0.0026387956,-0.020971311,-0.0023477657,-0.0016069555,-0.022790598,0.0,5.751811,-0.020637438,-0.028989853,-0.00082069443,-0.0015934609,-0.00035807642,-0.0020289244,-0.0012009147,-1.2846478,-0.00048087345,-0.001984566,-0.06518165,1
1.1241019,1.804383,-0.24306107,-0.0034570177,-0.017702887,-0.0029435602,-0.010640335,3.6794093,-0.12079288,-0.019536808,-0.0022624799,-0.0004633909,-0.078868076,5.4970484,-0.069416575,-0.0011720053,-0.012632567,-0.0010038224,-0.07560004,-0.020750511,-0.016585995,-0.037179567,-0.08163197,-0.18749714,-0.011138235,0.0,-0.08724367,-0.048475564,-0.09491414,-0.0021075131,0.38456312,-0.017347751,-0.42032957,-0.11680613,-0.050427537,-0.061082266,0.0,0.95194334,-0.20470579,-0.014585237,-0.02288962,-0.0066072056,-0.02022918,-0.055588122,-0.22700971,-0.040235657,-0.02304911,-0.113089055,-0.008794701,0.26826715,-0.10363171,-0.0018196219,-0.23804227,-0.051121328,-0.014727234,-0.0049539167,-0.10850935,-0.10852189,-0.0032182573,3.9273837,-0.11017122,6.6743326,0.0,-0.0019524709,-0.006080158,-0.00030758732,-0.0019197171,-0.00031091468,-0.003155364,-0.00021100591,-0.030465685,-0.045801386,-0.009318639,-0.028707378,-0.0008440267,-0.0049721077,-0.010950265,-0.0002696574,-0.00043105337,-0.029935855,-0.014848564,-0.0026387956,-0.020971311,16.522352,-0.0016069555,-0.022790598,0.0,-0.040132646,-0.020637438,-0.028989853,-0.00082069443,-0.0015934609,-0.00035807642,-0.0020289244,-0.0012009147,-1.2846478,-0.00048087345,-0.001984566,-0.06518165,1
1.261483,0.27759868,0.7101526,-0.0034570177,-0.017702887,-0.0029435602,-0.010640335,3.6794093,-0.12079288,-0.019536808,-0.0022624799,-0.0004633909,-0.078868076,-0.053649575,-0.069416575,-0.0011720053,-0.012632567,-0.0010038224,-0.07560004,-0.020750511,-0.016585995,9.873564,-0.08163197,-0.18749714,-0.011138235,0.0,-0.08724367,-0.048475564,-0.09491414,-0.0021075131,-0.25746354,-0.017347751,1.0026163,-0.11680613,-0.050427537,-0.061082266,0.0,-0.09495226,0.54021513,-0.014585237,-0.02288962,-0.0066072056,-0.02022918,-0.055588122,-0.22700971,-0.040235657,-0.02304911,-0.113089055,-0.008794701,-0.14747906,0.166789,-0.0018196219,-0.23804227,-0.051121328,-0.014727234,-0.0049539167,-0.10850935,-0.10852189,-0.0032182573,3.9273837,0.859619,-0.3666501,0.0,-0.0019524709,-0.006080158,-0.00030758732,-0.0019197171,-0.00031091468,-0.003155364,-0.00021100591,-0.030465685,-0.045801386,-0.009318639,-0.028707378,-0.0008440267,-0.0049721077,-0.010950265,-0.0002696574,-0.00043105337,-0.029935855,-0.014848564,-0.0026387956,-0.020971311,-0.0023477657,-0.0016069555,-0.022790598,0.0,-0.040132646,-0.020637438,-0.028989853,-0.00082069443,-0.0015934609,-0.00035807642,-0.0020289244,-0.0012009147,1.788216,-0.00048087345,-0.001984566,-0.06518165,1
1.4391319,1.6555076,-0.19752112,-0.0034570177,-0.017702887,-0.0029435602,-0.010640335,0.3484803,-0.12079288,6.39873,-0.0022624799,-0.0004633909,-0.078868076,-0.053649575,-0.069416575,-0.0011720053,-0.012632567,-0.0010038224,-0.07560004,-0.020750511,-0.016585995,-0.037179567,-0.08163197,3.4594624,-0.011138235,0.0,-0.08724367,-0.048475564,-0.09491414,-0.0021075131,0.38456312,-0.017347751,-0.42032957,-0.11680613,-0.050427537,-0.061082266,0.0,-0.09495226,-0.20470579,-0.014585237,-0.02288962,-0.0066072056,-0.02022918,-0.055588122,-0.22700971,-0.040235657,4.867567,-0.113089055,-0.008794701,0.26826715,-0.10363171,-0.0018196219,-0.23804227,-0.051121328,-0.014727234,-0.0049539167,-0.10850935,-0.10852189,-0.0032182573,3.9273837,-0.11017122,6.6743326,0.0,-0.0019524709,-0.006080158,-0.00030758732,-0.0019197171,-0.00031091468,-0.003155364,-0.00021100591,-0.030465685,-0.045801386,-0.009318639,-0.028707378,-0.0008440267,-0.0049721077,-0.010950265,-0.0002696574,-0.00043105337,-0.029935855,-0.014848564,-0.0026387956,-0.020971311,-0.0023477657,-0.0016069555,-0.022790598,0.0,-0.040132646,-0.020637438,-0.028989853,-0.00082069443,-0.0015934609,-0.00035807642,-0.0020289244,-0.0012009147,1.788216,-0.00048087345,-0.001984566,-0.06518165,1
2.551776,1.3860421,0.36252,-0.0034570177,-0.017702887,-0.0029435602,-0.010640335,0.3484803,0.83869547,-0.019536808,-0.0022624799,-0.0004633909,-0.078868076,-0.053649575,-0.069416575,-0.0011720053,-0.012632567,-0.0010038224,-0.07560004,-0.020750511,-0.016585995,-0.037179567,-0.08163197,-0.18749714,-0.011138235,0.0,-0.08724367,6.969038,-0.09491414,-0.0021075131,0.38456312,-0.017347751,-0.42032957,-0.11680613,-0.050427537,-0.061082266,0.0,-0.09495226,0.54021513,-0.014585237,-0.02288962,-0.0066072056,-0.02022918,-0.055588122,-0.22700971,-0.040235657,-0.02304911,-0.113089055,-0.008794701,0.26826715,-0.10363171,-0.0018196219,-0.23804227,-0.051121328,-0.014727234,-0.0049539167,-0.10850935,-0.10852189,-0.0032182573,3.9273837,-0.11017122,6.6743326,0.0,-0.0019524709,-0.006080158,-0.00030758732,-0.0019197171,-0.00031091468,-0.003155364,-0.00021100591,-0.030465685,-0.045801386,-0.009318639,-0.028707378,-0.0008440267,-0.0049721077,-0.010950265,-0.0002696574,-0.00043105337,-0.029935855,-0.014848564,-0.0026387956,-0.020971311,-0.0023477657,-0.0016069555,-0.022790598,0.0,-0.040132646,-0.020637438,-0.028989853,-0.00082069443,-0.0015934609,-0.00035807642,-0.0020289244,-0.0012009147,1.788216,-0.00048087345,-0.001984566,-0.06518165,0
0.28640866,5.553617,0.36252,-0.0034570177,-0.017702887,-0.0029435602,-0.010640335,3.6794093,-0.12079288,-0.019536808,-0.0022624799,-0.0004633909,-0.078868076,-0.053649575,-0.069416575,-0.0011720053,-0.012632567,-0.0010038224,-0.07560004,-0.020750511,-0.016585995,-0.037179567,-0.08163197,-0.18749714,-0.011138235,0.0,-0.08724367,6.969038,-0.09491414,-0.0021075131,0.38456312,-0.017347751,-0.42032957,-0.11680613,-0.050427537,-0.061082266,0.0,-0.09495226,-0.20470579,-0.014585237,-0.02288962,-0.0066072056,-0.02022918,-0.055588122,-0.22700971,-0.040235657,-0.02304911,-0.113089055,11.306468,0.26826715,-0.10363171,-0.0018196219,-0.23804227,-0.051121328,-0.014727234,-0.0049539167,-0.10850935,5.6954637,-0.0032182573,0.23300207,-0.11017122,6.6743326,0.0,-0.0019524709,-0.006080158,-0.00030758732,-0.0019197171,-0.00031091468,-0.003155364,-0.00021100591,-0.030465685,-0.045801386,-0.009318639,-0.028707378,-0.0008440267,-0.0049721077,-0.010950265,-0.0002696574,-0.00043105337,-0.029935855,-0.014848564,-0.0026387956,-0.020971311,-0.0023477657,-0.0016069555,-0.022790598,0.0,-0.040132646,-0.020637438,-0.028989853,-0.00082069443,-0.0015934609,-0.00035807642,-0.0020289244,-0.0012009147,1.788216,-0.00048087345,-0.001984566,-0.06518165,1
