0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,label
3.5811586,1.2325633,3.1963136,-0.0040684775,-0.01737341,-0.061611455,-0.14140117,1.0378264,-0.09663622,-0.1448127,-0.14734693,-0.001578269,-0.07706068,-0.10591336,-0.026766712,-0.016302403,-0.06894229,-0.051683184,-0.024080573,-0.032164853,-0.013657263,2.0988503,-0.06350525,-0.27192086,-0.045763824,0.0,-0.08079748,-0.09317255,1.1676948,-0.0008340226,-0.3534392,-0.037301473,-0.3197245,-0.035100892,-0.012610967,-0.18486288,0.0,-0.12480236,-0.2534556,-0.045211706,-0.07325539,-0.07625552,-0.15643604,17.9376,-0.2019264,-0.109289646,-0.20116585,-0.043966856,-0.139516,-0.21332607,4.0888457,-0.017960416,-0.045848913,-0.0860815,-0.120644584,-0.012962283,-0.035314627,-0.09081603,-0.010715224,2.9972997,9.550109,0.1035986,0.0,-0.0038766833,-0.028426904,-0.00859735,-0.030926533,-0.015408042,-0.010988865,-0.00048016285,-0.01776081,-0.005153076,-0.0015804088,-0.0017739304,-0.00047854512,-0.005913134,-0.010711405,-0.0034264866,-0.0029384263,-0.0016224233,-0.0010742653,-0.004124287,-0.0048010154,-0.082161285,-0.011567419,-0.010952947,0.0,-0.050176635,-0.021266287,-0.0006461414,-0.017982427,-0.010053856,-0.033093408,-0.011336876,-0.016418785,1.01261,-0.0035211518,-0.0013374132,0.76836765,0
3.5811586,0.48251382,2.7848344,-0.0040684775,-0.01737341,-0.061611455,-0.14140117,1.0378264,-0.09663622,-0.1448127,-0.14734693,-0.001578269,-0.07706068,-0.10591336,-0.026766712,-0.016302403,-0.06894229,-0.051683184,-0.024080573,-0.032164853,10.419358,-0.041077618,-0.06350525,-0.27192086,-0.045763824,0.0,-0.08079748,-0.09317255,-0.21569346,-0.0008340226,-0.3534392,-0.037301473,-0.3197245,-0.035100892,17.32929,-0.18486288,0.0,-0.12480236,-0.2534556,-0.045211706,-0.07325539,-0.07625552,-0.15643604,-0.0034873565,-0.2019264,-0.109289646,-0.20116585,0.97242624,-0.139516,-0.21332607,-0.0656584,-0.017960416,-0.045848913,0.21917589,-0.120644584,-0.012962283,-0.035314627,-0.09081603,-0.010715224,2.9972997,9.550109,0.1035986,0.0,-0.0038766833,-0.028426904,-0.00859735,-0.030926533,-0.015408042,-0.010988865,-0.00048016285,-0.01776081,-0.005153076,-0.0015804088,-0.0017739304,-0.00047854512,-0.005913134,-0.010711405,-0.0034264866,-0.0029384263,-0.0016224233,-0.0010742653,-0.004124287,-0.0048010154,-0.082161285,-0.011567419,-0.010952947,0.0,-0.050176635,-0.021266287,-0.0006461414,-0.017982427,-0.010053856,-0.033093408,-0.011336876,-0.016418785,1.0741177,-0.0035211518,-0.0013374132,-0.042150613,0
0.6779301,-0.47386423,0.12405755,-0.0040684775,-0.01737341,-0.061611455,-0.14140117,1.0378264,-0.09663622,-0.1448127,-0.14734693,-0.001578269,2.45072,-0.10591336,-0.026766712,-0.016302403,-0.06894229,-0.051683184,-0.024080573,-0.032164853,-0.013657263,-0.041077618,-0.06350525,-0.27192086,-0.045763824,0.0,-0.08079748,-0.09317255,-0.21569346,-0.0008340226,-0.3534392,-0.037301473,6.210513,-0.035100892,-0.012610967,-0.18486288,0.0,-0.12480236,-0.2534556,-0.045211706,-0.07325539,-0.07625552,2.5405273,-0.0034873565,-0.2019264,-0.109289646,-0.20116585,-0.043966856,-0.139516,-0.21332607,-0.0656584,-0.017960416,-0.045848913,0.21917589,-0.120644584,-0.012962283,-0.035314627,-0.09081603,-0.010715224,2.9972997,-0.05631638,5.2771435,0.0,-0.0038766833,-0.028426904,-0.00859735,-0.030926533,-0.015408042,-0.010988865,-0.00048016285,-0.01776081,-0.005153076,-0.0015804088,-0.0017739304,-0.00047854512,-0.005913134,-0.010711405,-0.0034264866,-0.0029384263,-0.0016224233,-0.0010742653,-0.004124287,-0.0048010154,-0.082161285,-0.011567419,-0.010952947,0.0,-0.050176635,-0.021266287,-0.0006461414,-0.017982427,-0.010053856,-0.033093408,-0.011336876,-0.016418785,1.0741177,-0.0035211518,-0.0013374132,-0.042150613,0
-0.5720519,2.5087264,0.3796591,-0.0040684775,-0.01737341,-0.061611455,-0.14140117,1.0378264,-0.09663622,-0.1448127,-0.14734693,-0.001578269,-0.07706068,1.8715591,-0.026766712,-0.016302403,-0.06894229,-0.051683184,-0.024080573,-0.032164853,-0.013657263,-0.041077618,-0.06350525,-0.27192086,-0.045763824,0.0,-0.08079748,-0.09317255,-0.21569346,-0.0008340226,5.080951,-0.037301473,-0.3197245,-0.035100892,-0.012610967,-0.18486288,0.0,4.467301,-0.2534556,-0.045211706,-0.07325539,-0.07625552,-0.15643604,-0.0034873565,-0.2019264,-0.109289646,-0.20116585,-0.043966856,-0.139516,0.41355908,-0.0656584,-0.017960416,-0.045848913,-0.0860815,-0.120644584,-0.012962283,-0.035314627,-0.09081603,-0.010715224,2.9972997,-0.05631638,5.2771435,0.0,-0.0038766833,-0.028426904,-0.00859735,-0.030926533,-0.015408042,-0.010988865,-0.00048016285,-0.01776081,-0.005153076,-0.0015804088,-0.0017739304,-0.00047854512,-0.005913134,-0.010711405,-0.0034264866,-0.0029384263,-0.0016224233,-0.0010742653,-0.004124287,-0.0048010154,-0.082161285,-0.011567419,-0.010952947,0.0,-0.050176635,-0.021266287,-0.0006461414,-0.017982427,-0.010053856,-0.033093408,-0.011336876,-0.016418785,1.0741177,-0.0035211518,-0.0013374132,-0.042150613,1
1.3509021,1.4557502,-0.17302616,-0.0040684775,-0.01737341,-0.061611455,2.7587886,-0.81670016,-0.09663622,-0.1448127,-0.14734693,-0.001578269,-0.07706068,-0.10591336,-0.026766712,-0.016302403,3.3395216,-0.051683184,-0.024080573,-0.032164853,-0.013657263,-0.041077618,-0.06350525,-0.27192086,-0.045763824,0.0,-0.08079748,-0.09317255,-0.21569346,-0.0008340226,5.080951,-0.037301473,-0.3197245,-0.035100892,-0.012610967,-0.18486288,0.0,-0.12480236,-0.2534556,-0.045211706,0.985708,-0.07625552,-0.15643604,-0.0034873565,-0.2019264,-0.109289646,-0.20116585,-0.043966856,-0.139516,-0.21332607,-0.0656584,7.6187973,-0.045848913,-0.0860815,-0.120644584,-0.012962283,-0.035314627,-0.09081603,-0.010715224,2.9972997,-0.05631638,5.2771435,0.0,-0.0038766833,-0.028426904,-0.00859735,-0.030926533,-0.015408042,-0.010988865,-0.00048016285,-0.01776081,-0.005153076,-0.0015804088,-0.0017739304,-0.00047854512,-0.005913134,-0.010711405,-0.0034264866,-0.0029384263,-0.0016224233,-0.0010742653,-0.004124287,-0.0048010154,3.3387644,-0.011567419,-0.010952947,0.0,-0.050176635,-0.021266287,-0.0006461414,-0.017982427,-0.010053856,-0.033093408,-0.011336876,-0.016418785,-1.3561639,-0.0035211518,-0.0013374132,-0.042150613,0
2.1878893,2.0877817,4.2275763,251.25089,-0.01737341,-0.061611455,-0.14140117,1.0378264,-0.09663622,-0.1448127,-0.14734693,-0.001578269,-0.07706068,-0.10591336,-0.026766712,-0.016302403,-0.06894229,-0.051683184,-0.024080573,-0.032164853,-0.013657263,-0.041077618,3.692154,-0.27192086,-0.045763824,0.0,-0.08079748,-0.09317255,1.1676948,-0.0008340226,-0.3534392,-0.037301473,-0.3197245,-0.035100892,-0.012610967,-0.18486288,0.0,-0.12480236,-0.2534556,-0.045211706,-0.07325539,-0.07625552,-0.15643604,-0.0034873565,4.3416905,-0.109289646,-0.20116585,-0.043966856,-0.139516,-0.21332607,-0.0656584,-0.017960416,-0.045848913,0.21917589,-0.120644584,-0.012962283,-0.035314627,-0.09081603,-0.010715224,2.9972997,9.550109,0.1035986,0.0,-0.0038766833,-0.028426904,-0.00859735,-0.030926533,-0.015408042,-0.010988865,-0.00048016285,-0.01776081,-0.005153076,-0.0015804088,-0.0017739304,-0.00047854512,-0.005913134,-0.010711405,-0.0034264866,-0.0029384263,-0.0016224233,-0.0010742653,-0.004124287,-0.0048010154,-0.082161285,-0.011567419,-0.010952947,0.0,-0.050176635,-0.021266287,-0.0006461414,-0.017982427,-0.010053856,-0.033093408,-0.011336876,-0.016418785,1.0741177,-0.0035211518,-0.0013374132,-0.042150613,1
2.0580683,-0.1566062,-0.073042035,-0.0040684775,-0.01737341,-0.061611455,-0.14140117,1.0378264,-0.09663622,-0.1448127,-0.14734693,-0.001578269,-0.07706068,-0.10591336,-0.026766712,-0.016302403,-0.06894229,6.5118656,-0.024080573,-0.032164853,-0.013657263,-0.041077618,-0.06350525,-0.27192086,-0.045763824,0.0,-0.08079748,-0.09317255,-0.21569346,-0.0008340226,5.080951,-0.037301473,-0.3197245,-0.035100892,-0.012610967,-0.18486288,0.0,-0.12480236,-0.2534556,-0.045211706,-0.07325539,4.8581,-0.15643604,-0.0034873565,-0.2019264,-0.109289646,-0.20116585,-0.043966856,-0.139516,0.41355908,-0.0656584,-0.017960416,-0.045848913,-0.0860815,-0.120644584,-0.012962283,-0.035314627,0.6321261,-0.010715224,-0.62856025,-0.05631638,5.2771435,0.0,-0.0038766833,-0.028426904,-0.00859735,-0.030926533,-0.015408042,-0.010988865,-0.00048016285,-0.01776081,-0.005153076,-0.0015804088,-0.0017739304,-0.00047854512,-0.005913134,-0.010711405,-0.0034264866,-0.0029384263,-0.0016224233,-0.0010742653,-0.004124287,-0.0048010154,-0.082161285,-0.011567419,-0.010952947,0.0,-0.050176635,-0.021266287,-0.0006461414,-0.017982427,-0.010053856,-0.033093408,-0.011336876,-0.016418785,1.0741177,-0.0035211518,-0.0013374132,-0.042150613,0
0.6779301,2.7071724,0.85387456,-0.0040684775,-0.01737341,-0.061611455,-0.14140117,1.0378264,-0.09663622,-0.1448127,-0.14734693,-0.001578269,-0.07706068,-0.10591336,-0.026766712,-0.016302403,-0.06894229,-0.051683184,-0.024080573,-0.032164853,-0.013657263,-0.041077618,-0.06350525,3.3732333,-0.045763824,0.0,-0.08079748,-0.09317255,-0.21569346,-0.0008340226,-0.3534392,8.02109,-0.3197245,-0.035100892,-0.012610967,2.6921535,0.0,-0.12480236,-0.2534556,-0.045211706,-0.07325539,-0.07625552,-0.15643604,-0.0034873565,-0.2019264,-0.109289646,-0.20116585,-0.043966856,-0.139516,-0.21332607,-0.0656584,7.6187973,-0.045848913,-0.0860815,-0.120644584,-0.012962283,-0.035314627,-0.09081603,-0.010715224,2.9972997,9.550109,0.1035986,0.0,-0.0038766833,-0.028426904,-0.00859735,-0.030926533,-0.015408042,-0.010988865,-0.00048016285,-0.01776081,-0.005153076,-0.0015804088,-0.0017739304,-0.00047854512,-0.005913134,-0.010711405,-0.0034264866,-0.0029384263,-0.0016224233,-0.0010742653,-0.004124287,-0.0048010154,-0.082161285,-0.011567419,-0.010952947,0.0,-0.050176635,-0.021266287,-0.0006461414,-0.017982427,-0.010053856,-0.033093408,-0.011336876,-0.016418785,1.0741177,-0.0035211518,-0.0013374132,-0.042150613,0
2.7783518,-0.15269727,-0.073042035,-0.0040684775,-0.01737341,-0.061611455,2.7587886,-0.81670016,-0.09663622,-0.1448127,-0.14734693,-0.001578269,-0.07706068,-0.10591336,-0.026766712,-0.016302403,-0.06894229,6.5118656,-0.024080573,-0.032164853,-0.013657263,-0.041077618,-0.06350525,-0.27192086,-0.045763824,0.0,-0.08079748,-0.09317255,-0.21569346,-0.0008340226,5.080951,-0.037301473,-0.3197245,-0.035100892,-0.012610967,-0.18486288,0.0,-0.12480236,-0.2534556,-0.045211706,-0.07325539,-0.07625552,-0.15643604,-0.0034873565,-0.2019264,-0.109289646,-0.20116585,-0.043966856,0.66247874,0.41355908,-0.0656584,-0.017960416,-0.045848913,-0.0860815,-0.120644584,-0.012962283,-0.035314627,-0.09081603,-0.010715224,2.9972997,-0.05631638,5.2771435,0.0,-0.0038766833,-0.028426904,-0.00859735,-0.030926533,-0.015408042,-0.010988865,-0.00048016285,-0.01776081,-0.005153076,-0.0015804088,-0.0017739304,-0.00047854512,-0.005913134,-0.010711405,-0.0034264866,-0.0029384263,-0.0016224233,-0.0010742653,-0.004124287,-0.0048010154,-0.082161285,-0.011567419,-0.010952947,0.0,-0.050176635,-0.021266287,-0.0006461414,-0.017982427,-0.010053856,-0.033093408,-0.011336876,-0.016418785,1.0741177,-0.0035211518,-0.0013374132,-0.042150613,1
1.3509021,1.3283125,0.85387456,-0.0040684775,-0.01737341,-0.061611455,-0.14140117,-0.81670016,5.513068,-0.1448127,-0.14734693,-0.001578269,-0.07706068,-0.10591336,-0.026766712,-0.016302403,-0.06894229,-0.051683184,-0.024080573,-0.032164853,-0.013657263,-0.041077618,-0.06350525,3.3732333,-0.045763824,0.0,-0.08079748,-0.09317255,-0.21569346,-0.0008340226,5.080951,-0.037301473,-0.3197245,-0.035100892,-0.012610967,-0.18486288,0.0,-0.12480236,0.6352884,-0.045211706,-0.07325539,-0.07625552,-0.15643604,-0.0034873565,-0.2019264,-0.109289646,-0.20116585,-0.043966856,-0.139516,0.41355908,-0.0656584,-0.017960416,-0.045848913,-0.0860815,-0.120644584,-0.012962283,-0.035314627,-0.09081603,-0.010715224,2.9972997,-0.05631638,5.2771435,0.0,-0.0038766833,-0.028426904,-0.00859735,-0.030926533,-0.015408042,-0.010988865,-0.00048016285,-0.01776081,-0.005153076,-0.0015804088,-0.0017739304,-0.00047854512,-0.005913134,-0.010711405,-0.0034264866,-0.0029384263,-0.0016224233,-0.0010742653,-0.004124287,-0.0048010154,-0.082161285,-0.011567419,-0.010952947,0.0,-0.050176635,-0.021266287,-0.0006461414,-0.017982427,-0.010053856,-0.033093408,-0.011336876,-0.016418785,1.0741177,-0.0035211518,-0.0013374132,-0.042150613,0
0.100919954,0.14946078,1.964037,-0.0040684775,28.531385,-0.061611455,-0.14140117,1.0378264,-0.09663622,-0.1448127,-0.14734693,-0.001578269,-0.07706068,-0.10591336,-0.026766712,-0.016302403,-0.06894229,-0.051683184,-0.024080573,-0.032164853,-0.013657263,-0.041077618,-0.06350525,-0.27192086,-0.045763824,0.0,-0.08079748,5.059713,-0.21569346,-0.0008340226,-0.3534392,-0.037301473,6.210513,-0.035100892,-0.012610967,-0.18486288,0.0,4.467301,-0.2534556,-0.045211706,-0.07325539,-0.07625552,-0.15643604,-0.0034873565,-0.2019264,-0.109289646,-0.20116585,-0.043966856,-0.139516,-0.21332607,-0.0656584,-0.017960416,6.7075815,-0.0860815,-0.120644584,-0.012962283,7.3360047,-0.09081603,-0.010715224,-0.62856025,-0.05631638,5.2771435,0.0,-0.0038766833,-0.028426904,-0.00859735,-0.030926533,-0.015408042,-0.010988865,-0.00048016285,-0.01776081,-0.005153076,-0.0015804088,-0.0017739304,-0.00047854512,-0.005913134,-0.010711405,-0.0034264866,-0.0029384263,-0.0016224233,-0.0010742653,-0.004124287,-0.0048010154,-0.082161285,-0.011567419,-0.010952947,0.0,3.4032025,-0.021266287,-0.0006461414,-0.017982427,-0.010053856,-0.033093408,-0.011336876,-0.016418785,-1.3561639,-0.0035211518,-0.0013374132,-0.042150613,1
1.221081,0.35545278,0.85387456,-0.0040684775,-0.01737341,-0.061611455,2.7587886,-0.81670016,-0.09663622,-0.1448127,-0.14734693,-0.001578269,-0.07706068,-0.10591336,-0.026766712,-0.016302403,-0.06894229,-0.051683184,-0.024080573,-0.032164853,-0.013657263,-0.041077618,-0.06350525,3.3732333,-0.045763824,0.0,-0.08079748,-0.09317255,-0.21569346,-0.0008340226,-0.3534392,-0.037301473,6.210513,-0.035100892,-0.012610967,2.6921535,0.0,-0.12480236,-0.2534556,-0.045211706,-0.07325539,-0.07625552,-0.15643604,-0.0034873565,-0.2019264,-0.109289646,-0.20116585,-0.043966856,-0.139516,-0.21332607,-0.0656584,-0.017960416,6.7075815,-0.0860815,-0.120644584,-0.012962283,-0.035314627,-0.09081603,-0.010715224,2.9972997,9.550109,0.1035986,0.0,-0.0038766833,-0.028426904,-0.00859735,-0.030926533,-0.015408042,-0.010988865,-0.00048016285,-0.01776081,-0.005153076,-0.0015804088,-0.0017739304,-0.00047854512,-0.005913134,-0.010711405,-0.0034264866,-0.0029384263,-0.0016224233,-0.0010742653,-0.004124287,-0.0048010154,-0.082161285,-0.011567419,-0.010952947,0.0,-0.050176635,-0.021266287,-0.0006461414,-0.017982427,-0.010053856,-0.033093408,-0.011336876,-0.016418785,1.0741177,-0.0035211518,-0.0013374132,-0.042150613,1
1.3509021,0.08824334,1.964037,82.09573,-0.01737341,-0.061611455,-0.14140117,1.0378264,-0.09663622,-0.1448127,-0.14734693,-0.001578269,-0.07706068,-0.10591336,-0.026766712,-0.016302403,-0.06894229,-0.051683184,-0.024080573,-0.032164853,-0.013657263,-0.041077618,-0.06350525,-0.27192086,-0.045763824,0.0,-0.08079748,5.059713,-0.21569346,-0.0008340226,5.080951,-0.037301473,-0.3197245,-0.035100892,-0.012610967,-0.18486288,0.0,-0.12480236,-0.2534556,-0.045211706,-0.07325539,-0.07625552,-0.15643604,-0.0034873565,-0.2019264,-0.109289646,-0.20116585,-0.043966856,0.66247874,0.41355908,-0.0656584,-0.017960416,-0.045848913,-0.0860815,-0.120644584,-0.012962283,-0.035314627,-0.09081603,-0.010715224,2.9972997,-0.05631638,5.2771435,0.0,-0.0038766833,-0.028426904,-0.00859735,-0.030926533,-0.015408042,-0.010988865,-0.00048016285,-0.01776081,-0.005153076,-0.0015804088,-0.0017739304,-0.00047854512,-0.005913134,-0.010711405,-0.0034264866,-0.0029384263,-0.0016224233,-0.0010742653,-0.004124287,-0.0048010154,-0.082161285,-0.011567419,-0.010952947,0.0,-0.050176635,-0.021266287,-0.0006461414,-0.017982427,-0.010053856,-0.033093408,-0.011336876,-0.016418785,1.0741177,-0.0035211518,-0.0013374132,-0.042150613,1
1.8295922,2.7417407,3.1963136,-0.0040684775,-0.01737341,-0.061611455,2.7587886,-0.81670016,-0.09663622,-0.1448127,-0.14734693,-0.001578269,-0.07706068,-0.10591336,-0.026766712,-0.016302403,-0.06894229,-0.051683184,-0.024080573,-0.032164853,-0.013657263,2.0988503,-0.06350525,-0.27192086,-0.045763824,0.0,-0.08079748,-0.09317255,-0.21569346,-0.0008340226,-0.3534392,-0.037301473,-0.3197245,13.416408,-0.012610967,-0.18486288,0.0,-0.12480236,0.6352884,-0.045211706,-0.07325539,-0.07625552,-0.15643604,-0.0034873565,-0.2019264,-0.109289646,-0.20116585,-0.043966856,-0.139516,-0.21332607,4.0888457,-0.017960416,-0.045848913,-0.0860815,-0.120644584,-0.012962283,-0.035314627,-0.09081603,-0.010715224,2.9972997,-0.05631638,5.2771435,0.0,-0.0038766833,-0.028426904,-0.00859735,-0.030926533,-0.015408042,-0.010988865,-0.00048016285,-0.01776081,-0.005153076,-0.0015804088,-0.0017739304,-0.00047854512,-0.005913134,-0.010711405,-0.0034264866,-0.0029384263,-0.0016224233,-0.0010742653,-0.004124287,-0.0048010154,-0.082161285,-0.011567419,-0.010952947,0.0,-0.050176635,-0.021266287,-0.0006461414,-0.017982427,-0.010053856,-0.033093408,-0.011336876,-0.016418785,1.0741177,-0.0035211518,-0.0013374132,-0.042150613,1
2.1878893,0.15836291,0.85387456,-0.0040684775,-0.01737341,-0.061611455,-0.14140117,1.0378264,-0.09663622,-0.1448127,-0.14734693,-0.001578269,-0.07706068,-0.10591336,-0.026766712,-0.016302403,-0.06894229,-0.051683184,-0.024080573,-0.032164853,-0.013657263,-0.041077618,-0.06350525,3.3732333,-0.045763824,0.0,-0.08079748,-0.09317255,1.1676948,-0.0008340226,-0.3534392,-0.037301473,-0.3197245,-0.035100892,-0.012610967,-0.18486288,0.0,-0.12480236,-0.2534556,-0.045211706,-0.07325539,4.8581,-0.15643604,-0.0034873565,-0.2019264,-0.109289646,-0.20116585,-0.043966856,-0.139516,-0.21332607,-0.0656584,-0.017960416,-0.045848913,0.21917589,-0.120644584,-0.012962283,-0.035314627,-0.09081603,-0.010715224,2.9972997,-0.05631638,5.2771435,0.0,-0.0038766833,-0.028426904,-0.00859735,-0.030926533,-0.015408042,-0.010988865,-0.00048016285,-0.01776081,-0.005153076,-0.0015804088,-0.0017739304,-0.00047854512,-0.005913134,-0.010711405,-0.0034264866,-0.0029384263,-0.0016224233,-0.0010742653,-0.004124287,-0.0048010154,-0.082161285,-0.011567419,-0.010952947,0.0,-0.050176635,-0.021266287,-0.0006461414,-0.017982427,-0.010053856,-0.033093408,-0.011336876,-0.016418785,1.0741177,-0.0035211518,-0.0013374132,-0.042150613,0
1.5320666,1.0584496,3.1963136,-0.0040684775,-0.01737341,-0.061611455,-0.14140117,1.0378264,-0.09663622,-0.1448127,-0.14734693,-0.001578269,-0.07706068,-0.10591336,-0.026766712,-0.016302403,-0.06894229,-0.051683184,-0.024080573,-0.032164853,-0.013657263,2.0988503,-0.06350525,-0.27192086,-0.045763824,0.0,-0.08079748,-0.09317255,-0.21569346,-0.0008340226,-0.3534392,-0.037301473,6.210513,-0.035100892,-0.012610967,-0.18486288,0.0,-0.12480236,-0.2534556,-0.045211706,-0.07325539,-0.07625552,-0.15643604,-0.0034873565,-0.2019264,-0.109289646,-0.20116585,0.97242624,-0.139516,-0.21332607,4.0888457,-0.017960416,-0.045848913,-0.0860815,-0.120644584,-0.012962283,-0.035314627,-0.09081603,-0.010715224,2.9972997,-0.05631638,5.2771435,0.0,-0.0038766833,-0.028426904,-0.00859735,-0.030926533,-0.015408042,-0.010988865,-0.00048016285,-0.01776081,-0.005153076,-0.0015804088,-0.0017739304,-0.00047854512,-0.005913134,-0.010711405,-0.0034264866,-0.0029384263,-0.0016224233,-0.0010742653,-0.004124287,-0.0048010154,-0.082161285,-0.011567419,-0.010952947,0.0,-0.050176635,-0.021266287,-0.0006461414,-0.017982427,-0.010053856,-0.033093408,-0.011336876,-0.016418785,1.0741177,-0.0035211518,-0.0013374132,-0.042150613,0
0.100919954,0.096890606,3.954609,-0.0040684775,-0.01737341,-0.061611455,-0.14140117,1.0378264,-0.09663622,-0.1448127,-0.14734693,-0.001578269,-0.07706068,-0.10591336,-0.026766712,-0.016302403,-0.06894229,-0.051683184,-0.024080573,-0.032164853,-0.013657263,-0.041077618,-0.06350525,-0.27192086,1.2905695,0.0,-0.08079748,-0.09317255,-0.21569346,-0.0008340226,-0.3534392,-0.037301473,6.210513,-0.035100892,-0.012610967,2.6921535,0.0,-0.12480236,-0.2534556,-0.045211706,-0.07325539,-0.07625552,-0.15643604,-0.0034873565,-0.2019264,-0.109289646,-0.20116585,-0.043966856,-0.139516,-0.21332607,-0.0656584,-0.017960416,6.7075815,-0.0860815,-0.120644584,-0.012962283,-0.035314627,-0.09081603,-0.010715224,2.9972997,-0.05631638,5.2771435,0.0,-0.0038766833,-0.028426904,-0.00859735,-0.030926533,-0.015408042,-0.010988865,-0.00048016285,-0.01776081,-0.005153076,-0.0015804088,-0.0017739304,-0.00047854512,-0.005913134,-0.010711405,-0.0034264866,-0.0029384263,-0.0016224233,-0.0010742653,-0.004124287,-0.0048010154,-0.082161285,-0.011567419,-0.010952947,0.0,-0.050176635,-0.021266287,-0.0006461414,-0.017982427,-0.010053856,-0.033093408,-0.011336876,-0.016418785,1.0741177,-0.0035211518,-0.0013374132,-0.042150613,0
0.5871309,-0.61274385,0.85387456,-0.0040684775,-0.01737341,-0.061611455,-0.14140117,1.0378264,-0.09663622,-0.1448127,-0.14734693,-0.001578269,-0.07706068,-0.10591336,-0.026766712,-0.016302403,-0.06894229,-0.051683184,-0.024080573,-0.032164853,-0.013657263,-0.041077618,-0.06350525,3.3732333,-0.045763824,0.0,-0.08079748,-0.09317255,-0.21569346,-0.0008340226,5.080951,-0.037301473,-0.3197245,-0.035100892,-0.012610967,-0.18486288,0.0,-0.12480236,-0.2534556,-0.045211706,-0.07325539,-0.07625552,-0.15643604,-0.0034873565,-0.2019264,-0.109289646,-0.20116585,-0.043966856,0.66247874,0.41355908,-0.0656584,-0.017960416,-0.045848913,-0.0860815,-0.120644584,-0.012962283,-0.035314627,-0.09081603,-0.010715224,2.9972997,-0.05631638,5.2771435,0.0,-0.0038766833,-0.028426904,-0.00859735,-0.030926533,-0.015408042,-0.010988865,-0.00048016285,-0.01776081,-0.005153076,-0.0015804088,-0.0017739304,-0.00047854512,-0.005913134,-0.010711405,-0.0034264866,-0.0029384263,-0.0016224233,-0.0010742653,-0.004124287,-0.0048010154,-0.082161285,-0.011567419,-0.010952947,0.0,-0.050176635,-0.021266287,-0.0006461414,-0.017982427,-0.010053856,-0.033093408,-0.011336876,-0.016418785,1.0741177,-0.0035211518,-0.0013374132,-0.042150613,0
3.3262644,-0.6224404,3.1963136,-0.0040684775,-0.01737341,0.8243146,-0.14140117,-0.81670016,-0.09663622,-0.1448127,-0.14734693,-0.001578269,-0.07706068,-0.10591336,-0.026766712,-0.016302403,-0.06894229,-0.051683184,-0.024080573,-0.032164853,-0.013657263,2.0988503,-0.06350525,-0.27192086,-0.045763824,0.0,-0.08079748,-0.09317255,-0.21569346,-0.0008340226,-0.3534392,-0.037301473,-0.3197245,-0.035100892,17.32929,-0.18486288,0.0,-0.12480236,-0.2534556,-0.045211706,-0.07325539,-0.07625552,-0.15643604,-0.0034873565,4.3416905,-0.109289646,-0.20116585,-0.043966856,-0.139516,-0.21332607,-0.0656584,-0.017960416,-0.045848913,0.21917589,-0.120644584,5.6258926,-0.035314627,-0.09081603,-0.010715224,-0.62856025,9.550109,0.1035986,0.0,-0.0038766833,-0.028426904,-0.00859735,-0.030926533,-0.015408042,-0.010988865,-0.00048016285,-0.01776081,-0.005153076,-0.0015804088,-0.0017739304,-0.00047854512,-0.005913134,-0.010711405,-0.0034264866,-0.0029384263,-0.0016224233,-0.0010742653,-0.004124287,-0.0048010154,-0.082161285,-0.011567419,-0.010952947,0.0,-0.050176635,-0.021266287,-0.0006461414,-0.017982427,-0.010053856,-0.033093408,-0.011336876,-0.016418785,1.0741177,-0.0035211518,-0.0013374132,-0.042150613,0
0.6779301,1.7030205,0.85387456,-0.0040684775,-0.01737341,-0.061611455,-0.14140117,1.0378264,-0.09663622,-0.1448127,-0.14734693,-0.001578269,-0.07706068,-0.10591336,-0.026766712,-0.016302403,-0.06894229,-0.051683184,-0.024080573,-0.032164853,-0.013657263,-0.041077618,-0.06350525,3.3732333,-0.045763824,0.0,-0.08079748,-0.09317255,-0.21569346,-0.0008340226,-0.3534392,-0.037301473,6.210513,-0.035100892,-0.012610967,-0.18486288,0.0,-0.12480236,-0.2534556,-0.045211706,-0.07325539,-0.07625552,-0.15643604,-0.0034873565,-0.2019264,-0.109289646,-0.20116585,0.97242624,-0.139516,-0.21332607,4.0888457,-0.017960416,-0.045848913,-0.0860815,-0.120644584,-0.012962283,-0.035314627,-0.09081603,-0.010715224,2.9972997,-0.05631638,5.2771435,0.0,-0.0038766833,-0.028426904,-0.00859735,-0.030926533,-0.015408042,-0.010988865,-0.00048016285,-0.01776081,-0.005153076,-0.0015804088,-0.0017739304,-0.00047854512,-0.005913134,-0.010711405,-0.0034264866,-0.0029384263,-0.0016224233,-0.0010742653,-0.004124287,-0.0048010154,-0.082161285,-0.011567419,-0.010952947,0.0,-0.050176635,-0.021266287,-0.0006461414,-0.017982427,-0.010053856,-0.033093408,-0.011336876,-0.016418785,1.0741177,-0.0035211518,-0.0013374132,-0.042150613,0
