0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,label
0.55417264,5.551328,0.7125651,2.658306,3.2825644,1.4453969,0.42062292,1.0099155,1.2288994,2.1257699,5.520819,0.42323512,0.64699775,-0.0324518,0.4277791,0.89429384,9.337947,2.232228,0.11199344,0.5628742,0.57305217,0.005958692,0.1334368,-0.0739582,0.53219455,0.4962036,1.0025165,1.17044,2.2364435,1.2454417,1.0605776,0.26000077,5.527794,1.1618456,5.278271,0.120338485,0.08473466,-0.0034265863,-0.0033471093,-0.0037181897,-0.001879226,-0.02921264,-0.0003759006,-0.052762516,-0.009497603,-0.124178916,-0.015550572,-0.054538965,-0.005413763,-0.036876544,-0.014024325,-0.08816318,-0.010531704,-0.011663712,-0.0025254767,-0.0035625044,-0.0026676795,-0.0031531078,-0.05238324,-0.0060434514,-0.008146807,-0.009116234,-0.008914621,-0.00032407755,-0.012453538,-0.0034422236,-0.005224281,-0.00043705016,-0.0059262197,-0.0035357915,-0.03563869,-0.0033506278,-0.00511154,-0.007263953,-0.028172212,-0.0015313106,-0.004294177,-0.0042371065,-0.0062994496,-0.0013412936,-0.0021518136,-0.0021268541,-0.0024895528,-0.0019350549,-0.07139427,-0.012966679,-0.010105824,-0.01190371,-0.0356083,-0.014454786,-0.015776549,-0.16209176,-0.05484887,-0.00019563068,-0.0031796591,-0.0033998035,-0.0451013,-0.0024238913,-0.15348195,-0.014383528,-0.01856448,-0.009523568,-0.00014319624,-0.0055150664,-0.003927836,-0.007994175,-0.024767103,0.11874266,-0.05009852,-0.009974967,-0.013123553,-0.06576695,-0.0105717555,-0.0064010858,-0.0136998305,-0.030253176,-0.014561479,-0.010595834,-0.0036502809,-0.17765287,-0.0051210993,-0.013532362,-0.008014702,-0.008457317,-0.02048933,1
0.36002138,4.546511,0.5504359,0.9598418,2.355317,3.8677037,-0.18242426,1.05161,0.14575356,-0.40979806,-0.6107792,0.5014105,-0.26064527,-0.0324518,0.026825128,0.32834572,-0.22461143,2.232228,0.67491186,5.1928005,1.7818685,0.020640522,0.43214253,0.31520662,1.9088008,1.271386,1.4095135,0.24601421,4.709883,5.5526013,3.290835,3.5284932,4.0932574,0.74788904,4.97745,0.19999996,0.17241836,-0.0034265863,-0.0033471093,-0.0037181897,-0.001879226,-0.02921264,-0.0003759006,-0.052762516,-0.009497603,-0.124178916,-0.015550572,-0.054538965,-0.005413763,-0.036876544,-0.014024325,-0.08816318,-0.010531704,-0.011663712,-0.0025254767,-0.0035625044,-0.0026676795,-0.0031531078,-0.05238324,-0.0060434514,-0.008146807,-0.009116234,-0.008914621,-0.00032407755,-0.012453538,-0.0034422236,-0.005224281,-0.00043705016,-0.0059262197,-0.0035357915,-0.03563869,-0.0033506278,-0.00511154,-0.007263953,-0.028172212,-0.0015313106,-0.004294177,-0.0042371065,-0.0062994496,-0.0013412936,-0.0021518136,-0.0021268541,-0.0024895528,-0.0019350549,-0.07139427,-0.012966679,-0.010105824,-0.01190371,-0.0356083,-0.014454786,-0.015776549,-0.16209176,-0.05484887,-0.00019563068,-0.0031796591,-0.0033998035,-0.0451013,-0.0024238913,-0.15348195,-0.014383528,-0.01856448,-0.009523568,-0.00014319624,-0.0055150664,-0.003927836,-0.007994175,-0.024767103,0.21171378,-0.05009852,-0.009974967,-0.013123553,-0.06576695,-0.0105717555,-0.0064010858,-0.0136998305,-0.030253176,-0.014561479,-0.010595834,-0.0036502809,-0.17765287,-0.0051210993,-0.013532362,-0.008014702,-0.008457317,0.112008646,1
-0.08338486,-0.082301624,-0.042315345,-0.053684518,0.26228723,6.365327,3.4750905,0.028633585,0.6168279,0.7565519,2.844458,0.42536956,0.33037367,-0.0324518,0.86210984,0.5343482,5.683878,2.5639708,0.10241561,2.1276793,0.56467426,0.15701069,0.08700353,0.06728605,0.75650626,-0.07526177,0.7624834,0.67051435,0.30017275,0.59336793,1.9746252,1.594568,6.8101435,1.7089071,7.8607483,0.5465513,0.55097836,-0.0034265863,-0.0033471093,-0.0037181897,-0.001879226,-0.02921264,-0.0003759006,-0.052762516,-0.009497603,-0.124178916,-0.015550572,4.5397677,-0.005413763,-0.036876544,-0.014024325,-0.08816318,-0.010531704,-0.011663712,-0.0025254767,-0.0035625044,-0.0026676795,-0.0031531078,-0.05238324,-0.0060434514,-0.008146807,-0.009116234,-0.008914621,-0.00032407755,-0.012453538,-0.0034422236,-0.005224281,-0.00043705016,-0.0059262197,-0.0035357915,-0.03563869,-0.0033506278,-0.00511154,-0.007263953,-0.028172212,-0.0015313106,-0.004294177,-0.0042371065,-0.0062994496,-0.0013412936,-0.0021518136,-0.0021268541,-0.0024895528,-0.0019350549,-0.07139427,-0.012966679,-0.010105824,-0.01190371,-0.0356083,-0.014454786,-0.015776549,-0.16209176,-0.05484887,-0.00019563068,-0.0031796591,-0.0033998035,-0.0451013,-0.0024238913,-0.15348195,-0.014383528,-0.01856448,-0.009523568,-0.00014319624,-0.0055150664,-0.003927836,-0.007994175,-0.024767103,-0.088078775,-0.05009852,-0.009974967,-0.013123553,-0.06576695,-0.0105717555,-0.0064010858,-0.0136998305,-0.030253176,-0.014561479,-0.010595834,-0.0036502809,-0.17765287,-0.0051210993,-0.013532362,-0.008014702,-0.008457317,-0.02048933,1
-0.08338486,-0.082301624,-0.042315345,-0.053684518,2.4545233,4.014886,-0.14018829,1.05161,0.14575356,-0.40979806,-0.6107792,0.5014105,-0.26064527,-0.0324518,0.026825128,0.32834572,-0.22461143,2.232228,0.6956991,5.4359446,1.9404666,0.020640522,0.4322753,0.31522143,1.9088008,1.271386,1.4095135,0.24601421,4.709883,5.5526013,3.290835,3.5284932,4.0932574,0.74788904,4.97745,0.19999996,0.17241836,-0.0034265863,-0.0033471093,-0.0037181897,-0.001879226,-0.02921264,-0.0003759006,-0.052762516,-0.009497603,1.0908705,-0.015550572,-0.054538965,-0.005413763,-0.036876544,-0.014024325,-0.08816318,-0.010531704,-0.011663712,-0.0025254767,-0.0035625044,-0.0026676795,-0.0031531078,-0.05238324,-0.0060434514,-0.008146807,-0.009116234,-0.008914621,-0.00032407755,-0.012453538,-0.0034422236,-0.005224281,-0.00043705016,-0.0059262197,-0.0035357915,-0.03563869,-0.0033506278,-0.00511154,-0.007263953,-0.028172212,-0.0015313106,-0.004294177,-0.0042371065,-0.0062994496,-0.0013412936,-0.0021518136,-0.0021268541,-0.0024895528,-0.0019350549,-0.07139427,-0.012966679,-0.010105824,-0.01190371,-0.0356083,-0.014454786,-0.015776549,-0.16209176,-0.05484887,-0.00019563068,-0.0031796591,-0.0033998035,-0.0451013,-0.0024238913,-0.15348195,-0.014383528,-0.01856448,-0.009523568,-0.00014319624,-0.0055150664,-0.003927836,-0.007994175,-0.024767103,-0.088078775,-0.05009852,-0.009974967,-0.013123553,-0.06576695,-0.0105717555,-0.0064010858,-0.0136998305,-0.030253176,-0.014561479,-0.010595834,-0.0036502809,-0.17765287,-0.0051210993,-0.013532362,-0.008014702,-0.008457317,-0.02048933,1
-0.08338486,-0.082301624,-0.042315345,-0.053684518,5.13803,4.5852427,2.7737198,0.15678479,0.7027486,0.89259076,2.8214827,0.21073511,0.84293973,0.7770699,0.3732168,0.57490367,6.376593,2.232228,0.85803545,3.4518232,2.2937887,0.3932293,1.0671403,0.3343397,2.3823445,1.384376,0.052870497,0.76039165,1.7497447,1.6976583,6.0380783,0.4188826,5.535071,2.172075,9.114014,0.47179192,0.4718728,-0.0034265863,-0.0033471093,-0.0037181897,-0.001879226,-0.02921264,-0.0003759006,-0.052762516,-0.009497603,-0.124178916,-0.015550572,-0.054538965,-0.005413763,-0.036876544,-0.014024325,-0.08816318,-0.010531704,-0.011663712,-0.0025254767,-0.0035625044,-0.0026676795,-0.0031531078,-0.05238324,-0.0060434514,-0.008146807,-0.009116234,-0.008914621,-0.00032407755,-0.012453538,-0.0034422236,-0.005224281,-0.00043705016,-0.0059262197,-0.0035357915,-0.03563869,-0.0033506278,-0.00511154,-0.007263953,-0.028172212,-0.0015313106,-0.004294177,-0.0042371065,-0.0062994496,-0.0013412936,-0.0021518136,-0.0021268541,-0.0024895528,-0.0019350549,-0.07139427,-0.012966679,-0.010105824,-0.01190371,-0.0356083,-0.014454786,-0.015776549,-0.16209176,-0.05484887,-0.00019563068,-0.0031796591,-0.0033998035,-0.0451013,-0.0024238913,-0.15348195,-0.014383528,-0.01856448,-0.009523568,-0.00014319624,-0.0055150664,-0.003927836,-0.007994175,-0.024767103,-0.088078775,-0.05009852,-0.009974967,-0.013123553,-0.06576695,-0.0105717555,-0.0064010858,-0.0136998305,-0.030253176,-0.014561479,-0.010595834,-0.0036502809,0.12712018,-0.0051210993,-0.013532362,-0.008014702,-0.008457317,-0.02048933,1
0.55417264,6.9760256,1.8143762,4.2832894,1.4924865,0.49629197,1.939602,0.7251566,0.7517847,0.6897723,4.449812,-0.16862832,0.5234897,3.42388,0.08919935,0.63241476,6.55142,2.5639708,-0.12657043,-0.074117765,-0.13822691,-0.04950319,0.08416305,-0.043848693,-0.037261844,-0.07878893,1.2500167,0.8107451,4.0006814,3.758017,3.9082143,2.362696,7.2733917,2.1213143,6.5015445,0.5988717,0.6382824,-0.0034265863,-0.0033471093,-0.0037181897,-0.001879226,-0.02921264,-0.0003759006,-0.052762516,-0.009497603,-0.124178916,-0.015550572,-0.054538965,-0.005413763,-0.036876544,-0.014024325,-0.08816318,-0.010531704,-0.011663712,-0.0025254767,-0.0035625044,-0.0026676795,-0.0031531078,-0.05238324,-0.0060434514,-0.008146807,-0.009116234,-0.008914621,-0.00032407755,-0.012453538,-0.0034422236,-0.005224281,-0.00043705016,-0.0059262197,-0.0035357915,-0.03563869,-0.0033506278,-0.00511154,-0.007263953,-0.028172212,-0.0015313106,-0.004294177,-0.0042371065,-0.0062994496,-0.0013412936,-0.0021518136,-0.0021268541,-0.0024895528,-0.0019350549,-0.07139427,-0.012966679,-0.010105824,-0.01190371,-0.0356083,-0.014454786,-0.015776549,3.4793413,-0.05484887,-0.00019563068,-0.0031796591,-0.0033998035,-0.0451013,-0.0024238913,-0.15348195,-0.014383528,-0.01856448,-0.009523568,-0.00014319624,-0.0055150664,-0.003927836,-0.007994175,-0.024767103,-0.088078775,-0.05009852,-0.009974967,-0.013123553,-0.06576695,-0.0105717555,-0.0064010858,-0.0136998305,-0.030253176,-0.014561479,-0.010595834,-0.0036502809,-0.17765287,-0.0051210993,-0.013532362,-0.008014702,-0.008457317,-0.02048933,0
-0.08338486,-0.082301624,0.92508405,1.8314991,1.3396659,4.9286003,3.0210347,0.14066449,0.87083536,1.2509067,2.8475068,-0.07225622,-0.08243475,0.7770699,1.5080982,0.7451379,6.3830504,2.5639708,-0.016821243,1.2385427,0.23172733,0.17784561,-0.20507668,-0.00049390737,0.674533,0.095043495,0.61553276,0.9330567,2.4914913,2.500997,1.6096038,8.631695,3.7256413,1.216039,6.638291,0.4041172,0.38501328,-0.0034265863,-0.0033471093,-0.0037181897,-0.001879226,-0.02921264,-0.0003759006,-0.052762516,-0.009497603,-0.124178916,-0.015550572,-0.054538965,-0.005413763,-0.036876544,-0.014024325,-0.08816318,-0.010531704,-0.011663712,-0.0025254767,-0.0035625044,-0.0026676795,-0.0031531078,-0.05238324,-0.0060434514,-0.008146807,-0.009116234,-0.008914621,-0.00032407755,-0.012453538,-0.0034422236,-0.005224281,-0.00043705016,-0.0059262197,-0.0035357915,-0.03563869,-0.0033506278,-0.00511154,-0.007263953,-0.028172212,-0.0015313106,-0.004294177,-0.0042371065,-0.0062994496,-0.0013412936,-0.0021518136,-0.0021268541,-0.0024895528,-0.0019350549,-0.07139427,-0.012966679,-0.010105824,-0.01190371,-0.0356083,-0.014454786,-0.015776549,-0.16209176,-0.05484887,-0.00019563068,-0.0031796591,-0.0033998035,-0.0451013,-0.0024238913,0.70467615,-0.014383528,-0.01856448,-0.009523568,-0.00014319624,-0.0055150664,-0.003927836,-0.007994175,-0.024767103,-0.088078775,-0.05009852,-0.009974967,-0.013123553,-0.06576695,-0.0105717555,-0.0064010858,-0.0136998305,-0.030253176,-0.014561479,-0.010595834,-0.0036502809,-0.17765287,-0.0051210993,-0.013532362,-0.008014702,-0.008457317,-0.02048933,0
-0.08338486,-0.082301624,-0.042315345,-0.053684518,-0.04629146,4.5820994,2.7737987,0.15213571,0.41596943,0.51010203,2.4800653,0.21457723,0.41412082,1.563838,0.37889695,0.38844255,4.2282987,2.5639708,0.92338717,6.0751653,2.3927894,0.36543453,0.82896143,0.2355758,1.8335184,0.54131407,-0.036579147,0.46809775,5.7247915,5.017327,7.1287446,0.9169405,2.319917,1.3511751,4.3202662,0.14497322,0.11158918,-0.0034265863,-0.0033471093,-0.0037181897,-0.001879226,13.912431,-0.0003759006,-0.052762516,-0.009497603,-0.124178916,-0.015550572,-0.054538965,-0.005413763,-0.036876544,-0.014024325,-0.08816318,-0.010531704,-0.011663712,-0.0025254767,-0.0035625044,-0.0026676795,-0.0031531078,-0.05238324,-0.0060434514,-0.008146807,-0.009116234,-0.008914621,-0.00032407755,-0.012453538,-0.0034422236,-0.005224281,-0.00043705016,-0.0059262197,-0.0035357915,-0.03563869,-0.0033506278,-0.00511154,-0.007263953,-0.028172212,-0.0015313106,-0.004294177,-0.0042371065,-0.0062994496,-0.0013412936,-0.0021518136,-0.0021268541,-0.0024895528,-0.0019350549,-0.07139427,-0.012966679,-0.010105824,-0.01190371,-0.0356083,-0.014454786,-0.015776549,-0.16209176,-0.05484887,-0.00019563068,-0.0031796591,-0.0033998035,-0.0451013,-0.0024238913,-0.15348195,-0.014383528,-0.01856448,-0.009523568,-0.00014319624,-0.0055150664,-0.003927836,-0.007994175,-0.024767103,-0.088078775,-0.05009852,-0.009974967,-0.013123553,-0.06576695,-0.0105717555,-0.0064010858,-0.0136998305,-0.030253176,-0.014561479,-0.010595834,-0.0036502809,-0.17765287,-0.0051210993,-0.013532362,-0.008014702,-0.008457317,-0.02048933,0
0.55417264,-0.082301624,-0.042315345,-0.39752895,2.356831,3.612553,-0.38781327,1.0394785,1.285151,2.3995624,6.9479294,0.74188673,0.2167757,-0.0324518,1.5739876,0.79823303,10.103527,2.232228,0.92834616,2.5511127,2.3892212,0.29484826,1.1230867,0.009289681,1.3239182,0.99951446,0.66588324,1.2109135,3.8198876,1.8492316,6.907268,10.627776,6.568602,1.1558756,4.9772143,0.22524364,0.19598816,-0.0034265863,-0.0033471093,-0.0037181897,-0.001879226,-0.02921264,-0.0003759006,-0.052762516,-0.009497603,-0.124178916,-0.015550572,-0.054538965,-0.005413763,-0.036876544,-0.014024325,-0.08816318,-0.010531704,-0.011663712,-0.0025254767,-0.0035625044,-0.0026676795,-0.0031531078,-0.05238324,-0.0060434514,-0.008146807,-0.009116234,-0.008914621,-0.00032407755,-0.012453538,-0.0034422236,-0.005224281,-0.00043705016,-0.0059262197,-0.0035357915,-0.03563869,-0.0033506278,-0.00511154,-0.007263953,-0.028172212,-0.0015313106,-0.004294177,-0.0042371065,-0.0062994496,-0.0013412936,-0.0021518136,-0.0021268541,-0.0024895528,-0.0019350549,-0.07139427,-0.012966679,-0.010105824,-0.01190371,-0.0356083,-0.014454786,-0.015776549,-0.16209176,-0.05484887,-0.00019563068,-0.0031796591,-0.0033998035,-0.0451013,-0.0024238913,-0.15348195,-0.014383528,-0.01856448,-0.009523568,-0.00014319624,-0.0055150664,-0.003927836,-0.007994175,-0.024767103,-0.088078775,0.20604633,-0.009974967,-0.013123553,-0.06576695,-0.0105717555,-0.0064010858,-0.0136998305,-0.030253176,-0.014561479,-0.010595834,-0.0036502809,-0.17765287,-0.0051210993,-0.013532362,-0.008014702,-0.008457317,-0.02048933,0
-0.08338486,-0.082301624,-0.042315345,0.9741147,5.945016,4.0145054,-0.18233187,1.05161,0.14575356,-0.40979806,-0.6107792,0.5014105,-0.26064527,-0.0324518,0.026825128,0.32834572,-0.22461143,2.232228,0.67470145,5.1926794,1.7817092,0.020640522,0.40368852,0.30625394,1.9088008,1.271386,1.4095135,0.24601421,4.709883,5.5526013,3.290835,3.5284932,4.0932574,0.74788904,4.97745,0.19999996,0.17241836,-0.0034265863,-0.0033471093,-0.0037181897,-0.001879226,-0.02921264,-0.0003759006,-0.052762516,-0.009497603,1.0908705,-0.015550572,-0.054538965,-0.005413763,-0.036876544,-0.014024325,-0.08816318,-0.010531704,-0.011663712,-0.0025254767,-0.0035625044,-0.0026676795,-0.0031531078,-0.05238324,-0.0060434514,-0.008146807,-0.009116234,-0.008914621,-0.00032407755,-0.012453538,-0.0034422236,-0.005224281,-0.00043705016,-0.0059262197,-0.0035357915,-0.03563869,-0.0033506278,-0.00511154,-0.007263953,-0.028172212,-0.0015313106,-0.004294177,-0.0042371065,-0.0062994496,-0.0013412936,-0.0021518136,-0.0021268541,-0.0024895528,-0.0019350549,-0.07139427,-0.012966679,-0.010105824,-0.01190371,-0.0356083,-0.014454786,-0.015776549,-0.16209176,-0.05484887,-0.00019563068,-0.0031796591,-0.0033998035,-0.0451013,-0.0024238913,-0.15348195,-0.014383528,-0.01856448,-0.009523568,-0.00014319624,-0.0055150664,-0.003927836,-0.007994175,-0.024767103,-0.088078775,-0.05009852,-0.009974967,-0.013123553,-0.06576695,-0.0105717555,-0.0064010858,-0.0136998305,-0.030253176,-0.014561479,-0.010595834,-0.0036502809,-0.17765287,-0.0051210993,-0.013532362,-0.008014702,-0.008457317,-0.02048933,1
-0.08338486,-0.082301624,-0.042315345,-0.053684518,6.0080447,5.3378863,3.2062414,0.03539969,1.2365736,2.1685622,6.196939,0.9456745,0.17525941,-0.0324518,1.5759307,0.9503986,10.280859,2.028725,0.22594695,3.8737495,2.5766559,0.3350873,1.0667758,0.23030794,2.3938677,0.95206726,0.25715107,1.1642524,1.710345,0.59350073,5.050309,7.1898804,4.9896374,0.09998285,4.1353264,0.34162703,0.32433948,-0.0034265863,-0.0033471093,-0.0037181897,-0.001879226,-0.02921264,-0.0003759006,-0.052762516,-0.009497603,-0.124178916,-0.015550572,-0.054538965,-0.005413763,-0.036876544,-0.014024325,8.672318,-0.010531704,-0.011663712,-0.0025254767,-0.0035625044,-0.0026676795,-0.0031531078,-0.05238324,-0.0060434514,-0.008146807,-0.009116234,-0.008914621,-0.00032407755,-0.012453538,-0.0034422236,-0.005224281,-0.00043705016,-0.0059262197,-0.0035357915,-0.03563869,-0.0033506278,-0.00511154,-0.007263953,-0.028172212,-0.0015313106,-0.004294177,-0.0042371065,-0.0062994496,-0.0013412936,-0.0021518136,-0.0021268541,-0.0024895528,-0.0019350549,-0.07139427,-0.012966679,-0.010105824,-0.01190371,-0.0356083,-0.014454786,-0.015776549,-0.16209176,-0.05484887,-0.00019563068,-0.0031796591,-0.0033998035,-0.0451013,-0.0024238913,-0.15348195,-0.014383528,-0.01856448,-0.009523568,-0.00014319624,-0.0055150664,-0.003927836,-0.007994175,-0.024767103,-0.088078775,-0.05009852,-0.009974967,-0.013123553,-0.06576695,-0.0105717555,-0.0064010858,-0.0136998305,-0.030253176,-0.014561479,-0.010595834,-0.0036502809,-0.17765287,-0.0051210993,-0.013532362,-0.008014702,-0.008457317,-0.02048933,0
0.55417264,6.9760256,0.77195436,4.2832894,6.015986,1.5570554,0.17202133,1.0074353,1.1415269,1.5869186,4.440606,0.4708484,0.5449791,10.620621,0.2646372,1.0690138,7.853958,2.0682476,0.62046945,1.884034,2.0284073,0.18163072,0.7925507,0.05122725,1.2488216,0.83737075,0.3110768,1.2238959,5.67496,3.7580647,5.9924293,6.7015553,3.129763,1.7005749,8.64077,0.69381875,0.7136473,-0.0034265863,-0.0033471093,-0.0037181897,-0.001879226,-0.02921264,-0.0003759006,-0.052762516,-0.009497603,-0.124178916,-0.015550572,-0.054538965,-0.005413763,-0.036876544,-0.014024325,-0.08816318,-0.010531704,-0.011663712,-0.0025254767,-0.0035625044,-0.0026676795,-0.0031531078,-0.05238324,-0.0060434514,-0.008146807,-0.009116234,-0.008914621,-0.00032407755,-0.012453538,-0.0034422236,-0.005224281,-0.00043705016,-0.0059262197,-0.0035357915,-0.03563869,-0.0033506278,-0.00511154,-0.007263953,-0.028172212,-0.0015313106,-0.004294177,-0.0042371065,-0.0062994496,-0.0013412936,-0.0021518136,-0.0021268541,-0.0024895528,-0.0019350549,-0.07139427,-0.012966679,-0.010105824,-0.01190371,-0.0356083,-0.014454786,-0.015776549,-0.16209176,-0.05484887,-0.00019563068,-0.0031796591,-0.0033998035,-0.0451013,-0.0024238913,-0.15348195,-0.014383528,-0.01856448,-0.009523568,-0.00014319624,-0.0055150664,-0.003927836,-0.007994175,-0.024767103,0.11874266,-0.05009852,-0.009974967,-0.013123553,-0.06576695,-0.0105717555,-0.0064010858,-0.0136998305,-0.030253176,-0.014561479,-0.010595834,-0.0036502809,-0.17765287,-0.0051210993,-0.013532362,-0.008014702,-0.008457317,-0.02048933,1
-0.08338486,-0.082301624,0.92508405,0.9741147,0.41510794,5.483136,3.3328416,0.04174498,1.2380897,2.5583265,7.675722,0.763484,0.62657243,-0.0324518,1.5738224,0.84872043,11.366387,2.689204,0.3807642,3.879084,1.0747854,0.121046394,0.71140563,0.16817924,1.0220938,0.3734583,0.46517798,1.1667649,0.29773965,-0.009815729,-0.28708023,4.619535,0.042459965,1.3416615,1.8264215,0.14315984,0.10954,-0.0034265863,-0.0033471093,-0.0037181897,-0.001879226,-0.02921264,-0.0003759006,-0.052762516,-0.009497603,-0.124178916,-0.015550572,-0.054538965,-0.005413763,-0.036876544,-0.014024325,-0.08816318,-0.010531704,-0.011663712,-0.0025254767,-0.0035625044,-0.0026676795,-0.0031531078,-0.05238324,-0.0060434514,-0.008146807,-0.009116234,-0.008914621,-0.00032407755,-0.012453538,-0.0034422236,-0.005224281,-0.00043705016,-0.0059262197,-0.0035357915,-0.03563869,-0.0033506278,-0.00511154,-0.007263953,-0.028172212,-0.0015313106,-0.004294177,-0.0042371065,-0.0062994496,-0.0013412936,-0.0021518136,-0.0021268541,-0.0024895528,-0.0019350549,-0.07139427,-0.012966679,-0.010105824,-0.01190371,-0.0356083,-0.014454786,-0.015776549,-0.16209176,-0.05484887,-0.00019563068,-0.0031796591,-0.0033998035,-0.0451013,-0.0024238913,-0.15348195,16.62741,-0.01856448,-0.009523568,-0.00014319624,-0.0055150664,-0.003927836,-0.007994175,-0.024767103,-0.088078775,-0.05009852,-0.009974967,-0.013123553,-0.06576695,-0.0105717555,-0.0064010858,-0.0136998305,-0.030253176,-0.014561479,-0.010595834,-0.0036502809,-0.17765287,-0.0051210993,-0.013532362,-0.008014702,-0.008457317,-0.02048933,0
0.55417264,-0.082301624,-0.042315345,-0.053684518,5.034063,7.271453,-0.34413266,1.107015,1.1684341,1.5888153,3.8974123,0.1342673,0.90347815,2.1285217,0.78859997,1.0333568,8.544938,2.689204,0.44387943,4.521562,1.1720282,0.25348723,0.22817744,0.124390736,1.023023,0.3782009,-0.104805954,1.2636914,2.4520917,1.6975923,2.536034,4.782459,5.5295715,0.8994891,6.6386704,0.29279843,0.27411947,-0.0034265863,-0.0033471093,-0.0037181897,-0.001879226,-0.02921264,-0.0003759006,-0.052762516,-0.009497603,-0.124178916,-0.015550572,-0.054538965,-0.005413763,-0.036876544,-0.014024325,-0.08816318,-0.010531704,-0.011663712,-0.0025254767,-0.0035625044,-0.0026676795,-0.0031531078,-0.05238324,-0.0060434514,-0.008146807,-0.009116234,-0.008914621,-0.00032407755,-0.012453538,-0.0034422236,-0.005224281,-0.00043705016,-0.0059262197,-0.0035357915,-0.03563869,-0.0033506278,-0.00511154,-0.007263953,-0.028172212,-0.0015313106,-0.004294177,-0.0042371065,-0.0062994496,-0.0013412936,-0.0021518136,-0.0021268541,-0.0024895528,-0.0019350549,-0.07139427,-0.012966679,-0.010105824,-0.01190371,-0.0356083,-0.014454786,-0.015776549,-0.16209176,-0.05484887,-0.00019563068,-0.0031796591,-0.0033998035,-0.0451013,-0.0024238913,-0.15348195,-0.014383528,-0.01856448,-0.009523568,-0.00014319624,-0.0055150664,-0.003927836,-0.007994175,-0.024767103,-0.088078775,-0.05009852,-0.009974967,-0.013123553,0.23564579,-0.0105717555,-0.0064010858,-0.0136998305,-0.030253176,-0.014561479,-0.010595834,-0.0036502809,-0.17765287,-0.0051210993,-0.013532362,-0.008014702,-0.008457317,-0.02048933,0
-0.08338486,-0.082301624,-0.042315345,-0.053684518,-0.04511623,3.2853942,-0.3434677,1.0586215,0.9369474,1.463132,3.752117,0.7414598,0.26263696,-0.0324518,1.0617839,0.821952,6.8287873,2.232228,0.6321379,0.81351197,1.4379865,0.14431569,0.519217,-0.07448704,1.0975621,0.5353158,1.0492917,0.9989124,5.322983,4.3649035,6.588873,5.741743,4.8552256,1.7872794,6.6420665,0.3553947,0.34344423,-0.0034265863,-0.0033471093,-0.0037181897,-0.001879226,-0.02921264,-0.0003759006,-0.052762516,-0.009497603,-0.124178916,-0.015550572,-0.054538965,-0.005413763,-0.036876544,-0.014024325,-0.08816318,-0.010531704,-0.011663712,-0.0025254767,-0.0035625044,-0.0026676795,-0.0031531078,-0.05238324,-0.0060434514,-0.008146807,-0.009116234,-0.008914621,-0.00032407755,-0.012453538,-0.0034422236,-0.005224281,-0.00043705016,-0.0059262197,-0.0035357915,-0.03563869,-0.0033506278,-0.00511154,-0.007263953,-0.028172212,-0.0015313106,-0.004294177,-0.0042371065,-0.0062994496,-0.0013412936,-0.0021518136,-0.0021268541,-0.0024895528,-0.0019350549,-0.07139427,-0.012966679,-0.010105824,-0.01190371,-0.0356083,-0.014454786,-0.015776549,-0.16209176,-0.05484887,-0.00019563068,-0.0031796591,-0.0033998035,-0.0451013,-0.0024238913,-0.15348195,-0.014383528,-0.01856448,-0.009523568,-0.00014319624,-0.0055150664,-0.003927836,-0.007994175,7.5480227,-0.088078775,-0.05009852,-0.009974967,-0.013123553,-0.06576695,-0.0105717555,-0.0064010858,-0.0136998305,-0.030253176,-0.014561479,-0.010595834,-0.0036502809,-0.17765287,-0.0051210993,-0.013532362,-0.008014702,-0.008457317,-0.02048933,1
