0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,label
0.3547647,3.4608457,0.6248276,2.7912621,1.8323795,2.114647,-0.69992816,3.4994447,0.7531555,0.76711,0.8131718,1.2383604,1.200899,-0.18281144,1.6035354,1.5738139,0.78117764,2.2549498,1.3132609,0.7022853,1.4292359,3.503479,2.0577822,0.42289317,1.4581506,0.85380983,0.3475615,1.1735802,1.4753563,0.25494015,2.3769336,2.597004,2.818687,1.4089445,2.9502497,2.2639098,2.0068252,-0.0051644375,-0.009696252,-0.008003881,-0.010905282,-0.0018784375,-0.013123874,-0.005867095,-0.009082408,-0.022167007,-0.0076072207,-0.007903764,-0.011007125,-0.018158685,-0.005125682,-0.06418372,-0.025103109,-0.0026706161,-0.015121136,-0.007503518,-0.0055260044,-0.023503676,-0.043313142,-0.027596574,-0.012155912,-0.0038247819,-0.0096236905,-0.011725256,-0.0050570467,-0.006205963,-0.025122225,-0.0014506327,-0.0019803424,-0.010889559,-0.03249485,-0.0046629263,-0.000381594,-0.006468514,-0.008248158,-0.0090126945,-0.0055430275,-0.009082453,-0.005548145,-0.0022110485,-0.016592098,-0.0040662833,-0.0032033678,-0.0028134633,-0.07110742,-0.017578933,-0.0031435885,-0.02184061,-0.025411816,-0.0044395328,-0.0015564502,-0.078069635,-0.12346125,-0.022139147,-0.005684776,-0.007205865,-0.03159135,-0.0101844305,-0.012784638,-0.006174488,-0.01377599,-0.012553515,-0.0020427105,-0.012067198,-0.0042701685,-0.010136924,-0.011067728,-0.11268121,0.54719955,-0.005834382,-0.04540169,-0.01678396,-0.012978229,-0.0071198097,-0.025239483,-0.0060281935,-0.008719204,-0.030810019,-0.009994559,-0.020658262,-0.0074751843,-0.008301094,-0.0047107628,-0.009773658,-0.025775159,0
4.3453155,4.8550816,1.0595552,4.5740905,0.28669465,0.972667,-0.29699254,2.395122,1.1909033,0.8813959,0.96780396,0.7000787,2.563937,-0.18281144,0.89752483,1.8120255,1.3691351,2.8096633,0.8305969,0.4880643,0.7744283,2.4814813,1.3306991,0.9037431,0.44624487,0.45477244,0.58399713,1.6380037,1.8154562,0.30684128,2.1264155,1.094442,2.1489391,2.3974903,3.3961716,3.443042,3.0582771,-0.0051644375,-0.009696252,-0.008003881,-0.010905282,-0.0018784375,-0.013123874,-0.005867095,-0.009082408,-0.022167007,-0.0076072207,-0.007903764,-0.011007125,-0.018158685,-0.005125682,-0.06418372,-0.025103109,-0.0026706161,-0.015121136,-0.007503518,-0.0055260044,-0.023503676,-0.043313142,-0.027596574,-0.012155912,-0.0038247819,-0.0096236905,-0.011725256,-0.0050570467,-0.006205963,-0.025122225,-0.0014506327,-0.0019803424,-0.010889559,-0.03249485,-0.0046629263,-0.000381594,-0.006468514,-0.008248158,-0.0090126945,-0.0055430275,-0.009082453,-0.005548145,-0.0022110485,-0.016592098,-0.0040662833,-0.0032033678,-0.0028134633,-0.07110742,-0.017578933,-0.0031435885,-0.02184061,-0.025411816,-0.0044395328,-0.0015564502,-0.078069635,-0.12346125,-0.022139147,-0.005684776,-0.007205865,-0.03159135,-0.0101844305,-0.012784638,-0.006174488,-0.01377599,-0.012553515,-0.0020427105,-0.012067198,-0.0042701685,-0.010136924,-0.011067728,2.4847121,-0.06398402,-0.005834382,-0.04540169,-0.01678396,-0.012978229,-0.0071198097,-0.025239483,-0.0060281935,-0.008719204,-0.030810019,-0.009994559,-0.020658262,-0.0074751843,-0.008301094,-0.0047107628,-0.009773658,-0.025775159,1
0.3547647,-0.13746977,-0.04209438,0.020066388,2.980852,3.9252844,1.858362,0.3863975,2.4640877,2.246891,2.1717753,1.385748,-0.23042864,-0.18281144,4.2864876,3.7975187,2.9755511,3.0651295,0.83561933,1.2327611,0.23014638,0.3025473,0.09945078,-0.07300744,0.23266318,0.10634787,2.2867546,3.1508653,0.09384768,-0.02020338,-0.1738315,1.1048532,0.7296723,-0.5331115,0.101069145,0.24332672,0.22165136,-0.0051644375,-0.009696252,-0.008003881,-0.010905282,-0.0018784375,-0.013123874,-0.005867095,-0.009082408,-0.022167007,-0.0076072207,-0.007903764,-0.011007125,-0.018158685,-0.005125682,-0.06418372,-0.025103109,-0.0026706161,-0.015121136,-0.007503518,-0.0055260044,-0.023503676,-0.043313142,-0.027596574,-0.012155912,-0.0038247819,-0.0096236905,-0.011725256,-0.0050570467,-0.006205963,-0.025122225,-0.0014506327,-0.0019803424,-0.010889559,-0.03249485,-0.0046629263,-0.000381594,-0.006468514,-0.008248158,-0.0090126945,-0.0055430275,-0.009082453,-0.005548145,-0.0022110485,-0.016592098,-0.0040662833,-0.0032033678,-0.0028134633,-0.07110742,-0.017578933,-0.0031435885,-0.02184061,-0.025411816,-0.0044395328,-0.0015564502,-0.078069635,2.597939,-0.022139147,-0.005684776,-0.007205865,-0.03159135,-0.0101844305,-0.012784638,-0.006174488,-0.01377599,-0.012553515,-0.0020427105,-0.012067198,-0.0042701685,-0.010136924,-0.011067728,-0.11268121,-0.06398402,-0.005834382,-0.04540169,-0.01678396,-0.012978229,-0.0071198097,-0.025239483,-0.0060281935,-0.008719204,-0.030810019,-0.009994559,-0.020658262,-0.0074751843,-0.008301094,-0.0047107628,-0.009773658,-0.025775159,1
0.3547647,-0.13746977,-0.04209438,0.020066388,-0.2268802,1.0009739,-0.20791817,2.8591638,0.8583749,0.5808138,0.6721587,0.6396039,2.3103228,0.6854748,-0.052768096,1.3571024,0.9870425,1.8692708,0.3952733,0.049406268,0.5669698,2.8228383,0.41726026,0.22253646,0.94032174,0.21289209,1.3164312,1.316074,0.2546299,0.08991683,0.95470625,0.37883928,2.9643326,1.9374335,3.739573,2.8856368,2.5705724,-0.0051644375,-0.009696252,-0.008003881,-0.010905282,-0.0018784375,-0.013123874,-0.005867095,-0.009082408,-0.022167007,-0.0076072207,-0.007903764,-0.011007125,-0.018158685,-0.005125682,-0.06418372,-0.025103109,-0.0026706161,-0.015121136,-0.007503518,-0.0055260044,-0.023503676,-0.043313142,-0.027596574,-0.012155912,-0.0038247819,-0.0096236905,-0.011725256,-0.0050570467,-0.006205963,-0.025122225,-0.0014506327,-0.0019803424,-0.010889559,-0.03249485,-0.0046629263,-0.000381594,-0.006468514,-0.008248158,-0.0090126945,-0.0055430275,-0.009082453,-0.005548145,-0.0022110485,-0.016592098,-0.0040662833,-0.0032033678,-0.0028134633,-0.07110742,-0.017578933,-0.0031435885,-0.02184061,-0.025411816,-0.0044395328,-0.0015564502,-0.078069635,-0.12346125,-0.022139147,-0.005684776,-0.007205865,-0.03159135,-0.0101844305,-0.012784638,-0.006174488,-0.01377599,-0.012553515,-0.0020427105,-0.012067198,-0.0042701685,-0.010136924,-0.011067728,2.4847121,-0.06398402,-0.005834382,-0.04540169,-0.01678396,-0.012978229,-0.0071198097,-0.025239483,-0.0060281935,-0.008719204,-0.030810019,-0.009994559,-0.020658262,-0.0074751843,-0.008301094,-0.0047107628,-0.009773658,-0.025775159,0
0.3547647,5.059561,0.6248276,3.3059168,0.3573942,0.089914076,0.88784325,1.8542844,0.22977462,0.13096926,0.62645406,0.009843066,1.3434782,-0.18281144,0.62120974,0.35201985,0.43087614,3.0651295,0.2164583,0.051244274,0.03846839,0.2977917,0.32586485,0.49631718,-0.07425251,0.0010837279,2.1537242,0.54529274,1.1122338,0.35786346,0.7040867,0.20754257,1.3659551,2.1737976,3.4011374,3.9025934,3.475225,-0.0051644375,-0.009696252,-0.008003881,-0.010905282,-0.0018784375,-0.013123874,-0.005867095,-0.009082408,-0.022167007,-0.0076072207,-0.007903764,-0.011007125,-0.018158685,-0.005125682,-0.06418372,-0.025103109,-0.0026706161,-0.015121136,-0.007503518,-0.0055260044,-0.023503676,-0.043313142,-0.027596574,-0.012155912,-0.0038247819,-0.0096236905,-0.011725256,-0.0050570467,-0.006205963,-0.025122225,-0.0014506327,-0.0019803424,-0.010889559,-0.03249485,-0.0046629263,-0.000381594,-0.006468514,-0.008248158,-0.0090126945,-0.0055430275,-0.009082453,-0.005548145,-0.0022110485,-0.016592098,-0.0040662833,-0.0032033678,-0.0028134633,-0.07110742,-0.017578933,-0.0031435885,-0.02184061,-0.025411816,-0.0044395328,-0.0015564502,4.75115,-0.12346125,-0.022139147,-0.005684776,-0.007205865,-0.03159135,-0.0101844305,-0.012784638,-0.006174488,-0.01377599,-0.012553515,-0.0020427105,-0.012067198,-0.0042701685,-0.010136924,-0.011067728,-0.11268121,-0.06398402,-0.005834382,-0.04540169,-0.01678396,-0.012978229,-0.0071198097,-0.025239483,-0.0060281935,-0.008719204,-0.030810019,-0.009994559,-0.020658262,-0.0074751843,-0.008301094,-0.0047107628,-0.009773658,-0.025775159,1
0.3547647,-0.13746977,-0.04209438,-0.3339156,-0.08212702,2.1131601,-0.71776754,2.9462943,2.4473665,2.5601258,2.3096874,1.1820558,2.0985017,-0.18281144,3.1864977,3.804552,2.6857734,2.2549498,0.83798707,0.48124325,0.9018748,2.703044,1.062932,0.21940905,0.9507738,0.5965961,1.8587565,2.990832,1.8064233,0.13665716,0.95300645,1.5810748,0.57382256,1.0370848,2.1410532,2.1045501,1.8683859,-0.0051644375,-0.009696252,-0.008003881,-0.010905282,-0.0018784375,-0.013123874,-0.005867095,-0.009082408,-0.022167007,-0.0076072207,-0.007903764,-0.011007125,-0.018158685,-0.005125682,-0.06418372,-0.025103109,-0.0026706161,-0.015121136,-0.007503518,-0.0055260044,-0.023503676,5.672686,-0.027596574,-0.012155912,-0.0038247819,-0.0096236905,-0.011725256,-0.0050570467,-0.006205963,-0.025122225,-0.0014506327,-0.0019803424,-0.010889559,-0.03249485,-0.0046629263,-0.000381594,-0.006468514,-0.008248158,-0.0090126945,-0.0055430275,-0.009082453,-0.005548145,-0.0022110485,-0.016592098,-0.0040662833,-0.0032033678,-0.0028134633,-0.07110742,-0.017578933,-0.0031435885,-0.02184061,-0.025411816,-0.0044395328,-0.0015564502,-0.078069635,-0.12346125,-0.022139147,-0.005684776,-0.007205865,-0.03159135,-0.0101844305,-0.012784638,-0.006174488,-0.01377599,-0.012553515,-0.0020427105,-0.012067198,-0.0042701685,-0.010136924,-0.011067728,-0.11268121,-0.06398402,-0.005834382,-0.04540169,-0.01678396,-0.012978229,-0.0071198097,-0.025239483,-0.0060281935,-0.008719204,-0.030810019,-0.009994559,-0.020658262,-0.0074751843,-0.008301094,-0.0047107628,-0.009773658,-0.025775159,0
0.3547647,2.6632035,-0.04209438,0.020066388,-0.28315097,3.8697975,1.805923,0.38642967,0.68472385,0.50498044,0.4652055,1.450393,-0.41473815,-0.18281144,3.8558402,1.3542975,0.6948884,2.8096633,1.1598365,0.9175538,1.2451029,2.8208218,1.8675289,2.2113276,1.533863,1.0998807,0.8789647,0.9669012,0.094570264,0.07475491,1.1418245,1.9785557,-0.25391322,-0.21826202,0.0035762729,0.56572837,0.50043166,-0.0051644375,-0.009696252,-0.008003881,-0.010905282,-0.0018784375,-0.013123874,-0.005867095,-0.009082408,-0.022167007,-0.0076072207,-0.007903764,-0.011007125,-0.018158685,-0.005125682,-0.06418372,-0.025103109,-0.0026706161,-0.015121136,-0.007503518,-0.0055260044,-0.023503676,-0.043313142,-0.027596574,-0.012155912,-0.0038247819,-0.0096236905,-0.011725256,-0.0050570467,-0.006205963,-0.025122225,-0.0014506327,-0.0019803424,-0.010889559,-0.03249485,-0.0046629263,-0.000381594,-0.006468514,-0.008248158,-0.0090126945,-0.0055430275,-0.009082453,-0.005548145,-0.0022110485,-0.016592098,-0.0040662833,-0.0032033678,-0.0028134633,-0.07110742,-0.017578933,-0.0031435885,-0.02184061,-0.025411816,-0.0044395328,-0.0015564502,-0.078069635,2.597939,-0.022139147,-0.005684776,-0.007205865,-0.03159135,-0.0101844305,-0.012784638,-0.006174488,-0.01377599,-0.012553515,-0.0020427105,-0.012067198,-0.0042701685,-0.010136924,-0.011067728,-0.11268121,-0.06398402,-0.005834382,-0.04540169,-0.01678396,-0.012978229,-0.0071198097,-0.025239483,-0.0060281935,-0.008719204,-0.030810019,-0.009994559,-0.020658262,-0.0074751843,-0.008301094,-0.0047107628,-0.009773658,-0.025775159,0
0.3547647,-0.13746977,-0.04209438,0.020066388,3.8318522,3.1132305,1.6849196,-0.24764235,0.11573147,0.18876168,0.23564664,0.08387113,-0.26618385,-0.18281144,3.0099034,0.035057697,0.18682536,3.0651295,0.21584843,0.48855442,0.21746087,1.1623658,0.017319828,1.6213727,0.37631446,0.21169052,1.5099732,0.24160664,0.5413969,0.25489682,0.12803812,1.5387381,-0.5001197,1.2726638,2.447331,4.2256365,3.7616217,-0.0051644375,-0.009696252,-0.008003881,-0.010905282,-0.0018784375,-0.013123874,-0.005867095,-0.009082408,-0.022167007,-0.0076072207,-0.007903764,-0.011007125,-0.018158685,-0.005125682,-0.06418372,-0.025103109,-0.0026706161,-0.015121136,-0.007503518,-0.0055260044,-0.023503676,-0.043313142,-0.027596574,-0.012155912,-0.0038247819,-0.0096236905,-0.011725256,-0.0050570467,-0.006205963,-0.025122225,-0.0014506327,-0.0019803424,-0.010889559,-0.03249485,-0.0046629263,-0.000381594,-0.006468514,-0.008248158,-0.0090126945,-0.0055430275,-0.009082453,-0.005548145,-0.0022110485,-0.016592098,-0.0040662833,-0.0032033678,-0.0028134633,-0.07110742,-0.017578933,-0.0031435885,-0.02184061,-0.025411816,-0.0044395328,-0.0015564502,-0.078069635,-0.12346125,-0.022139147,-0.005684776,-0.007205865,-0.03159135,-0.0101844305,14.864245,-0.006174488,-0.01377599,-0.012553515,-0.0020427105,-0.012067198,-0.0042701685,-0.010136924,-0.011067728,-0.11268121,-0.06398402,-0.005834382,-0.04540169,-0.01678396,-0.012978229,-0.0071198097,-0.025239483,-0.0060281935,-0.008719204,-0.030810019,-0.009994559,-0.020658262,-0.0074751843,-0.008301094,-0.0047107628,-0.009773658,-0.025775159,0
0.3547647,-0.13746977,-0.04209438,0.020066388,-0.28315097,-0.11235642,1.4250209,0.42027053,-0.050671425,-0.14821714,-0.036111623,0.2430743,0.84228766,1.5884212,0.40683237,0.037268642,-0.16175833,3.6188002,0.7084054,1.4689182,0.29051057,2.0655808,1.2769926,2.1325216,1.1340096,0.31515068,0.24613592,0.029421173,4.2827086,0.4556322,0.6074191,0.014692038,0.4630981,2.0014217,2.755864,3.3646486,2.9901376,-0.0051644375,-0.009696252,-0.008003881,-0.010905282,-0.0018784375,-0.013123874,-0.005867095,-0.009082408,-0.022167007,-0.0076072207,-0.007903764,-0.011007125,-0.018158685,-0.005125682,-0.06418372,-0.025103109,-0.0026706161,-0.015121136,-0.007503518,-0.0055260044,-0.023503676,-0.043313142,-0.027596574,-0.012155912,-0.0038247819,-0.0096236905,-0.011725256,-0.0050570467,-0.006205963,-0.025122225,-0.0014506327,-0.0019803424,-0.010889559,-0.03249485,-0.0046629263,-0.000381594,-0.006468514,-0.008248158,-0.0090126945,-0.0055430275,-0.009082453,-0.005548145,-0.0022110485,-0.016592098,-0.0040662833,-0.0032033678,-0.0028134633,0.62430805,-0.017578933,-0.0031435885,-0.02184061,-0.025411816,-0.0044395328,-0.0015564502,-0.078069635,-0.12346125,-0.022139147,-0.005684776,-0.007205865,-0.03159135,-0.0101844305,-0.012784638,-0.006174488,-0.01377599,-0.012553515,-0.0020427105,-0.012067198,-0.0042701685,-0.010136924,-0.011067728,-0.11268121,-0.06398402,-0.005834382,-0.04540169,-0.01678396,-0.012978229,-0.0071198097,-0.025239483,-0.0060281935,-0.008719204,-0.030810019,-0.009994559,-0.020658262,-0.0074751843,-0.008301094,-0.0047107628,-0.009773658,-0.025775159,1
0.3547647,-0.13746977,0.34209988,1.9085836,0.48779917,1.1571146,1.1507766,-0.16832225,-0.11536761,-0.1731166,0.13098691,-0.13241366,0.35632294,-0.18281144,1.2439675,0.27175164,-0.18275043,3.25261,-0.057383697,0.26828358,-0.07003548,0.41432968,0.023759037,1.4004257,-0.07558682,0.45553607,2.9808369,0.0233958,0.09348634,0.18771492,0.09621222,1.549693,0.31025833,0.47651738,0.10059197,2.345187,2.0782645,-0.0051644375,-0.009696252,-0.008003881,-0.010905282,-0.0018784375,-0.013123874,16.64491,-0.009082408,-0.022167007,-0.0076072207,-0.007903764,-0.011007125,-0.018158685,-0.005125682,-0.06418372,-0.025103109,-0.0026706161,-0.015121136,-0.007503518,-0.0055260044,-0.023503676,-0.043313142,-0.027596574,-0.012155912,-0.0038247819,-0.0096236905,-0.011725256,-0.0050570467,-0.006205963,-0.025122225,-0.0014506327,-0.0019803424,-0.010889559,-0.03249485,-0.0046629263,-0.000381594,-0.006468514,-0.008248158,-0.0090126945,-0.0055430275,-0.009082453,-0.005548145,-0.0022110485,-0.016592098,-0.0040662833,-0.0032033678,-0.0028134633,-0.07110742,-0.017578933,-0.0031435885,-0.02184061,-0.025411816,-0.0044395328,-0.0015564502,-0.078069635,-0.12346125,-0.022139147,-0.005684776,-0.007205865,-0.03159135,-0.0101844305,-0.012784638,-0.006174488,-0.01377599,-0.012553515,-0.0020427105,-0.012067198,-0.0042701685,-0.010136924,-0.011067728,-0.11268121,-0.06398402,-0.005834382,-0.04540169,-0.01678396,-0.012978229,-0.0071198097,-0.025239483,-0.0060281935,-0.008719204,-0.030810019,-0.009994559,-0.020658262,-0.0074751843,-0.008301094,-0.0047107628,-0.009773658,-0.025775159,0
0.3547647,-0.13746977,-0.04209438,0.020066388,0.5512844,0.1714007,0.88756895,1.8542715,0.44753212,0.21782097,0.6147431,-0.1360793,2.3103228,1.323055,-0.33311558,0.6555224,0.53323424,3.25261,0.3974975,0.7027346,0.22668102,2.8255932,0.41579458,1.196746,0.5890499,0.2128946,0.056234658,0.64585984,0.33344936,0.13764928,1.6361223,-0.3403974,1.2661679,1.9190834,3.4511447,3.9079366,3.5481303,-0.0051644375,-0.009696252,-0.008003881,-0.010905282,-0.0018784375,-0.013123874,-0.005867095,-0.009082408,-0.022167007,-0.0076072207,-0.007903764,-0.011007125,-0.018158685,-0.005125682,-0.06418372,-0.025103109,-0.0026706161,-0.015121136,-0.007503518,-0.0055260044,-0.023503676,-0.043313142,-0.027596574,-0.012155912,-0.0038247819,-0.0096236905,-0.011725256,-0.0050570467,-0.006205963,-0.025122225,-0.0014506327,-0.0019803424,-0.010889559,-0.03249485,-0.0046629263,-0.000381594,-0.006468514,-0.008248158,-0.0090126945,-0.0055430275,-0.009082453,-0.005548145,-0.0022110485,-0.016592098,-0.0040662833,-0.0032033678,-0.0028134633,-0.07110742,-0.017578933,-0.0031435885,-0.02184061,-0.025411816,-0.0044395328,-0.0015564502,4.75115,-0.12346125,-0.022139147,-0.005684776,-0.007205865,-0.03159135,-0.0101844305,-0.012784638,-0.006174488,-0.01377599,-0.012553515,-0.0020427105,-0.012067198,-0.0042701685,-0.010136924,-0.011067728,-0.11268121,-0.06398402,-0.005834382,-0.04540169,-0.01678396,-0.012978229,-0.0071198097,-0.025239483,-0.0060281935,-0.008719204,-0.030810019,-0.009994559,-0.020658262,-0.0074751843,-0.008301094,-0.0047107628,-0.009773658,-0.025775159,0
0.3547647,-0.13746977,-0.04209438,0.020066388,0.34296545,3.842084,1.8056436,0.38625225,1.0606892,1.0006859,1.0484285,1.4472654,-0.24830627,-0.18281144,3.8236217,1.6400796,1.2164602,2.8096633,1.3778075,0.8623714,1.4354633,3.7268257,1.8549851,2.1305995,1.5669358,1.0623723,0.87714434,1.4434298,0.093125015,0.02502836,2.235843,1.6298417,-0.22386765,-0.3015888,0.19624355,0.7319656,0.6491958,-0.0051644375,-0.009696252,-0.008003881,-0.010905282,-0.0018784375,-0.013123874,-0.005867095,-0.009082408,-0.022167007,-0.0076072207,-0.007903764,-0.011007125,-0.018158685,-0.005125682,-0.06418372,-0.025103109,-0.0026706161,-0.015121136,-0.007503518,-0.0055260044,-0.023503676,-0.043313142,-0.027596574,-0.012155912,-0.0038247819,-0.0096236905,-0.011725256,-0.0050570467,-0.006205963,-0.025122225,-0.0014506327,-0.0019803424,-0.010889559,-0.03249485,-0.0046629263,-0.000381594,-0.006468514,-0.008248158,-0.0090126945,-0.0055430275,-0.009082453,-0.005548145,-0.0022110485,-0.016592098,-0.0040662833,-0.0032033678,-0.0028134633,-0.07110742,-0.017578933,-0.0031435885,-0.02184061,-0.025411816,-0.0044395328,-0.0015564502,-0.078069635,2.597939,-0.022139147,-0.005684776,-0.007205865,-0.03159135,-0.0101844305,-0.012784638,-0.006174488,-0.01377599,-0.012553515,-0.0020427105,-0.012067198,-0.0042701685,-0.010136924,-0.011067728,-0.11268121,-0.06398402,-0.005834382,-0.04540169,-0.01678396,-0.012978229,-0.0071198097,-0.025239483,-0.0060281935,-0.008719204,-0.030810019,-0.009994559,-0.020658262,-0.0074751843,-0.008301094,-0.0047107628,-0.009773658,-0.025775159,1
0.3547647,2.875166,0.34209988,1.9085836,3.359339,2.9799223,1.5857421,0.26991144,0.86753494,0.5828565,0.6168826,0.41436556,1.2187766,0.83919865,1.5867836,1.5677091,0.84860116,1.8692708,0.5264334,0.647523,0.91258025,3.720093,1.332793,0.6317216,1.038495,0.5590104,0.8789647,1.3243644,1.5603181,0.30559176,1.1569227,1.5471619,2.5392265,0.75519794,1.3105081,4.069417,3.6256802,-0.0051644375,-0.009696252,-0.008003881,-0.010905282,-0.0018784375,-0.013123874,-0.005867095,-0.009082408,-0.022167007,-0.0076072207,-0.007903764,-0.011007125,-0.018158685,-0.005125682,-0.06418372,-0.025103109,-0.0026706161,-0.015121136,-0.007503518,-0.0055260044,-0.023503676,-0.043313142,-0.027596574,-0.012155912,-0.0038247819,-0.0096236905,-0.011725256,-0.0050570467,-0.006205963,-0.025122225,-0.0014506327,-0.0019803424,-0.010889559,-0.03249485,-0.0046629263,-0.000381594,-0.006468514,-0.008248158,-0.0090126945,-0.0055430275,-0.009082453,-0.005548145,-0.0022110485,-0.016592098,-0.0040662833,-0.0032033678,-0.0028134633,-0.07110742,-0.017578933,-0.0031435885,-0.02184061,-0.025411816,-0.0044395328,-0.0015564502,-0.078069635,-0.12346125,-0.022139147,-0.005684776,-0.007205865,-0.03159135,-0.0101844305,-0.012784638,-0.006174488,-0.01377599,-0.012553515,-0.0020427105,-0.012067198,-0.0042701685,-0.010136924,-0.011067728,-0.11268121,-0.06398402,-0.005834382,-0.04540169,-0.01678396,-0.012978229,-0.0071198097,-0.025239483,-0.0060281935,-0.008719204,-0.030810019,-0.009994559,15.85645,-0.0074751843,-0.008301094,-0.0047107628,-0.009773658,-0.025775159,1
3.3449693,4.8550816,0.91729844,3.3059168,1.6319445,2.142129,-0.54049844,3.410349,-0.28964168,-0.40731934,-0.18231642,0.8623345,-0.087849416,-0.18281144,-0.32691944,-0.38222927,-0.34306052,2.2549498,1.0024344,1.5226738,0.96413004,0.83705777,0.87013644,1.8835996,1.1828134,0.96426374,2.527093,-0.10226192,8.0565605,0.9658168,0.7061515,0.46665177,1.2731266,0.6254597,1.8133471,1.3430245,1.2007384,5.7970743,-0.009696252,-0.008003881,-0.010905282,-0.0018784375,-0.013123874,-0.005867095,-0.009082408,-0.022167007,-0.0076072207,-0.007903764,-0.011007125,-0.018158685,-0.005125682,-0.06418372,-0.025103109,-0.0026706161,-0.015121136,-0.007503518,-0.0055260044,-0.023503676,-0.043313142,-0.027596574,-0.012155912,-0.0038247819,-0.0096236905,-0.011725256,-0.0050570467,-0.006205963,-0.025122225,-0.0014506327,-0.0019803424,-0.010889559,-0.03249485,-0.0046629263,-0.000381594,-0.006468514,-0.008248158,-0.0090126945,-0.0055430275,-0.009082453,-0.005548145,-0.0022110485,-0.016592098,-0.0040662833,-0.0032033678,-0.0028134633,-0.07110742,-0.017578933,-0.0031435885,-0.02184061,-0.025411816,-0.0044395328,-0.0015564502,-0.078069635,-0.12346125,-0.022139147,-0.005684776,-0.007205865,-0.03159135,-0.0101844305,-0.012784638,-0.006174488,-0.01377599,-0.012553515,-0.0020427105,-0.012067198,-0.0042701685,-0.010136924,-0.011067728,-0.11268121,-0.06398402,-0.005834382,-0.04540169,-0.01678396,-0.012978229,-0.0071198097,-0.025239483,-0.0060281935,-0.008719204,-0.030810019,-0.009994559,-0.020658262,-0.0074751843,-0.008301094,-0.0047107628,-0.009773658,-0.025775159,1
0.3547647,-0.13746977,0.34209988,1.9085836,0.5512844,2.19628,-0.6651941,2.9462438,0.1655159,0.120368354,0.25286266,1.6331524,-0.43261573,-0.18281144,3.6929107,0.3216939,0.21585193,3.0651295,1.3204117,0.8622172,1.3084992,0.7239257,1.5387052,2.226114,0.23199603,0.96426374,0.5858175,0.3016248,1.4731884,0.36247912,2.2375255,0.24193609,-0.2694571,0.27518904,0.19624355,0.24868351,0.22474512,-0.0051644375,-0.009696252,-0.008003881,-0.010905282,-0.0018784375,-0.013123874,-0.005867095,-0.009082408,-0.022167007,-0.0076072207,-0.007903764,-0.011007125,-0.018158685,-0.005125682,-0.06418372,-0.025103109,-0.0026706161,-0.015121136,-0.007503518,-0.0055260044,-0.023503676,-0.043313142,-0.027596574,-0.012155912,-0.0038247819,-0.0096236905,-0.011725256,-0.0050570467,-0.006205963,-0.025122225,-0.0014506327,-0.0019803424,-0.010889559,-0.03249485,-0.0046629263,-0.000381594,-0.006468514,-0.008248158,-0.0090126945,-0.0055430275,-0.009082453,-0.005548145,-0.0022110485,-0.016592098,-0.0040662833,-0.0032033678,-0.0028134633,-0.07110742,-0.017578933,-0.0031435885,-0.02184061,-0.025411816,-0.0044395328,-0.0015564502,-0.078069635,-0.12346125,-0.022139147,-0.005684776,-0.007205865,-0.03159135,-0.0101844305,-0.012784638,-0.006174488,-0.01377599,-0.012553515,-0.0020427105,-0.012067198,-0.0042701685,-0.010136924,-0.011067728,-0.11268121,0.54719955,-0.005834382,-0.04540169,-0.01678396,-0.012978229,-0.0071198097,-0.025239483,-0.0060281935,-0.008719204,-0.030810019,-0.009994559,-0.020658262,-0.0074751843,-0.008301094,-0.0047107628,-0.009773658,-0.025775159,1
