0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,label
0.24795374,-0.15974382,1.4996849,1.3797035,-0.2920101,2.6127036,1.8265156,0.14638372,4.3108735,3.396034,3.5861478,2.1628795,-0.21113685,-0.18068904,4.014701,3.6018696,4.079378,3.5102477,0.7768307,1.1315196,0.34641036,-0.020071037,0.01726979,-0.09862195,0.2886609,0.15304583,1.2072947,3.1948853,-0.14106703,0.08353154,-0.48539293,1.7424709,1.795426,-0.25829864,0.25874734,-0.5879949,-0.57584816,-0.0050506094,-0.012034529,-0.008554265,-0.0014508447,-0.044473607,-0.0008067683,-0.028647378,-0.0038537849,-0.07303065,-0.0062255487,-0.06612672,-0.0061658854,-0.029120604,-0.01287017,-0.08251965,-0.02424292,-0.0068860548,-0.0029518502,-0.01144288,-0.017923966,-0.011148253,-0.03988945,-0.0069429656,-0.001767511,-0.0061611887,-0.011902615,-0.011625171,-0.015693666,-0.010804389,-0.014260683,-0.0085967565,-0.010948086,-0.0078893155,-0.023323372,-0.006658504,-0.01024027,-0.008616112,-0.002627445,-0.003948709,-0.011922573,-0.0120633785,-0.014146229,-0.00054100424,-0.014365036,-0.00778221,-0.0047239778,-0.024152024,-0.03740741,-0.009044185,-0.0033997148,-0.018737007,-0.024737805,-0.008590916,-0.008733156,-0.10660282,4.3356705,-0.014124325,-0.004172927,-0.0018712938,-0.1063338,-0.003599713,-0.036086947,-0.027163235,-0.0019097042,-0.0062207114,-0.0018858173,-0.00858801,-0.009922479,-0.01572038,-0.009146408,-0.19046819,-0.11620315,-0.00575065,-0.026246116,-0.07933447,-0.01587952,-0.009802667,-0.026081571,-0.021886643,-0.0077223903,-0.01903435,-0.005733918,-0.07106182,-0.0052053677,-0.005848898,-0.003838033,-0.009675446,-0.04146831,1
0.24795374,3.6363878,1.4996849,-0.42741567,1.1865866,-0.16414095,1.330594,1.9517856,0.082512744,0.07937716,-0.33016253,0.4527734,0.92106533,1.6163039,0.32910016,0.17024496,-0.18964258,4.2169423,0.6686975,1.3034183,0.4098084,0.5364263,1.2417994,2.3877733,1.3116794,0.5561965,0.04443451,-0.17045876,1.753019,4.2956367,0.75146556,0.22651099,1.4879005,2.456565,3.0272543,2.3449094,2.5241284,-0.0050506094,-0.012034529,-0.008554265,-0.0014508447,-0.044473607,-0.0008067683,-0.028647378,-0.0038537849,-0.07303065,-0.0062255487,-0.06612672,-0.0061658854,-0.029120604,-0.01287017,-0.08251965,-0.02424292,-0.0068860548,-0.0029518502,-0.01144288,-0.017923966,-0.011148253,-0.03988945,-0.0069429656,-0.001767511,-0.0061611887,-0.011902615,-0.011625171,-0.015693666,-0.010804389,-0.014260683,-0.0085967565,-0.010948086,-0.0078893155,-0.023323372,-0.006658504,-0.01024027,-0.008616112,-0.002627445,-0.003948709,-0.011922573,-0.0120633785,-0.014146229,-0.00054100424,-0.014365036,-0.00778221,-0.0047239778,-0.024152024,10.480304,-0.009044185,-0.0033997148,-0.018737007,-0.024737805,-0.008590916,-0.008733156,-0.10660282,-0.08826009,-0.014124325,-0.004172927,-0.0018712938,-0.1063338,-0.003599713,-0.036086947,-0.027163235,-0.0019097042,-0.0062207114,-0.0018858173,-0.00858801,-0.009922479,-0.01572038,-0.009146408,-0.19046819,-0.11620315,-0.00575065,-0.026246116,-0.07933447,-0.01587952,-0.009802667,-0.026081571,-0.021886643,-0.0077223903,-0.01903435,-0.005733918,-0.07106182,-0.0052053677,-0.005848898,-0.003838033,-0.009675446,-0.04146831,0
0.24795374,2.2792544,-0.13119349,-0.12589876,0.43397367,2.2326427,1.5859755,0.8814261,0.39008427,0.41764766,0.21977663,0.10446165,-0.24097142,-0.18068904,1.939433,0.16843499,0.3040073,3.5102477,0.23952933,0.54413325,0.34035084,0.23066743,-0.07889597,1.8049815,0.45019785,0.3626536,0.613065,0.094513044,0.16286199,2.486108,0.29771757,2.3020833,-0.08481726,1.7037069,2.697336,3.1491144,3.364027,-0.0050506094,-0.012034529,-0.008554265,-0.0014508447,-0.044473607,-0.0008067683,-0.028647378,-0.0038537849,-0.07303065,-0.0062255487,-0.06612672,-0.0061658854,-0.029120604,-0.01287017,-0.08251965,-0.02424292,-0.0068860548,-0.0029518502,-0.01144288,-0.017923966,-0.011148253,-0.03988945,-0.0069429656,-0.001767511,-0.0061611887,-0.011902615,-0.011625171,-0.015693666,-0.010804389,-0.014260683,-0.0085967565,-0.010948086,-0.0078893155,-0.023323372,-0.006658504,-0.01024027,-0.008616112,-0.002627445,-0.003948709,-0.011922573,-0.0120633785,-0.014146229,-0.00054100424,-0.014365036,-0.00778221,-0.0047239778,-0.024152024,-0.03740741,-0.009044185,-0.0033997148,-0.018737007,-0.024737805,-0.008590916,-0.008733156,-0.10660282,-0.08826009,-0.014124325,-0.004172927,-0.0018712938,-0.1063338,-0.003599713,7.773627,-0.027163235,-0.0019097042,-0.0062207114,-0.0018858173,-0.00858801,-0.009922479,-0.01572038,-0.009146408,-0.19046819,-0.11620315,-0.00575065,-0.026246116,-0.07933447,-0.01587952,-0.009802667,-0.026081571,-0.021886643,-0.0077223903,-0.01903435,-0.005733918,-0.07106182,-0.0052053677,-0.005848898,-0.003838033,-0.009675446,-0.04146831,1
0.24795374,-0.15974382,-0.13119349,1.3797035,0.1752983,1.6019839,-0.6638269,6.818442,1.7202247,0.9522857,0.52344525,1.6686019,1.0066016,0.44511938,1.3883313,1.4745332,1.4368484,3.5102477,1.0941565,0.9418603,1.543717,1.1808099,1.9687362,2.1090236,1.7888228,1.6717837,0.2508941,1.1449977,-0.1071806,0.96567476,2.8268602,4.142981,4.9898562,1.451642,0.51258683,-0.19678295,-0.1726168,-0.0050506094,-0.012034529,-0.008554265,-0.0014508447,-0.044473607,-0.0008067683,-0.028647378,-0.0038537849,-0.07303065,-0.0062255487,-0.06612672,-0.0061658854,-0.029120604,-0.01287017,-0.08251965,-0.02424292,-0.0068860548,-0.0029518502,-0.01144288,-0.017923966,-0.011148253,-0.03988945,-0.0069429656,-0.001767511,-0.0061611887,-0.011902615,-0.011625171,-0.015693666,-0.010804389,-0.014260683,-0.0085967565,-0.010948086,-0.0078893155,-0.023323372,-0.006658504,-0.01024027,-0.008616112,-0.002627445,-0.003948709,-0.011922573,-0.0120633785,-0.014146229,-0.00054100424,-0.014365036,-0.00778221,-0.0047239778,-0.024152024,-0.03740741,-0.009044185,-0.0033997148,-0.018737007,-0.024737805,-0.008590916,-0.008733156,-0.10660282,-0.08826009,-0.014124325,-0.004172927,-0.0018712938,-0.1063338,-0.003599713,-0.036086947,-0.027163235,-0.0019097042,-0.0062207114,-0.0018858173,-0.00858801,-0.009922479,-0.01572038,-0.009146408,-0.19046819,3.4127438,-0.00575065,-0.026246116,-0.07933447,-0.01587952,-0.009802667,-0.026081571,-0.021886643,-0.0077223903,-0.01903435,-0.005733918,-0.07106182,-0.0052053677,-0.005848898,-0.003838033,-0.009675446,-0.04146831,0
0.24795374,5.4536195,3.0684187,2.4092455,2.6544368,0.7484369,-0.10163391,6.672425,2.0932124,1.6539733,1.4497209,1.0396612,6.6935787,0.688007,-0.2709387,1.5904322,2.0702145,3.5102477,1.0481617,1.1816838,1.1398557,1.1636533,1.5186231,1.2462538,1.7908497,0.4287885,0.24772307,1.4036171,-0.28328738,0.08326326,2.8330414,-0.5349968,1.6228817,3.6614325,4.365869,3.1770976,3.3912046,-0.0050506094,-0.012034529,-0.008554265,-0.0014508447,-0.044473607,-0.0008067683,-0.028647378,-0.0038537849,-0.07303065,-0.0062255487,-0.06612672,-0.0061658854,-0.029120604,-0.01287017,-0.08251965,-0.02424292,-0.0068860548,-0.0029518502,-0.01144288,-0.017923966,-0.011148253,-0.03988945,-0.0069429656,-0.001767511,-0.0061611887,-0.011902615,-0.011625171,-0.015693666,-0.010804389,-0.014260683,-0.0085967565,-0.010948086,-0.0078893155,-0.023323372,-0.006658504,-0.01024027,-0.008616112,-0.002627445,-0.003948709,-0.011922573,-0.0120633785,-0.014146229,-0.00054100424,-0.014365036,-0.00778221,-0.0047239778,-0.024152024,-0.03740741,-0.009044185,-0.0033997148,-0.018737007,-0.024737805,-0.008590916,-0.008733156,-0.10660282,-0.08826009,-0.014124325,-0.004172927,-0.0018712938,-0.1063338,-0.003599713,-0.036086947,-0.027163235,-0.0019097042,-0.0062207114,-0.0018858173,-0.00858801,-0.009922479,-0.01572038,-0.009146408,3.0136871,-0.11620315,-0.00575065,-0.026246116,-0.07933447,-0.01587952,-0.009802667,-0.026081571,-0.021886643,-0.0077223903,-0.01903435,-0.005733918,-0.07106182,-0.0052053677,-0.005848898,-0.003838033,-0.009675446,-0.04146831,0
0.24795374,-0.15974382,3.0684187,2.4092455,2.7257714,0.23763236,0.8700846,4.219657,0.1534124,0.14427827,0.5100094,0.034321472,0.49061623,0.44511938,0.70803887,0.115888,0.044903167,3.5102477,0.088401794,0.31751952,0.0066566467,-0.10445161,-0.025433555,0.53700805,-0.12538749,-0.051524956,1.2094431,-0.1281119,1.2590144,4.1051173,0.103124276,3.8959033,2.2311516,1.363238,2.6871064,2.0988977,2.2655265,-0.0050506094,-0.012034529,-0.008554265,-0.0014508447,-0.044473607,-0.0008067683,-0.028647378,-0.0038537849,-0.07303065,-0.0062255487,-0.06612672,-0.0061658854,-0.029120604,-0.01287017,-0.08251965,-0.02424292,-0.0068860548,-0.0029518502,-0.01144288,-0.017923966,-0.011148253,-0.03988945,-0.0069429656,-0.001767511,-0.0061611887,-0.011902615,-0.011625171,-0.015693666,-0.010804389,-0.014260683,-0.0085967565,-0.010948086,-0.0078893155,-0.023323372,-0.006658504,-0.01024027,-0.008616112,-0.002627445,-0.003948709,-0.011922573,-0.0120633785,-0.014146229,-0.00054100424,-0.014365036,-0.00778221,-0.0047239778,-0.024152024,-0.03740741,-0.009044185,-0.0033997148,-0.018737007,-0.024737805,-0.008590916,-0.008733156,6.1259594,-0.08826009,-0.014124325,-0.004172927,-0.0018712938,-0.1063338,-0.003599713,-0.036086947,-0.027163235,-0.0019097042,-0.0062207114,-0.0018858173,-0.00858801,-0.009922479,-0.01572038,-0.009146408,-0.19046819,-0.11620315,-0.00575065,-0.026246116,-0.07933447,-0.01587952,-0.009802667,-0.026081571,-0.021886643,-0.0077223903,-0.01903435,-0.005733918,-0.07106182,-0.0052053677,-0.005848898,-0.003838033,-0.009675446,-0.04146831,1
0.24795374,-0.15974382,-0.13119349,-0.12589876,-0.11117217,2.0401778,1.4309285,1.2687155,0.3671471,0.3247449,-0.064501494,0.6155919,1.5286165,1.2525922,0.01394774,0.053076196,0.29507172,2.0048623,0.012132714,-0.02279158,0.34273025,0.71240294,0.006688446,1.3252946,0.86916834,0.083103515,0.609894,0.06749,-0.2894329,0.45992887,0.69968677,0.10178721,3.5862265,2.3928661,2.8721216,1.53762,1.6649376,-0.0050506094,-0.012034529,13.375621,-0.0014508447,-0.044473607,-0.0008067683,-0.028647378,-0.0038537849,-0.07303065,-0.0062255487,-0.06612672,-0.0061658854,-0.029120604,-0.01287017,-0.08251965,-0.02424292,-0.0068860548,-0.0029518502,-0.01144288,-0.017923966,-0.011148253,-0.03988945,-0.0069429656,-0.001767511,-0.0061611887,-0.011902615,-0.011625171,-0.015693666,-0.010804389,-0.014260683,-0.0085967565,-0.010948086,-0.0078893155,-0.023323372,-0.006658504,-0.01024027,-0.008616112,-0.002627445,-0.003948709,-0.011922573,-0.0120633785,-0.014146229,-0.00054100424,-0.014365036,-0.00778221,-0.0047239778,-0.024152024,-0.03740741,-0.009044185,-0.0033997148,-0.018737007,-0.024737805,-0.008590916,-0.008733156,-0.10660282,-0.08826009,-0.014124325,-0.004172927,-0.0018712938,-0.1063338,-0.003599713,-0.036086947,-0.027163235,-0.0019097042,-0.0062207114,-0.0018858173,-0.00858801,-0.009922479,-0.01572038,-0.009146408,-0.19046819,-0.11620315,-0.00575065,-0.026246116,-0.07933447,-0.01587952,-0.009802667,-0.026081571,-0.021886643,-0.0077223903,-0.01903435,-0.005733918,-0.07106182,-0.0052053677,-0.005848898,-0.003838033,-0.009675446,-0.04146831,1
7.2202783,5.4536195,3.740133,3.115529,2.4560523,0.7425449,-0.26881868,6.2946787,3.3795786,2.6847749,2.6515217,1.2015927,3.6397817,2.48512,0.26810485,3.0601602,3.040974,2.0048623,0.81683785,0.4886205,1.3712996,0.6148605,1.4330275,0.69260496,0.87387645,1.3897991,0.24455205,2.3880513,1.2327564,2.991467,1.9099636,1.930219,1.8242494,2.37905,3.8016777,2.9570742,3.1654317,-0.0050506094,-0.012034529,-0.008554265,-0.0014508447,-0.044473607,-0.0008067683,-0.028647378,-0.0038537849,-0.07303065,-0.0062255487,-0.06612672,-0.0061658854,-0.029120604,-0.01287017,-0.08251965,-0.02424292,-0.0068860548,-0.0029518502,-0.01144288,-0.017923966,-0.011148253,-0.03988945,-0.0069429656,-0.001767511,-0.0061611887,-0.011902615,-0.011625171,-0.015693666,-0.010804389,-0.014260683,-0.0085967565,-0.010948086,-0.0078893155,-0.023323372,-0.006658504,-0.01024027,-0.008616112,-0.002627445,-0.003948709,-0.011922573,-0.0120633785,-0.014146229,-0.00054100424,-0.014365036,-0.00778221,-0.0047239778,-0.024152024,-0.03740741,-0.009044185,-0.0033997148,-0.018737007,-0.024737805,-0.008590916,-0.008733156,-0.10660282,-0.08826009,-0.014124325,-0.004172927,-0.0018712938,-0.1063338,-0.003599713,-0.036086947,-0.027163235,-0.0019097042,-0.0062207114,-0.0018858173,-0.00858801,-0.009922479,-0.01572038,-0.009146408,3.0136871,-0.11620315,-0.00575065,-0.026246116,-0.07933447,-0.01587952,-0.009802667,-0.026081571,-0.021886643,-0.0077223903,-0.01903435,-0.005733918,-0.07106182,-0.0052053677,-0.005848898,-0.003838033,-0.009675446,-0.04146831,1
0.24795374,-0.15974382,-0.13119349,1.3797035,3.30365,2.0769832,1.486717,1.0260787,3.7153802,2.7669327,2.9347134,0.67124486,0.49061623,-0.18068904,2.7403922,3.2524095,3.4434605,2.4697926,0.5067038,1.1277622,0.9215245,0.8885607,0.94580317,1.6400288,1.1909049,0.8908075,0.19957493,2.6361613,0.22702286,1.0866454,0.65138066,3.5057325,4.3244815,1.684997,0.8213687,1.173747,1.285524,-0.0050506094,-0.012034529,-0.008554265,-0.0014508447,-0.044473607,-0.0008067683,-0.028647378,-0.0038537849,-0.07303065,-0.0062255487,-0.06612672,-0.0061658854,-0.029120604,-0.01287017,-0.08251965,-0.02424292,-0.0068860548,-0.0029518502,-0.01144288,-0.017923966,-0.011148253,-0.03988945,-0.0069429656,-0.001767511,-0.0061611887,-0.011902615,-0.011625171,-0.015693666,-0.010804389,-0.014260683,-0.0085967565,-0.010948086,-0.0078893155,-0.023323372,-0.006658504,-0.01024027,-0.008616112,-0.002627445,-0.003948709,-0.011922573,-0.0120633785,-0.014146229,-0.00054100424,-0.014365036,-0.00778221,-0.0047239778,-0.024152024,-0.03740741,-0.009044185,-0.0033997148,-0.018737007,-0.024737805,-0.008590916,-0.008733156,-0.10660282,-0.08826009,-0.014124325,-0.004172927,-0.0018712938,-0.1063338,-0.003599713,-0.036086947,-0.027163235,-0.0019097042,-0.0062207114,-0.0018858173,-0.00858801,-0.009922479,-0.01572038,-0.009146408,-0.19046819,-0.11620315,-0.00575065,-0.026246116,-0.07933447,-0.01587952,-0.009802667,-0.026081571,-0.021886643,-0.0077223903,-0.01903435,-0.005733918,3.6611524,-0.0052053677,-0.005848898,-0.003838033,-0.009675446,-0.04146831,1
0.24795374,-0.15974382,-0.13119349,-0.42741567,-0.2837267,2.546013,1.7710677,0.14627157,3.0959456,2.4843655,3.0209641,2.32215,-0.3265077,-0.18068904,4.1989346,2.1683433,3.4644418,3.5102477,1.2226135,1.825997,1.7977167,1.1207446,1.7758839,2.369636,1.7009032,2.853983,-0.108522974,2.211941,-0.25017083,0.08271764,2.0191267,1.1827334,0.27946025,-0.10694674,0.26624203,-0.10273219,-0.081443265,-0.0050506094,-0.012034529,-0.008554265,-0.0014508447,-0.044473607,-0.0008067683,-0.028647378,-0.0038537849,-0.07303065,-0.0062255487,-0.06612672,-0.0061658854,-0.029120604,-0.01287017,-0.08251965,-0.02424292,-0.0068860548,-0.0029518502,-0.01144288,-0.017923966,-0.011148253,-0.03988945,-0.0069429656,-0.001767511,-0.0061611887,-0.011902615,-0.011625171,-0.015693666,-0.010804389,-0.014260683,-0.0085967565,-0.010948086,-0.0078893155,-0.023323372,-0.006658504,-0.01024027,-0.008616112,-0.002627445,-0.003948709,-0.011922573,-0.0120633785,-0.014146229,-0.00054100424,-0.014365036,-0.00778221,-0.0047239778,-0.024152024,-0.03740741,-0.009044185,-0.0033997148,-0.018737007,-0.024737805,-0.008590916,-0.008733156,-0.10660282,4.3356705,-0.014124325,-0.004172927,-0.0018712938,-0.1063338,-0.003599713,-0.036086947,-0.027163235,-0.0019097042,-0.0062207114,-0.0018858173,-0.00858801,-0.009922479,-0.01572038,-0.009146408,-0.19046819,-0.11620315,-0.00575065,-0.026246116,-0.07933447,-0.01587952,-0.009802667,-0.026081571,-0.021886643,-0.0077223903,-0.01903435,-0.005733918,-0.07106182,-0.0052053677,-0.005848898,-0.003838033,-0.009675446,-0.04146831,1
7.2202783,5.4536195,2.4871693,2.4092455,0.81177294,0.6788617,-0.10218632,6.4298615,1.7348691,0.9543606,1.0244721,1.0390699,3.7942994,-0.18068904,-0.06057225,1.4794228,1.6714729,2.4697926,0.35841292,0.07579291,0.57562256,0.6462424,0.34954488,-0.010492757,1.3106093,0.4287885,0.60672295,1.162251,-0.17418358,0.4598845,0.28410655,-0.5337642,4.8807955,1.6844786,1.0727423,0.12502356,0.15946153,-0.0050506094,-0.012034529,-0.008554265,-0.0014508447,-0.044473607,-0.0008067683,-0.028647378,-0.0038537849,-0.07303065,-0.0062255487,-0.06612672,-0.0061658854,-0.029120604,-0.01287017,-0.08251965,-0.02424292,-0.0068860548,-0.0029518502,-0.01144288,-0.017923966,-0.011148253,-0.03988945,-0.0069429656,-0.001767511,-0.0061611887,-0.011902615,-0.011625171,-0.015693666,-0.010804389,-0.014260683,-0.0085967565,-0.010948086,-0.0078893155,-0.023323372,-0.006658504,-0.01024027,-0.008616112,-0.002627445,-0.003948709,-0.011922573,-0.0120633785,-0.014146229,-0.00054100424,-0.014365036,-0.00778221,-0.0047239778,-0.024152024,-0.03740741,-0.009044185,-0.0033997148,-0.018737007,-0.024737805,-0.008590916,-0.008733156,-0.10660282,-0.08826009,-0.014124325,-0.004172927,-0.0018712938,-0.1063338,-0.003599713,-0.036086947,-0.027163235,-0.0019097042,-0.0062207114,-0.0018858173,-0.00858801,-0.009922479,-0.01572038,-0.009146408,3.0136871,-0.11620315,-0.00575065,-0.026246116,-0.07933447,-0.01587952,-0.009802667,-0.026081571,-0.021886643,-0.0077223903,-0.01903435,-0.005733918,-0.07106182,-0.0052053677,-0.005848898,-0.003838033,-0.009675446,-0.04146831,0
0.24795374,2.41386,1.4996849,0.99375856,0.2989565,2.5462918,1.7711502,0.14634295,3.3755558,2.678791,2.6301033,2.3262892,-0.34142503,-0.18068904,4.9748807,2.4804466,3.6094391,3.5102477,1.2226135,1.825997,1.7947422,1.1192434,2.0557125,2.2152894,1.7912551,2.7744668,-0.079983786,2.383312,-0.24514271,0.08315847,1.6300222,-0.4846231,0.5011244,0.49133557,0.49671504,0.68125135,0.746539,-0.0050506094,-0.012034529,-0.008554265,-0.0014508447,-0.044473607,-0.0008067683,-0.028647378,-0.0038537849,-0.07303065,-0.0062255487,-0.06612672,-0.0061658854,-0.029120604,-0.01287017,-0.08251965,-0.02424292,-0.0068860548,-0.0029518502,-0.01144288,-0.017923966,-0.011148253,-0.03988945,-0.0069429656,-0.001767511,-0.0061611887,-0.011902615,-0.011625171,-0.015693666,-0.010804389,-0.014260683,-0.0085967565,-0.010948086,-0.0078893155,-0.023323372,-0.006658504,-0.01024027,-0.008616112,-0.002627445,-0.003948709,-0.011922573,-0.0120633785,-0.014146229,-0.00054100424,-0.014365036,-0.00778221,-0.0047239778,-0.024152024,-0.03740741,-0.009044185,-0.0033997148,-0.018737007,-0.024737805,-0.008590916,-0.008733156,-0.10660282,4.3356705,-0.014124325,-0.004172927,-0.0018712938,-0.1063338,-0.003599713,-0.036086947,-0.027163235,-0.0019097042,-0.0062207114,-0.0018858173,-0.00858801,-0.009922479,-0.01572038,-0.009146408,-0.19046819,-0.11620315,-0.00575065,-0.026246116,-0.07933447,-0.01587952,-0.009802667,-0.026081571,-0.021886643,-0.0077223903,-0.01903435,-0.005733918,-0.07106182,-0.0052053677,-0.005848898,-0.003838033,-0.009675446,-0.04146831,0
0.24795374,-0.15974382,-0.13119349,-0.12589876,0.82005644,1.6656562,-0.71935725,6.818464,4.1189165,3.3218236,3.478714,2.2223759,0.33674517,0.44511938,2.9664133,3.4371257,3.6165643,3.5102477,1.169315,1.5884587,1.5441012,0.6146137,1.8520117,2.1082215,0.9343273,1.9415294,-0.03183565,2.905183,0.16509672,0.96529055,3.9532557,1.6517242,2.391936,1.6827828,3.2550957,1.9873598,2.1508446,-0.0050506094,-0.012034529,-0.008554265,-0.0014508447,-0.044473607,-0.0008067683,-0.028647378,-0.0038537849,-0.07303065,-0.0062255487,-0.06612672,-0.0061658854,-0.029120604,-0.01287017,-0.08251965,-0.02424292,-0.0068860548,-0.0029518502,-0.01144288,-0.017923966,-0.011148253,-0.03988945,-0.0069429656,-0.001767511,-0.0061611887,-0.011902615,-0.011625171,-0.015693666,-0.010804389,-0.014260683,-0.0085967565,-0.010948086,-0.0078893155,-0.023323372,-0.006658504,-0.01024027,-0.008616112,-0.002627445,-0.003948709,-0.011922573,-0.0120633785,-0.014146229,-0.00054100424,-0.014365036,-0.00778221,-0.0047239778,-0.024152024,-0.03740741,-0.009044185,-0.0033997148,-0.018737007,-0.024737805,-0.008590916,-0.008733156,-0.10660282,-0.08826009,-0.014124325,-0.004172927,-0.0018712938,-0.1063338,-0.003599713,-0.036086947,-0.027163235,-0.0019097042,-0.0062207114,-0.0018858173,-0.00858801,-0.009922479,-0.01572038,-0.009146408,-0.19046819,3.4127438,-0.00575065,-0.026246116,-0.07933447,-0.01587952,-0.009802667,-0.026081571,-0.021886643,-0.0077223903,-0.01903435,-0.005733918,-0.07106182,-0.0052053677,-0.005848898,-0.003838033,-0.009675446,-0.04146831,1
0.24795374,2.416349,1.4996849,0.99375856,3.5079699,1.6022788,-0.74690676,6.9536242,3.0504596,2.234481,2.401347,2.3224456,1.8222224,-0.18068904,1.1652448,2.3751295,2.9320967,2.4697926,1.1729144,0.71867853,1.7210348,0.71951693,1.8565266,0.54235417,1.1242478,1.9948226,0.08624062,2.12155,-0.13603887,0.3390407,2.660218,4.071036,2.4000263,1.3805488,2.2309303,1.1897295,1.3010181,-0.0050506094,-0.012034529,-0.008554265,-0.0014508447,-0.044473607,-0.0008067683,-0.028647378,-0.0038537849,-0.07303065,-0.0062255487,-0.06612672,-0.0061658854,-0.029120604,-0.01287017,-0.08251965,-0.02424292,-0.0068860548,-0.0029518502,-0.01144288,-0.017923966,-0.011148253,-0.03988945,-0.0069429656,-0.001767511,-0.0061611887,-0.011902615,-0.011625171,-0.015693666,-0.010804389,-0.014260683,-0.0085967565,-0.010948086,-0.0078893155,-0.023323372,-0.006658504,-0.01024027,-0.008616112,-0.002627445,-0.003948709,-0.011922573,-0.0120633785,-0.014146229,-0.00054100424,-0.014365036,-0.00778221,-0.0047239778,-0.024152024,-0.03740741,-0.009044185,-0.0033997148,-0.018737007,-0.024737805,-0.008590916,-0.008733156,-0.10660282,-0.08826009,-0.014124325,-0.004172927,-0.0018712938,-0.1063338,-0.003599713,-0.036086947,-0.027163235,-0.0019097042,-0.0062207114,-0.0018858173,-0.00858801,-0.009922479,-0.01572038,-0.009146408,-0.19046819,3.4127438,-0.00575065,-0.026246116,-0.07933447,-0.01587952,-0.009802667,-0.026081571,-0.021886643,-0.0077223903,-0.01903435,-0.005733918,-0.07106182,-0.0052053677,-0.005848898,-0.003838033,-0.009675446,-0.04146831,0
7.2202783,6.5326977,3.740133,3.423786,0.80348957,0.1408476,0.78760964,4.2196465,2.0813909,1.6438583,2.3241389,-0.06338294,2.1511335,1.2980247,0.53273547,1.6937501,1.95992,3.7645535,0.50700486,0.77403533,0.40215272,0.32574555,0.3616379,1.0850435,0.110510595,0.36747172,0.33667734,1.3896898,0.8837391,2.4862313,1.8615034,1.1236694,4.3660483,2.9161775,4.113281,3.4954994,3.7263389,-0.0050506094,-0.012034529,-0.008554265,-0.0014508447,-0.044473607,-0.0008067683,-0.028647378,-0.0038537849,-0.07303065,-0.0062255487,-0.06612672,-0.0061658854,-0.029120604,-0.01287017,-0.08251965,-0.02424292,-0.0068860548,-0.0029518502,-0.01144288,-0.017923966,-0.011148253,-0.03988945,-0.0069429656,-0.001767511,-0.0061611887,-0.011902615,-0.011625171,-0.015693666,-0.010804389,-0.014260683,-0.0085967565,-0.010948086,-0.0078893155,-0.023323372,-0.006658504,-0.01024027,-0.008616112,-0.002627445,-0.003948709,-0.011922573,-0.0120633785,-0.014146229,-0.00054100424,-0.014365036,-0.00778221,-0.0047239778,-0.024152024,-0.03740741,-0.009044185,-0.0033997148,-0.018737007,-0.024737805,-0.008590916,-0.008733156,6.1259594,-0.08826009,-0.014124325,-0.004172927,-0.0018712938,-0.1063338,-0.003599713,-0.036086947,-0.027163235,-0.0019097042,-0.0062207114,-0.0018858173,-0.00858801,-0.009922479,-0.01572038,-0.009146408,-0.19046819,-0.11620315,-0.00575065,-0.026246116,-0.07933447,-0.01587952,-0.009802667,-0.026081571,-0.021886643,-0.0077223903,-0.01903435,-0.005733918,-0.07106182,-0.0052053677,-0.005848898,-0.003838033,-0.009675446,-0.04146831,0
