0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,label
0.288519,8.346783,0.2093027,2.7561603,-0.2103676,0.0657375,0.34108078,1.6168975,1.8181782,0.36261365,1.215086,-0.007828921,4.8573785,2.4101212,-0.1367322,0.3582905,1.1808083,4.2819095,0.5764148,0.6341754,0.7099148,1.3086224,0.2909604,1.0747875,0.74971586,0.35362822,-0.06453406,0.6863367,0.54517853,0.69073117,1.5591129,0.065638155,1.2744523,3.806851,1.9377506,3.059615,3.3387952,-0.0044192174,-0.006794411,-0.012256691,-0.009081118,-0.04727528,-0.0022605623,-0.050118856,-0.009982936,-0.09761942,-0.008470573,-0.07798098,-0.0075092087,-0.030868763,-0.0023381507,-0.065895215,-0.0019810614,-0.006020928,-0.010275146,-0.010381015,-0.007916041,-0.005603817,-0.053458035,-0.010485461,-0.009492652,-0.006273203,-0.008102847,-0.01598803,-0.013291673,-0.004802971,-0.008641509,-0.0009586528,-0.0037522805,-0.0046006446,-0.031189796,-0.0027277104,-0.009069992,-0.009501946,-0.020055305,-0.002075606,-0.0030116313,-0.00533439,-0.005523019,-0.011189596,-0.013518043,-0.01232867,-0.0038406127,-0.013962057,-0.11025336,-0.03093515,-0.0047566746,-0.0024417555,-0.031971,-0.017294869,-0.00048790348,5.878835,-0.06674751,-0.010971998,-0.004482938,-0.012496355,-0.08828748,-0.0051123486,-0.04354157,-0.02042233,-0.017033927,-0.010591575,-0.0003019591,-0.003800068,-0.005205158,-0.011067932,-0.021575017,-0.18851362,-0.1687791,-0.005297613,-0.032284383,-0.08109631,-0.00049513514,-0.0023056434,-0.0029811806,-0.026495859,-0.021463567,-0.012098302,-0.007864849,-0.07779036,-0.00678652,-0.008159494,-0.010825963,-0.0069421646,-0.0280599,1
0.288519,-0.056298975,0.2093027,1.6185398,-0.21592225,2.8618426,1.0993013,-0.09809898,6.9780045,2.7006404,4.8908114,2.585286,-0.039715737,-0.1456111,6.8416786,3.0222073,5.0511894,3.9925165,1.2237165,0.91636175,0.71192336,-0.116760254,0.035069734,-0.09815185,0.31660777,0.0045413673,0.7582018,3.5723433,0.060163334,0.01821832,-0.55502146,2.2555878,0.94444215,0.19672573,0.10029706,-0.6404335,-0.6485262,-0.0044192174,-0.006794411,-0.012256691,-0.009081118,-0.04727528,-0.0022605623,-0.050118856,-0.009982936,-0.09761942,-0.008470573,-0.07798098,-0.0075092087,-0.030868763,-0.0023381507,-0.065895215,-0.0019810614,-0.006020928,-0.010275146,-0.010381015,-0.007916041,-0.005603817,-0.053458035,-0.010485461,-0.009492652,-0.006273203,-0.008102847,-0.01598803,-0.013291673,-0.004802971,-0.008641509,-0.0009586528,-0.0037522805,-0.0046006446,-0.031189796,-0.0027277104,-0.009069992,-0.009501946,-0.020055305,-0.002075606,-0.0030116313,-0.00533439,-0.005523019,-0.011189596,-0.013518043,-0.01232867,-0.0038406127,-0.013962057,-0.11025336,-0.03093515,-0.0047566746,-0.0024417555,-0.031971,-0.017294869,-0.00048790348,-0.13339882,0.2736979,-0.010971998,-0.004482938,-0.012496355,-0.08828748,-0.0051123486,-0.04354157,-0.02042233,-0.017033927,-0.010591575,-0.0003019591,-0.003800068,-0.005205158,-0.011067932,-0.021575017,-0.18851362,-0.1687791,-0.005297613,-0.032284383,-0.08109631,-0.00049513514,-0.0023056434,-0.0029811806,-0.026495859,-0.021463567,-0.012098302,-0.007864849,-0.07779036,-0.00678652,-0.008159494,-0.010825963,-0.0069421646,-0.0280599,0
0.288519,8.346783,0.2093027,-0.50895506,2.0459986,-0.38140613,0.7432139,0.50076085,0.6148858,-0.09188995,-0.31429353,0.5720549,1.7039951,2.7758083,0.28689888,-0.11917773,-0.009627759,4.7454157,1.0306022,1.0462644,0.834809,0.85083896,0.97280777,1.9568202,1.3942927,0.4993185,-0.0011784285,0.016638122,3.669033,2.1316028,0.60446215,0.5283171,0.84341484,3.849761,1.6331758,2.6787345,2.956532,-0.0044192174,-0.006794411,-0.012256691,-0.009081118,-0.04727528,-0.0022605623,-0.050118856,-0.009982936,-0.09761942,-0.008470573,-0.07798098,-0.0075092087,-0.030868763,-0.0023381507,-0.065895215,-0.0019810614,-0.006020928,-0.010275146,-0.010381015,-0.007916041,-0.005603817,-0.053458035,-0.010485461,-0.009492652,-0.006273203,-0.008102847,-0.01598803,-0.013291673,-0.004802971,-0.008641509,-0.0009586528,-0.0037522805,-0.0046006446,-0.031189796,-0.0027277104,-0.009069992,-0.009501946,-0.020055305,-0.002075606,-0.0030116313,-0.00533439,-0.005523019,-0.011189596,-0.013518043,-0.01232867,-0.0038406127,-0.013962057,0.94954216,-0.03093515,-0.0047566746,-0.0024417555,-0.031971,-0.017294869,-0.00048790348,-0.13339882,-0.06674751,-0.010971998,-0.004482938,-0.012496355,-0.08828748,-0.0051123486,-0.04354157,-0.02042233,-0.017033927,-0.010591575,-0.0003019591,-0.003800068,-0.005205158,-0.011067932,-0.021575017,-0.18851362,-0.1687791,-0.005297613,-0.032284383,-0.08109631,-0.00049513514,-0.0023056434,-0.0029811806,-0.026495859,-0.021463567,-0.012098302,-0.007864849,-0.07779036,-0.00678652,-0.008159494,-0.010825963,-0.0069421646,-0.0280599,0
0.288519,6.759976,-0.129843,-0.105100885,1.07741,2.3917246,0.9222999,0.14663896,1.0671068,0.3338018,0.355123,0.28660768,-0.056778803,-0.1456111,2.4955196,-0.12206915,0.5873943,3.9925165,0.31821847,0.4455924,0.70457065,0.32036185,0.015422493,1.4913843,0.48787248,0.34330806,0.4350483,0.31476948,0.7731942,1.1936476,0.14973801,2.8508096,0.38921022,2.8584638,1.4219329,3.5660334,3.8964403,-0.0044192174,-0.006794411,-0.012256691,-0.009081118,-0.04727528,-0.0022605623,-0.050118856,-0.009982936,-0.09761942,-0.008470573,-0.07798098,-0.0075092087,-0.030868763,-0.0023381507,-0.065895215,-0.0019810614,-0.006020928,-0.010275146,-0.010381015,-0.007916041,-0.005603817,-0.053458035,-0.010485461,-0.009492652,-0.006273203,-0.008102847,-0.01598803,-0.013291673,-0.004802971,-0.008641509,-0.0009586528,-0.0037522805,-0.0046006446,-0.031189796,-0.0027277104,-0.009069992,-0.009501946,-0.020055305,-0.002075606,-0.0030116313,-0.00533439,-0.005523019,-0.011189596,-0.013518043,-0.01232867,-0.0038406127,-0.013962057,-0.11025336,-0.03093515,-0.0047566746,-0.0024417555,-0.031971,-0.017294869,-0.00048790348,-0.13339882,-0.06674751,-0.010971998,-0.004482938,-0.012496355,-0.08828748,-0.0051123486,1.0635202,-0.02042233,-0.017033927,-0.010591575,-0.0003019591,-0.003800068,-0.005205158,-0.011067932,-0.021575017,-0.18851362,-0.1687791,-0.005297613,-0.032284383,-0.08109631,-0.00049513514,-0.0023056434,-0.0029811806,-0.026495859,-0.021463567,-0.012098302,-0.007864849,-0.07779036,-0.00678652,-0.008159494,-0.010825963,-0.0069421646,-0.0280599,1
0.288519,-0.056298975,-0.129843,1.6185398,0.6358212,1.6581745,-0.7615146,2.446548,3.0903144,0.78572655,0.77045834,2.0286534,1.8379207,0.970189,2.1725986,1.0507932,1.8798614,3.9925165,1.8765329,0.7615491,3.0379546,1.9723601,1.5265194,1.7632895,1.8908999,1.9177347,0.15923578,1.4284428,0.06511626,0.45010313,1.7749891,2.6633177,2.0382967,2.4870615,0.32261786,-0.26050293,-0.25000903,-0.0044192174,-0.006794411,-0.012256691,-0.009081118,-0.04727528,-0.0022605623,-0.050118856,-0.009982936,-0.09761942,-0.008470573,-0.07798098,-0.0075092087,-0.030868763,-0.0023381507,-0.065895215,-0.0019810614,-0.006020928,-0.010275146,-0.010381015,-0.007916041,-0.005603817,-0.053458035,-0.010485461,-0.009492652,-0.006273203,-0.008102847,-0.01598803,-0.013291673,-0.004802971,-0.008641509,-0.0009586528,-0.0037522805,-0.0046006446,-0.031189796,-0.0027277104,-0.009069992,-0.009501946,-0.020055305,-0.002075606,-0.0030116313,-0.00533439,-0.005523019,-0.011189596,-0.013518043,-0.01232867,-0.0038406127,-0.013962057,-0.11025336,-0.03093515,-0.0047566746,-0.0024417555,-0.031971,-0.017294869,-0.00048790348,-0.13339882,-0.06674751,-0.010971998,-0.004482938,-0.012496355,-0.08828748,-0.0051123486,-0.04354157,-0.02042233,-0.017033927,-0.010591575,-0.0003019591,-0.003800068,-0.005205158,-0.011067932,-0.021575017,-0.18851362,4.248152,-0.005297613,-0.032284383,-0.08109631,-0.00049513514,-0.0023056434,-0.0029811806,-0.026495859,-0.021463567,-0.012098302,-0.007864849,-0.07779036,-0.00678652,-0.008159494,-0.010825963,-0.0069421646,-0.0280599,0
0.288519,10.5113535,0.64776176,2.7561603,4.467598,0.6755862,-0.3440325,2.3944106,3.7123857,1.3218868,1.9874694,1.2573828,7.8098116,1.3319329,-0.15378685,1.1642185,2.6614249,3.9925165,1.6881492,0.9549902,2.256836,1.9349786,1.1870675,1.0194076,1.8927022,0.39790165,0.15546475,1.683534,-0.16835621,0.017984364,1.7781267,-0.2316188,0.879536,5.29125,2.0940142,3.597527,3.9279242,-0.0044192174,-0.006794411,-0.012256691,-0.009081118,-0.04727528,-0.0022605623,-0.050118856,-0.009982936,-0.09761942,-0.008470573,-0.07798098,-0.0075092087,-0.030868763,-0.0023381507,-0.065895215,-0.0019810614,-0.006020928,-0.010275146,-0.010381015,-0.007916041,-0.005603817,-0.053458035,-0.010485461,-0.009492652,-0.006273203,-0.008102847,-0.01598803,-0.013291673,-0.004802971,-0.008641509,-0.0009586528,-0.0037522805,-0.0046006446,-0.031189796,-0.0027277104,-0.009069992,-0.009501946,-0.020055305,-0.002075606,-0.0030116313,-0.00533439,-0.005523019,-0.011189596,-0.013518043,-0.01232867,-0.0038406127,-0.013962057,-0.11025336,-0.03093515,-0.0047566746,-0.0024417555,-0.031971,-0.017294869,-0.00048790348,-0.13339882,-0.06674751,-0.010971998,-0.004482938,-0.012496355,-0.08828748,-0.0051123486,-0.04354157,-0.02042233,-0.017033927,-0.010591575,-0.0003019591,-0.003800068,-0.005205158,-0.011067932,-0.021575017,0.37778303,-0.1687791,-0.005297613,-0.032284383,-0.08109631,-0.00049513514,-0.0023056434,-0.0029811806,-0.026495859,-0.021463567,-0.012098302,-0.007864849,-0.07779036,-0.00678652,-0.008159494,-0.010825963,-0.0069421646,-0.0280599,0
0.288519,-0.056298975,0.64776176,2.7561603,4.4753165,0.06335375,0.3848408,1.5317894,0.7474594,-0.017793715,0.7550236,0.17691347,1.0537666,0.970189,1.0751648,-0.13997902,0.307414,3.9925165,0.05140741,0.27465928,0.05455151,-0.32580727,-0.035386994,0.42920446,-0.12107802,-0.17575033,0.96537066,0.064854845,2.5646482,2.011448,-0.066499025,2.5082834,1.0924438,2.360455,1.4090346,2.3873184,2.6377783,-0.0044192174,-0.006794411,-0.012256691,-0.009081118,-0.04727528,-0.0022605623,-0.050118856,-0.009982936,-0.09761942,-0.008470573,-0.07798098,-0.0075092087,-0.030868763,-0.0023381507,-0.065895215,-0.0019810614,-0.006020928,-0.010275146,-0.010381015,-0.007916041,-0.005603817,-0.053458035,-0.010485461,-0.009492652,-0.006273203,-0.008102847,-0.01598803,-0.013291673,-0.004802971,-0.008641509,-0.0009586528,-0.0037522805,-0.0046006446,-0.031189796,-0.0027277104,-0.009069992,-0.009501946,-0.020055305,-0.002075606,-0.0030116313,-0.00533439,-0.005523019,-0.011189596,-0.013518043,-0.01232867,-0.0038406127,-0.013962057,-0.11025336,-0.03093515,-0.0047566746,-0.0024417555,-0.031971,-0.017294869,-0.00048790348,5.878835,-0.06674751,-0.010971998,-0.004482938,-0.012496355,-0.08828748,-0.0051123486,-0.04354157,-0.02042233,-0.017033927,-0.010591575,-0.0003019591,-0.003800068,-0.005205158,-0.011067932,-0.021575017,-0.18851362,-0.1687791,-0.005297613,-0.032284383,-0.08109631,-0.00049513514,-0.0023056434,-0.0029811806,-0.026495859,-0.021463567,-0.012098302,-0.007864849,-0.07779036,-0.00678652,-0.008159494,-0.010825963,-0.0069421646,-0.0280599,1
0.288519,-0.056298975,-0.129843,-0.105100885,0.10896151,2.1753724,0.8273546,0.24129656,1.0514311,0.21501702,0.086479336,0.8574911,2.579192,2.2782798,0.16629961,-0.23463154,0.5800565,2.4932435,-0.067466035,0.0011585243,0.7074579,1.1521368,0.027865738,1.0768632,0.93013597,-0.05843538,0.4312773,0.29489994,-0.1717613,0.19637766,0.5601376,0.38761285,1.5452774,3.806851,1.6262583,1.7398262,1.9322655,-0.0044192174,-0.006794411,15.893915,-0.009081118,-0.04727528,-0.0022605623,-0.050118856,-0.009982936,-0.09761942,-0.008470573,-0.07798098,-0.0075092087,-0.030868763,-0.0023381507,-0.065895215,-0.0019810614,-0.006020928,-0.010275146,-0.010381015,-0.007916041,-0.005603817,-0.053458035,-0.010485461,-0.009492652,-0.006273203,-0.008102847,-0.01598803,-0.013291673,-0.004802971,-0.008641509,-0.0009586528,-0.0037522805,-0.0046006446,-0.031189796,-0.0027277104,-0.009069992,-0.009501946,-0.020055305,-0.002075606,-0.0030116313,-0.00533439,-0.005523019,-0.011189596,-0.013518043,-0.01232867,-0.0038406127,-0.013962057,-0.11025336,-0.03093515,-0.0047566746,-0.0024417555,-0.031971,-0.017294869,-0.00048790348,-0.13339882,-0.06674751,-0.010971998,-0.004482938,-0.012496355,-0.08828748,-0.0051123486,-0.04354157,-0.02042233,-0.017033927,-0.010591575,-0.0003019591,-0.003800068,-0.005205158,-0.011067932,-0.021575017,-0.18851362,-0.1687791,-0.005297613,-0.032284383,-0.08109631,-0.00049513514,-0.0023056434,-0.0029811806,-0.026495859,-0.021463567,-0.012098302,-0.007864849,-0.07779036,-0.00678652,-0.008159494,-0.010825963,-0.0069421646,-0.0280599,1
8.647445,10.5113535,0.9010718,3.3809333,4.096167,0.66838634,-0.47056264,2.309142,5.6740417,2.2281797,3.6393046,1.5420688,5.1012144,4.3790717,0.25012007,2.4441335,3.7803645,2.4932435,1.284392,0.40414086,2.7263966,0.9794881,1.1222711,0.55236083,0.93451464,1.5460507,0.15169378,2.7257485,2.497284,1.4470354,1.7513106,2.438933,0.96481025,3.797544,1.939461,3.3481865,3.6629014,-0.0044192174,-0.006794411,-0.012256691,-0.009081118,-0.04727528,-0.0022605623,-0.050118856,-0.009982936,-0.09761942,-0.008470573,-0.07798098,-0.0075092087,-0.030868763,-0.0023381507,-0.065895215,-0.0019810614,-0.006020928,-0.010275146,-0.010381015,-0.007916041,-0.005603817,-0.053458035,-0.010485461,-0.009492652,-0.006273203,-0.008102847,-0.01598803,-0.013291673,-0.004802971,-0.008641509,-0.0009586528,-0.0037522805,-0.0046006446,-0.031189796,-0.0027277104,-0.009069992,-0.009501946,-0.020055305,-0.002075606,-0.0030116313,-0.00533439,-0.005523019,-0.011189596,-0.013518043,-0.01232867,-0.0038406127,-0.013962057,-0.11025336,-0.03093515,-0.0047566746,-0.0024417555,-0.031971,-0.017294869,-0.00048790348,-0.13339882,-0.06674751,-0.010971998,-0.004482938,-0.012496355,-0.08828748,-0.0051123486,-0.04354157,-0.02042233,-0.017033927,-0.010591575,-0.0003019591,-0.003800068,-0.005205158,-0.011067932,-0.021575017,0.37778303,-0.1687791,-0.005297613,-0.032284383,-0.08109631,-0.00049513514,-0.0023056434,-0.0029811806,-0.026495859,-0.021463567,-0.012098302,-0.007864849,-0.07779036,-0.00678652,-0.008159494,-0.010825963,-0.0069421646,-0.0280599,1
0.288519,-0.056298975,-0.129843,1.6185398,5.069051,2.21575,0.85715497,0.18601745,6.0084715,2.4935427,3.9066997,0.95493454,1.0537666,-0.1456111,4.140388,2.6514733,4.273042,2.9516103,0.7645325,0.9143785,1.8436079,1.4977816,0.74727684,1.3591468,1.2675446,0.93127286,0.117462076,3.0400963,0.7781471,0.50815356,0.54948723,3.5867195,1.7918484,2.8458595,0.5366225,1.3079581,1.4633806,-0.0044192174,-0.006794411,-0.012256691,-0.009081118,-0.04727528,-0.0022605623,-0.050118856,-0.009982936,-0.09761942,-0.008470573,-0.07798098,-0.0075092087,-0.030868763,-0.0023381507,-0.065895215,-0.0019810614,-0.006020928,-0.010275146,-0.010381015,-0.007916041,-0.005603817,-0.053458035,-0.010485461,-0.009492652,-0.006273203,-0.008102847,-0.01598803,-0.013291673,-0.004802971,-0.008641509,-0.0009586528,-0.0037522805,-0.0046006446,-0.031189796,-0.0027277104,-0.009069992,-0.009501946,-0.020055305,-0.002075606,-0.0030116313,-0.00533439,-0.005523019,-0.011189596,-0.013518043,-0.01232867,-0.0038406127,-0.013962057,-0.11025336,-0.03093515,-0.0047566746,-0.0024417555,-0.031971,-0.017294869,-0.00048790348,-0.13339882,-0.06674751,-0.010971998,-0.004482938,-0.012496355,-0.08828748,-0.0051123486,-0.04354157,-0.02042233,-0.017033927,-0.010591575,-0.0003019591,-0.003800068,-0.005205158,-0.011067932,-0.021575017,-0.18851362,-0.1687791,-0.005297613,-0.032284383,-0.08109631,-0.00049513514,-0.0023056434,-0.0029811806,-0.026495859,-0.021463567,-0.012098302,-0.007864849,3.2265534,-0.00678652,-0.008159494,-0.010825963,-0.0069421646,-0.0280599,1
0.288519,-0.056298975,-0.129843,-0.50895506,-0.2103676,2.788052,1.0699017,-0.09820658,5.196086,2.1272676,2.8979156,2.867722,-0.1907045,-0.1456111,7.058609,1.658056,4.2902713,3.9925165,1.9560213,1.4465126,3.5336962,1.8528389,1.4210888,1.8417394,1.8088912,4.3562493,-0.12893371,2.5481477,-0.111941695,0.01750854,1.8476386,1.6483562,0.41699916,0.34969702,0.23028481,-0.15315582,-0.080531344,-0.0044192174,-0.006794411,-0.012256691,-0.009081118,-0.04727528,-0.0022605623,-0.050118856,-0.009982936,-0.09761942,-0.008470573,-0.07798098,-0.0075092087,-0.030868763,-0.0023381507,-0.065895215,-0.0019810614,-0.006020928,-0.010275146,-0.010381015,-0.007916041,-0.005603817,-0.053458035,-0.010485461,-0.009492652,-0.006273203,-0.008102847,-0.01598803,-0.013291673,-0.004802971,-0.008641509,-0.0009586528,-0.0037522805,-0.0046006446,-0.031189796,-0.0027277104,-0.009069992,-0.009501946,-0.020055305,-0.002075606,-0.0030116313,-0.00533439,-0.005523019,-0.011189596,-0.013518043,-0.01232867,-0.0038406127,-0.013962057,-0.11025336,-0.03093515,-0.0047566746,-0.0024417555,-0.031971,-0.017294869,-0.00048790348,-0.13339882,0.2736979,-0.010971998,-0.004482938,-0.012496355,-0.08828748,-0.0051123486,-0.04354157,-0.02042233,-0.017033927,-0.010591575,-0.0003019591,-0.003800068,-0.005205158,-0.011067932,-0.021575017,-0.18851362,-0.1687791,-0.005297613,-0.032284383,-0.08109631,-0.00049513514,-0.0023056434,-0.0029811806,-0.026495859,-0.021463567,-0.012098302,-0.007864849,-0.07779036,-0.00678652,-0.008159494,-0.010825963,-0.0069421646,-0.0280599,1
8.647445,10.5113535,0.4693598,2.7561603,1.7335964,0.5982703,-0.34468254,2.3391976,3.1003227,0.78903794,1.3377874,1.2568828,5.271686,-0.1456111,-0.038986057,1.0586045,2.1969678,2.9516103,0.51008666,0.08021377,1.1787755,1.0344435,0.28530008,-0.031874802,1.3932976,0.39790165,0.42750627,1.4411287,0.003748849,0.19633897,0.13564283,-0.2309554,2.0360546,2.8455105,0.59159464,0.11742383,0.1547106,-0.0044192174,-0.006794411,-0.012256691,-0.009081118,-0.04727528,-0.0022605623,-0.050118856,-0.009982936,-0.09761942,-0.008470573,-0.07798098,-0.0075092087,-0.030868763,-0.0023381507,-0.065895215,-0.0019810614,-0.006020928,-0.010275146,-0.010381015,-0.007916041,-0.005603817,-0.053458035,-0.010485461,-0.009492652,-0.006273203,-0.008102847,-0.01598803,-0.013291673,-0.004802971,-0.008641509,-0.0009586528,-0.0037522805,-0.0046006446,-0.031189796,-0.0027277104,-0.009069992,-0.009501946,-0.020055305,-0.002075606,-0.0030116313,-0.00533439,-0.005523019,-0.011189596,-0.013518043,-0.01232867,-0.0038406127,-0.013962057,-0.11025336,-0.03093515,-0.0047566746,-0.0024417555,-0.031971,-0.017294869,-0.00048790348,-0.13339882,-0.06674751,-0.010971998,-0.004482938,-0.012496355,-0.08828748,-0.0051123486,-0.04354157,-0.02042233,-0.017033927,-0.010591575,-0.0003019591,-0.003800068,-0.005205158,-0.011067932,-0.021575017,0.37778303,-0.1687791,-0.005297613,-0.032284383,-0.08109631,-0.00049513514,-0.0023056434,-0.0029811806,-0.026495859,-0.021463567,-0.012098302,-0.007864849,-0.07779036,-0.00678652,-0.008159494,-0.010825963,-0.0069421646,-0.0280599,1
0.288519,7.2080097,0.2093027,1.1338264,0.85459447,2.788393,1.0699986,-0.09813808,5.6712923,2.21863,3.6146998,2.8712223,-0.19923604,-0.1456111,8.822433,1.9407763,4.44977,3.9925165,1.9560213,1.4465126,3.5301309,1.8535589,1.5273398,1.8339362,1.8930627,4.151863,-0.0949948,2.7222633,-0.1091557,0.017892983,1.4505616,-0.1586742,0.5113607,1.1183008,0.2447857,0.72303104,0.7976365,-0.0044192174,-0.006794411,-0.012256691,-0.009081118,-0.04727528,-0.0022605623,-0.050118856,-0.009982936,-0.09761942,-0.008470573,-0.07798098,-0.0075092087,-0.030868763,-0.0023381507,-0.065895215,-0.0019810614,-0.006020928,-0.010275146,-0.010381015,-0.007916041,-0.005603817,-0.053458035,-0.010485461,-0.009492652,-0.006273203,-0.008102847,-0.01598803,-0.013291673,-0.004802971,-0.008641509,-0.0009586528,-0.0037522805,-0.0046006446,-0.031189796,-0.0027277104,-0.009069992,-0.009501946,-0.020055305,-0.002075606,-0.0030116313,-0.00533439,-0.005523019,-0.011189596,-0.013518043,-0.01232867,-0.0038406127,-0.013962057,-0.11025336,-0.03093515,-0.0047566746,-0.0024417555,-0.031971,-0.017294869,-0.00048790348,-0.13339882,0.2736979,-0.010971998,-0.004482938,-0.012496355,-0.08828748,-0.0051123486,-0.04354157,-0.02042233,-0.017033927,-0.010591575,-0.0003019591,-0.003800068,-0.005205158,-0.011067932,-0.021575017,-0.18851362,-0.1687791,-0.005297613,-0.032284383,-0.08109631,-0.00049513514,-0.0023056434,-0.0029811806,-0.026495859,-0.021463567,-0.012098302,-0.007864849,-0.07779036,-0.00678652,-0.008159494,-0.010825963,-0.0069421646,-0.0280599,1
0.288519,-0.056298975,-0.129843,-0.105100885,1.7391511,1.7282772,-0.7910109,2.4465709,6.3629537,2.680728,4.7011933,2.6859796,0.801355,0.970189,4.3762894,2.8341916,4.455621,3.9925165,1.6951557,1.2757225,3.038421,0.9789551,1.4238476,1.762511,0.9973421,2.4115896,-0.05699206,3.3679693,0.7744324,0.44976804,2.21631,1.9782355,1.1490389,2.8443675,1.7957495,2.2540832,2.4948182,-0.0044192174,-0.006794411,-0.012256691,-0.009081118,-0.04727528,-0.0022605623,-0.050118856,-0.009982936,-0.09761942,-0.008470573,-0.07798098,-0.0075092087,-0.030868763,-0.0023381507,-0.065895215,-0.0019810614,-0.006020928,-0.010275146,-0.010381015,-0.007916041,-0.005603817,-0.053458035,-0.010485461,-0.009492652,-0.006273203,-0.008102847,-0.01598803,-0.013291673,-0.004802971,-0.008641509,-0.0009586528,-0.0037522805,-0.0046006446,-0.031189796,-0.0027277104,-0.009069992,-0.009501946,-0.020055305,-0.002075606,-0.0030116313,-0.00533439,-0.005523019,-0.011189596,-0.013518043,-0.01232867,-0.0038406127,-0.013962057,-0.11025336,-0.03093515,-0.0047566746,-0.0024417555,-0.031971,-0.017294869,-0.00048790348,-0.13339882,-0.06674751,-0.010971998,-0.004482938,-0.012496355,-0.08828748,-0.0051123486,-0.04354157,-0.02042233,-0.017033927,-0.010591575,-0.0003019591,-0.003800068,-0.005205158,-0.011067932,-0.021575017,-0.18851362,4.248152,-0.005297613,-0.032284383,-0.08109631,-0.00049513514,-0.0023056434,-0.0029811806,-0.026495859,-0.021463567,-0.012098302,-0.007864849,-0.07779036,-0.00678652,-0.008159494,-0.010825963,-0.0069421646,-0.0280599,1
0.288519,7.2091446,0.2093027,1.1338264,5.3010654,1.6585352,-0.8056655,2.4766035,4.9962807,1.9600236,3.4401934,2.8679721,2.8940566,-0.1456111,1.4108362,1.8508966,3.6614738,2.9516103,1.7620826,0.5924275,3.393503,1.1675013,1.4266454,0.43439364,1.1989454,2.5560257,0.02928228,2.4651756,0.06294936,0.13839898,2.1217794,2.6548343,1.1547562,2.372116,1.2846969,1.3261999,1.481508,-0.0044192174,-0.006794411,-0.012256691,-0.009081118,-0.04727528,-0.0022605623,-0.050118856,-0.009982936,-0.09761942,-0.008470573,-0.07798098,-0.0075092087,-0.030868763,-0.0023381507,-0.065895215,-0.0019810614,-0.006020928,-0.010275146,-0.010381015,-0.007916041,-0.005603817,-0.053458035,-0.010485461,-0.009492652,-0.006273203,-0.008102847,-0.01598803,-0.013291673,-0.004802971,-0.008641509,-0.0009586528,-0.0037522805,-0.0046006446,-0.031189796,-0.0027277104,-0.009069992,-0.009501946,-0.020055305,-0.002075606,-0.0030116313,-0.00533439,-0.005523019,-0.011189596,-0.013518043,-0.01232867,-0.0038406127,-0.013962057,-0.11025336,-0.03093515,-0.0047566746,-0.0024417555,-0.031971,-0.017294869,-0.00048790348,-0.13339882,-0.06674751,-0.010971998,-0.004482938,-0.012496355,-0.08828748,-0.0051123486,-0.04354157,-0.02042233,-0.017033927,-0.010591575,-0.0003019591,-0.003800068,-0.005205158,-0.011067932,-0.021575017,-0.18851362,4.248152,-0.005297613,-0.032284383,-0.08109631,-0.00049513514,-0.0023056434,-0.0029811806,-0.026495859,-0.021463567,-0.012098302,-0.007864849,-0.07779036,-0.00678652,-0.008159494,-0.010825963,-0.0069421646,-0.0280599,0
8.647445,11.991575,0.9010718,3.6516485,1.7280418,-0.042668283,0.3414013,1.531778,3.7043066,1.3057438,3.2541707,-0.0030786842,3.3315833,2.016831,1.0054405,1.2509048,2.5413706,4.2819095,0.7658447,0.6337967,0.82551944,0.48495847,0.29353324,0.8908026,0.12595104,0.35391665,0.22636239,1.6732935,2.0750358,1.1937549,1.6129858,1.5464449,1.8212222,4.515134,2.2425132,3.962829,4.32306,-0.0044192174,-0.006794411,-0.012256691,-0.009081118,-0.04727528,-0.0022605623,-0.050118856,-0.009982936,-0.09761942,-0.008470573,-0.07798098,-0.0075092087,-0.030868763,-0.0023381507,-0.065895215,-0.0019810614,-0.006020928,-0.010275146,-0.010381015,-0.007916041,-0.005603817,-0.053458035,-0.010485461,-0.009492652,-0.006273203,-0.008102847,-0.01598803,-0.013291673,-0.004802971,-0.008641509,-0.0009586528,-0.0037522805,-0.0046006446,-0.031189796,-0.0027277104,-0.009069992,-0.009501946,-0.020055305,-0.002075606,-0.0030116313,-0.00533439,-0.005523019,-0.011189596,-0.013518043,-0.01232867,-0.0038406127,-0.013962057,-0.11025336,-0.03093515,-0.0047566746,-0.0024417555,-0.031971,-0.017294869,-0.00048790348,5.878835,-0.06674751,-0.010971998,-0.004482938,-0.012496355,-0.08828748,-0.0051123486,-0.04354157,-0.02042233,-0.017033927,-0.010591575,-0.0003019591,-0.003800068,-0.005205158,-0.011067932,-0.021575017,-0.18851362,-0.1687791,-0.005297613,-0.032284383,-0.08109631,-0.00049513514,-0.0023056434,-0.0029811806,-0.026495859,-0.021463567,-0.012098302,-0.007864849,-0.07779036,-0.00678652,-0.008159494,-0.010825963,-0.0069421646,-0.0280599,0
