0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,label
2.5907326,7.6879377,1.5720983,1.258021,0.039473347,-0.29790524,1.721566,0.67806375,3.07941,1.3810161,1.6703223,0.2254946,1.6563206,7.559646,1.1689383,2.0068455,3.2072349,2.7463195,0.11595042,0.394959,0.044576816,-0.049669266,0.2700643,0.44775382,0.3268619,2.2933426,0.1413001,1.2996898,2.4191327,1.9205191,2.0258074,0.01617803,0.51964235,1.9024249,2.4895484,2.2659292,2.3663874,-0.013467095,-0.013724337,-0.007874984,-0.0015774559,-0.04058566,-0.001033512,-0.046297956,-0.005592048,-0.055181902,-0.012733575,-0.039958566,-0.008384137,-0.02423897,-0.015013173,-0.082177825,-0.01840815,-0.0058808476,-0.0029954184,-0.0021748967,-0.01783817,-0.012603239,-0.036693543,-0.014292357,-0.012217533,-0.0061598555,-0.007113653,-0.010348588,-0.017534321,-0.0050530327,-0.014567789,-0.0007647014,-0.005958265,-0.005097647,-0.002445146,-0.006973954,-0.000839284,-0.006634116,-0.016547149,-0.0022580738,-0.010341171,-0.008454373,-0.008983296,-0.01768355,-0.011672672,-0.0067645265,-0.004684477,-0.002316134,-0.06503697,1.0967257,-0.010280914,-0.014004759,-0.0020544184,-0.0068304725,-0.01245759,-0.15066896,-0.061893918,-0.0012368425,-0.0060460498,-0.017924557,-0.079117596,-0.003490991,-0.06273246,-0.013347312,-0.014446503,-0.0047583124,-0.01678114,-0.008762236,-0.008905061,-0.01563651,-0.0067631463,-0.12936623,-0.11462797,-0.0034065312,-0.03678645,-0.07279558,-0.0017410954,-0.012679964,-0.020870568,-0.004839401,-0.035294306,-0.018133005,-0.0056026373,-0.09425126,-0.0028059024,-0.0041052634,-0.0026524197,-0.010880405,-0.050798923,1
0.61565435,-0.007295531,0.5529917,1.4181541,1.1940829,0.8984898,0.011659928,3.431079,3.6568463,2.235725,2.4801054,1.3465445,2.4700947,6.5983543,0.038121305,2.7252014,4.2810526,1.7434626,1.4292755,0.50936544,0.89198756,0.85643685,1.0874645,0.17456599,0.86186594,1.4188539,0.082887016,1.7469189,1.7572364,1.6945075,3.0570128,2.5038834,1.1632386,1.8152754,1.971536,2.0017712,2.089965,-0.013467095,-0.013724337,-0.007874984,-0.0015774559,-0.04058566,-0.001033512,-0.046297956,-0.005592048,-0.055181902,-0.012733575,-0.039958566,-0.008384137,-0.02423897,-0.015013173,-0.082177825,-0.01840815,-0.0058808476,-0.0029954184,-0.0021748967,-0.01783817,-0.012603239,-0.036693543,-0.014292357,-0.012217533,-0.0061598555,-0.007113653,-0.010348588,-0.017534321,-0.0050530327,-0.014567789,-0.0007647014,-0.005958265,-0.005097647,-0.002445146,-0.006973954,-0.000839284,-0.006634116,-0.016547149,-0.0022580738,-0.010341171,-0.008454373,-0.008983296,-0.01768355,-0.011672672,-0.0067645265,-0.004684477,-0.002316134,-0.06503697,-0.022571104,-0.010280914,-0.014004759,-0.0020544184,-0.0068304725,-0.01245759,-0.15066896,-0.061893918,-0.0012368425,-0.0060460498,-0.017924557,-0.079117596,-0.003490991,-0.06273246,-0.013347312,-0.014446503,-0.0047583124,-0.01678114,-0.008762236,-0.008905061,-0.01563651,-0.0067631463,6.7385488,-0.11462797,-0.0034065312,-0.03678645,-0.07279558,-0.0017410954,-0.012679964,-0.020870568,-0.004839401,-0.035294306,-0.018133005,-0.0056026373,-0.09425126,-0.0028059024,-0.0041052634,-0.0026524197,-0.010880405,-0.050798923,1
3.479375,7.6879377,1.3684032,1.258021,0.67062104,0.9081381,0.23324679,3.4836926,4.296126,2.62972,2.8431013,1.0895966,3.1004949,-0.0905896,-0.2662906,2.947311,5.330699,2.5642383,1.3635772,0.9238963,0.6277605,1.4924914,0.9993775,0.2904596,1.1448134,1.3072178,0.1413001,2.1409235,-0.0055968463,0.04915667,2.016527,0.36484826,1.7072557,2.1165993,1.7600924,0.7418473,0.8470717,-0.013467095,-0.013724337,-0.007874984,-0.0015774559,-0.04058566,-0.001033512,-0.046297956,-0.005592048,-0.055181902,-0.012733575,-0.039958566,-0.008384137,-0.02423897,-0.015013173,-0.082177825,-0.01840815,-0.0058808476,-0.0029954184,-0.0021748967,-0.01783817,-0.012603239,-0.036693543,-0.014292357,-0.012217533,-0.0061598555,-0.007113653,-0.010348588,-0.017534321,-0.0050530327,-0.014567789,-0.0007647014,-0.005958265,-0.005097647,-0.002445146,-0.006973954,-0.000839284,-0.006634116,-0.016547149,-0.0022580738,-0.010341171,-0.008454373,-0.008983296,-0.01768355,-0.011672672,-0.0067645265,-0.004684477,-0.002316134,-0.06503697,-0.022571104,-0.010280914,-0.014004759,-0.0020544184,-0.0068304725,-0.01245759,-0.15066896,-0.061893918,-0.0012368425,-0.0060460498,-0.017924557,-0.079117596,-0.003490991,-0.06273246,-0.013347312,-0.014446503,-0.0047583124,-0.01678114,-0.008762236,-0.008905061,-0.01563651,-0.0067631463,6.7385488,-0.11462797,-0.0034065312,-0.03678645,-0.07279558,-0.0017410954,-0.012679964,-0.020870568,-0.004839401,-0.035294306,-0.018133005,-0.0056026373,-0.09425126,-0.0028059024,-0.0041052634,-0.0026524197,-0.010880405,-0.050798923,0
0.61565435,-0.007295531,0.5529917,1.4181541,0.67062104,2.5819674,1.8609214,0.12590066,2.1618056,1.0495336,1.168922,0.81874335,0.46843788,-0.0905896,1.8681908,1.1983904,2.5850172,1.7434626,0.42452782,0.5060748,0.50960994,0.7329774,0.46790093,0.3233368,0.5403495,1.1026443,0.13314645,0.80308664,0.62856287,1.19279,0.94701,2.0578866,1.7532884,0.7918186,-0.1886215,0.5756141,0.6920976,-0.013467095,-0.013724337,-0.007874984,-0.0015774559,-0.04058566,-0.001033512,-0.046297956,-0.005592048,-0.055181902,-0.012733575,-0.039958566,-0.008384137,-0.02423897,-0.015013173,-0.082177825,-0.01840815,-0.0058808476,-0.0029954184,-0.0021748967,-0.01783817,-0.012603239,-0.036693543,-0.014292357,-0.012217533,-0.0061598555,-0.007113653,-0.010348588,-0.017534321,-0.0050530327,-0.014567789,-0.0007647014,-0.005958265,-0.005097647,-0.002445146,-0.006973954,-0.000839284,-0.006634116,-0.016547149,-0.0022580738,-0.010341171,-0.008454373,-0.008983296,-0.01768355,-0.011672672,-0.0067645265,-0.004684477,-0.002316134,-0.06503697,-0.022571104,-0.010280914,-0.014004759,-0.0020544184,-0.0068304725,-0.01245759,-0.15066896,-0.061893918,-0.0012368425,-0.0060460498,-0.017924557,-0.079117596,-0.003490991,-0.06273246,-0.013347312,-0.014446503,-0.0047583124,-0.01678114,-0.008762236,-0.008905061,-0.01563651,-0.0067631463,-0.12936623,-0.11462797,-0.0034065312,-0.03678645,-0.07279558,-0.0017410954,-0.012679964,-0.020870568,-0.004839401,-0.035294306,-0.018133005,-0.0056026373,0.7884164,-0.0028059024,-0.0041052634,-0.0026524197,-0.010880405,-0.050798923,1
0.61565435,-0.007295531,-0.1454113,-0.20457545,1.2105504,0.75442225,0.043207355,3.2400072,2.3098888,1.1432691,1.2798431,1.1801414,3.0901597,-0.0905896,0.4932878,1.3896954,2.7625184,2.5642383,1.3582418,0.5692536,0.6310745,0.9025427,0.9968425,0.29534316,0.5403495,0.7890649,0.05753307,0.8990097,1.4170574,1.6959727,3.5245354,2.2960598,2.1154926,2.434897,2.2442281,1.6221845,1.7213283,-0.013467095,-0.013724337,-0.007874984,-0.0015774559,-0.04058566,-0.001033512,-0.046297956,-0.005592048,-0.055181902,-0.012733575,-0.039958566,-0.008384137,-0.02423897,-0.015013173,-0.082177825,-0.01840815,-0.0058808476,-0.0029954184,-0.0021748967,-0.01783817,-0.012603239,-0.036693543,-0.014292357,-0.012217533,-0.0061598555,-0.007113653,-0.010348588,-0.017534321,-0.0050530327,-0.014567789,-0.0007647014,-0.005958265,-0.005097647,-0.002445146,-0.006973954,-0.000839284,-0.006634116,-0.016547149,-0.0022580738,-0.010341171,-0.008454373,-0.008983296,-0.01768355,-0.011672672,-0.0067645265,-0.004684477,-0.002316134,-0.06503697,-0.022571104,-0.010280914,-0.014004759,-0.0020544184,-0.0068304725,-0.01245759,-0.15066896,-0.061893918,-0.0012368425,-0.0060460498,-0.017924557,-0.079117596,-0.003490991,-0.06273246,-0.013347312,-0.014446503,-0.0047583124,-0.01678114,-0.008762236,-0.008905061,-0.01563651,-0.0067631463,6.7385488,-0.11462797,-0.0034065312,-0.03678645,-0.07279558,-0.0017410954,-0.012679964,-0.020870568,-0.004839401,-0.035294306,-0.018133005,-0.0056026373,-0.09425126,-0.0028059024,-0.0041052634,-0.0026524197,-0.010880405,-0.050798923,0
0.61565435,-0.007295531,-0.1454113,-0.79597604,2.232222,1.7561711,-0.45223582,4.068078,3.0972967,2.0949564,2.120418,1.9455384,1.7421398,-0.0905896,1.1747092,1.8485341,3.8904924,2.0951362,1.442614,0.13591346,0.628519,0.6749116,0.75585157,-0.108448565,0.755414,0.8670107,0.44258118,1.3584496,2.814201,1.9950409,3.5128617,2.0501807,1.7153428,2.055538,1.4931942,0.8665997,0.96653414,-0.013467095,-0.013724337,-0.007874984,-0.0015774559,-0.04058566,-0.001033512,-0.046297956,-0.005592048,-0.055181902,-0.012733575,-0.039958566,-0.008384137,-0.02423897,-0.015013173,-0.082177825,-0.01840815,-0.0058808476,-0.0029954184,-0.0021748967,-0.01783817,-0.012603239,-0.036693543,-0.014292357,-0.012217533,-0.0061598555,-0.007113653,-0.010348588,-0.017534321,-0.0050530327,-0.014567789,-0.0007647014,-0.005958265,-0.005097647,-0.002445146,-0.006973954,-0.000839284,-0.006634116,-0.016547149,-0.0022580738,-0.010341171,-0.008454373,-0.008983296,-0.01768355,-0.011672672,-0.0067645265,-0.004684477,-0.002316134,-0.06503697,-0.022571104,-0.010280914,-0.014004759,17.166592,-0.0068304725,-0.01245759,-0.15066896,-0.061893918,-0.0012368425,-0.0060460498,-0.017924557,-0.079117596,-0.003490991,-0.06273246,-0.013347312,-0.014446503,-0.0047583124,-0.01678114,-0.008762236,-0.008905061,-0.01563651,-0.0067631463,-0.12936623,-0.11462797,-0.0034065312,-0.03678645,-0.07279558,-0.0017410954,-0.012679964,-0.020870568,-0.004839401,-0.035294306,-0.018133005,-0.0056026373,-0.09425126,-0.0028059024,-0.0041052634,-0.0026524197,-0.010880405,-0.050798923,1
0.61565435,4.7074423,1.1011308,1.4181541,0.047707103,2.9738555,2.203319,-0.55880547,4.744069,2.8298786,3.6039531,2.533647,0.035518013,-0.0905896,3.0269217,3.0748243,5.3367224,1.7434626,0.6222424,1.1818044,0.7372151,0.15213665,0.9968425,0.52303785,0.48647475,1.1014074,0.5281988,2.462418,0.086395994,0.19658795,0.07669579,2.1173584,1.719869,-0.29561925,-0.2098004,0.16073045,0.25380325,-0.013467095,-0.013724337,-0.007874984,-0.0015774559,-0.04058566,-0.001033512,-0.046297956,-0.005592048,-0.055181902,-0.012733575,-0.039958566,-0.008384137,-0.02423897,-0.015013173,0.55973214,-0.01840815,-0.0058808476,-0.0029954184,-0.0021748967,-0.01783817,-0.012603239,-0.036693543,-0.014292357,-0.012217533,-0.0061598555,-0.007113653,-0.010348588,-0.017534321,-0.0050530327,-0.014567789,-0.0007647014,-0.005958265,-0.005097647,-0.002445146,-0.006973954,-0.000839284,-0.006634116,-0.016547149,-0.0022580738,-0.010341171,-0.008454373,-0.008983296,-0.01768355,-0.011672672,-0.0067645265,-0.004684477,-0.002316134,-0.06503697,-0.022571104,-0.010280914,-0.014004759,-0.0020544184,-0.0068304725,-0.01245759,-0.15066896,-0.061893918,-0.0012368425,-0.0060460498,-0.017924557,-0.079117596,-0.003490991,-0.06273246,-0.013347312,-0.014446503,-0.0047583124,-0.01678114,-0.008762236,-0.008905061,-0.01563651,-0.0067631463,-0.12936623,-0.11462797,-0.0034065312,-0.03678645,-0.07279558,-0.0017410954,-0.012679964,-0.020870568,-0.004839401,-0.035294306,-0.018133005,-0.0056026373,-0.09425126,-0.0028059024,-0.0041052634,-0.0026524197,-0.010880405,-0.050798923,1
0.61565435,-0.007295531,-0.1454113,0.7066854,-0.09529619,3.1925056,2.3011398,-0.45420727,4.393651,2.7968724,3.2729282,2.2827466,1.5001225,-0.0905896,1.7511677,3.073526,5.083605,3.1267517,1.1316468,1.1862324,0.31611088,0.07191078,0.41926613,0.39534226,0.75586015,1.8127162,0.24234992,2.3328717,-0.11519401,0.048756212,0.39636752,0.30844116,0.28320456,0.46447462,-0.58282334,-0.37288746,-0.26616043,-0.013467095,-0.013724337,-0.007874984,-0.0015774559,-0.04058566,-0.001033512,-0.046297956,-0.005592048,-0.055181902,-0.012733575,-0.039958566,-0.008384137,-0.02423897,-0.015013173,-0.082177825,-0.01840815,-0.0058808476,-0.0029954184,-0.0021748967,-0.01783817,-0.012603239,-0.036693543,-0.014292357,-0.012217533,-0.0061598555,-0.007113653,-0.010348588,-0.017534321,-0.0050530327,-0.014567789,-0.0007647014,-0.005958265,-0.005097647,-0.002445146,-0.006973954,-0.000839284,-0.006634116,-0.016547149,-0.0022580738,-0.010341171,-0.008454373,-0.008983296,-0.01768355,-0.011672672,-0.0067645265,-0.004684477,-0.002316134,-0.06503697,-0.022571104,-0.010280914,-0.014004759,-0.0020544184,-0.0068304725,-0.01245759,-0.15066896,-0.061893918,-0.0012368425,9.665128,-0.017924557,-0.079117596,-0.003490991,-0.06273246,-0.013347312,-0.014446503,-0.0047583124,-0.01678114,-0.008762236,-0.008905061,-0.01563651,-0.0067631463,-0.12936623,-0.11462797,-0.0034065312,-0.03678645,-0.07279558,-0.0017410954,-0.012679964,-0.020870568,-0.004839401,-0.035294306,-0.018133005,-0.0056026373,-0.09425126,-0.0028059024,-0.0041052634,-0.0026524197,-0.010880405,-0.050798923,1
2.5907326,6.759688,1.3684032,1.611557,-0.16365829,1.9294089,-0.54891354,3.6694689,5.410154,2.6374547,2.3915007,1.9428171,2.6350121,-0.0905896,1.6693028,2.1433108,6.21071,2.0951362,1.3696908,0.5624693,0.7386325,1.0202981,0.8057539,-0.016995758,1.0801425,1.1250163,0.41315037,2.330105,1.4071177,0.8392801,1.9387904,2.974527,1.0657444,0.98127985,1.2284535,0.75857574,0.86111194,-0.013467095,-0.013724337,-0.007874984,-0.0015774559,-0.04058566,-0.001033512,-0.046297956,-0.005592048,-0.055181902,-0.012733575,-0.039958566,-0.008384137,-0.02423897,-0.015013173,-0.082177825,-0.01840815,-0.0058808476,-0.0029954184,-0.0021748967,-0.01783817,-0.012603239,-0.036693543,-0.014292357,-0.012217533,-0.0061598555,-0.007113653,-0.010348588,-0.017534321,-0.0050530327,-0.014567789,-0.0007647014,-0.005958265,-0.005097647,-0.002445146,-0.006973954,-0.000839284,-0.006634116,-0.016547149,-0.0022580738,-0.010341171,-0.008454373,-0.008983296,-0.01768355,-0.011672672,-0.0067645265,-0.004684477,-0.002316134,-0.06503697,-0.022571104,-0.010280914,-0.014004759,-0.0020544184,-0.0068304725,-0.01245759,-0.15066896,-0.061893918,-0.0012368425,-0.0060460498,-0.017924557,-0.079117596,-0.003490991,-0.06273246,-0.013347312,-0.014446503,-0.0047583124,-0.01678114,-0.008762236,-0.008905061,-0.01563651,-0.0067631463,-0.12936623,3.9287398,-0.0034065312,-0.03678645,-0.07279558,-0.0017410954,-0.012679964,-0.020870568,-0.004839401,-0.035294306,-0.018133005,-0.0056026373,-0.09425126,-0.0028059024,-0.0041052634,-0.0026524197,-0.010880405,-0.050798923,1
0.61565435,3.9283407,-0.1454113,-0.20457545,0.8559582,3.6095772,2.3675337,-0.7401259,3.0865664,2.128487,2.3786016,1.4252968,2.040124,0.26270273,1.1192267,1.4904827,4.072189,2.8927646,0.5602123,1.192123,0.3156317,0.5179445,0.3291317,0.43473092,1.0808563,0.87131727,0.05345627,1.3231996,0.13406104,0.6188935,1.2552631,0.88817436,0.75490385,1.0217192,1.3897866,1.2860028,1.3831699,-0.013467095,-0.013724337,-0.007874984,-0.0015774559,-0.04058566,-0.001033512,-0.046297956,-0.005592048,-0.055181902,-0.012733575,6.8497987,-0.008384137,-0.02423897,-0.015013173,-0.082177825,-0.01840815,-0.0058808476,-0.0029954184,-0.0021748967,-0.01783817,-0.012603239,-0.036693543,-0.014292357,-0.012217533,-0.0061598555,-0.007113653,-0.010348588,-0.017534321,-0.0050530327,-0.014567789,-0.0007647014,-0.005958265,-0.005097647,-0.002445146,-0.006973954,-0.000839284,-0.006634116,-0.016547149,-0.0022580738,-0.010341171,-0.008454373,-0.008983296,-0.01768355,-0.011672672,-0.0067645265,-0.004684477,-0.002316134,-0.06503697,-0.022571104,-0.010280914,-0.014004759,-0.0020544184,-0.0068304725,-0.01245759,-0.15066896,-0.061893918,-0.0012368425,-0.0060460498,-0.017924557,-0.079117596,-0.003490991,-0.06273246,-0.013347312,-0.014446503,-0.0047583124,-0.01678114,-0.008762236,-0.008905061,-0.01563651,-0.0067631463,-0.12936623,-0.11462797,-0.0034065312,-0.03678645,-0.07279558,-0.0017410954,-0.012679964,-0.020870568,-0.004839401,-0.035294306,-0.018133005,-0.0056026373,-0.09425126,-0.0028059024,-0.0041052634,-0.0026524197,-0.010880405,-0.050798923,1
0.61565435,-0.007295531,0.5529917,0.7066854,1.6674516,4.0419984,-0.42104012,4.181857,2.3243928,1.2604471,1.2092236,0.5696573,1.6563206,1.9440401,1.1176053,1.5094258,2.7646217,2.8927646,0.9231502,1.2462019,0.3601993,0.66080743,0.4637084,0.4022607,0.48701012,0.30949968,-0.101929806,0.9466568,0.5657895,1.1190087,0.076583706,3.613442,1.3157218,0.111503534,0.47796294,0.13392493,0.23130566,-0.013467095,-0.013724337,-0.007874984,-0.0015774559,-0.04058566,-0.001033512,-0.046297956,-0.005592048,-0.055181902,-0.012733575,-0.039958566,-0.008384137,-0.02423897,-0.015013173,-0.082177825,-0.01840815,-0.0058808476,-0.0029954184,-0.0021748967,-0.01783817,-0.012603239,-0.036693543,-0.014292357,-0.012217533,-0.0061598555,-0.007113653,-0.010348588,-0.017534321,-0.0050530327,-0.014567789,-0.0007647014,-0.005958265,-0.005097647,-0.002445146,-0.006973954,-0.000839284,-0.006634116,-0.016547149,-0.0022580738,-0.010341171,-0.008454373,-0.008983296,-0.01768355,-0.011672672,-0.0067645265,-0.004684477,-0.002316134,-0.06503697,-0.022571104,-0.010280914,-0.014004759,-0.0020544184,-0.0068304725,-0.01245759,-0.15066896,-0.061893918,-0.0012368425,-0.0060460498,-0.017924557,-0.079117596,-0.003490991,-0.06273246,-0.013347312,-0.014446503,-0.0047583124,-0.01678114,-0.008762236,-0.008905061,-0.01563651,-0.0067631463,-0.12936623,-0.11462797,-0.0034065312,-0.03678645,1.7543069,-0.0017410954,-0.012679964,-0.020870568,-0.004839401,-0.035294306,-0.018133005,-0.0056026373,-0.09425126,-0.0028059024,-0.0041052634,-0.0026524197,-0.010880405,-0.050798923,0
2.5907326,6.759688,1.5720983,1.258021,0.039473347,0.7544939,0.011521943,3.431048,1.9697512,0.9680102,1.1458652,1.3444278,2.3219106,0.9469399,0.5441668,0.82665455,2.3703642,1.7434626,1.358742,0.5057904,0.89304554,0.91044474,0.8011713,0.16927545,0.7559494,1.4539931,0.16257718,0.65853906,1.4230212,1.7699771,3.1754205,2.5152826,1.7649415,2.1008432,2.630826,2.0956771,2.191873,-0.013467095,-0.013724337,-0.007874984,-0.0015774559,-0.04058566,-0.001033512,-0.046297956,-0.005592048,-0.055181902,-0.012733575,-0.039958566,-0.008384137,-0.02423897,-0.015013173,-0.082177825,-0.01840815,-0.0058808476,-0.0029954184,-0.0021748967,-0.01783817,-0.012603239,-0.036693543,-0.014292357,-0.012217533,-0.0061598555,-0.007113653,-0.010348588,-0.017534321,-0.0050530327,-0.014567789,-0.0007647014,-0.005958265,-0.005097647,-0.002445146,-0.006973954,-0.000839284,-0.006634116,-0.016547149,-0.0022580738,-0.010341171,-0.008454373,-0.008983296,-0.01768355,-0.011672672,-0.0067645265,-0.004684477,-0.002316134,-0.06503697,-0.022571104,-0.010280914,-0.014004759,-0.0020544184,-0.0068304725,-0.01245759,-0.15066896,-0.061893918,-0.0012368425,-0.0060460498,-0.017924557,-0.079117596,-0.003490991,-0.06273246,-0.013347312,-0.014446503,-0.0047583124,-0.01678114,-0.008762236,-0.008905061,-0.01563651,-0.0067631463,6.7385488,-0.11462797,-0.0034065312,-0.03678645,-0.07279558,-0.0017410954,-0.012679964,-0.020870568,-0.004839401,-0.035294306,-0.018133005,-0.0056026373,-0.09425126,-0.0028059024,-0.0041052634,-0.0026524197,-0.010880405,-0.050798923,1
0.61565435,-0.007295531,-0.1454113,-0.20457545,1.2023166,0.10981639,1.1594028,2.206651,0.17576756,-0.2556028,-0.3324131,0.20523553,0.39735416,-0.0905896,0.25795937,-0.5366993,-0.024701964,1.7434626,-0.1408117,-0.048740502,-0.079622954,-0.28525648,-0.06930159,0.20133872,-0.059025615,-0.20041478,0.73511106,-0.5911922,0.21030638,1.918955,0.92297375,2.637623,1.7056075,1.6276282,1.9139475,1.1620883,1.2637136,-0.013467095,-0.013724337,-0.007874984,-0.0015774559,-0.04058566,-0.001033512,-0.046297956,-0.005592048,-0.055181902,-0.012733575,-0.039958566,-0.008384137,-0.02423897,-0.015013173,-0.082177825,-0.01840815,-0.0058808476,-0.0029954184,-0.0021748967,-0.01783817,-0.012603239,-0.036693543,-0.014292357,-0.012217533,-0.0061598555,-0.007113653,-0.010348588,-0.017534321,-0.0050530327,-0.014567789,-0.0007647014,-0.005958265,-0.005097647,-0.002445146,-0.006973954,-0.000839284,-0.006634116,-0.016547149,-0.0022580738,-0.010341171,-0.008454373,-0.008983296,-0.01768355,-0.011672672,-0.0067645265,-0.004684477,-0.002316134,-0.06503697,-0.022571104,-0.010280914,-0.014004759,-0.0020544184,-0.0068304725,-0.01245759,1.6030068,-0.061893918,-0.0012368425,-0.0060460498,-0.017924557,-0.079117596,-0.003490991,-0.06273246,-0.013347312,-0.014446503,-0.0047583124,-0.01678114,-0.008762236,-0.008905061,-0.01563651,-0.0067631463,-0.12936623,-0.11462797,-0.0034065312,-0.03678645,-0.07279558,-0.0017410954,-0.012679964,-0.020870568,-0.004839401,-0.035294306,-0.018133005,-0.0056026373,-0.09425126,-0.0028059024,-0.0041052634,-0.0026524197,-0.010880405,-0.050798923,0
0.61565435,-0.007295531,-0.1454113,0.7066854,1.0401303,1.7021986,-0.23056196,4.068078,3.0972967,2.0949564,2.120418,1.9455384,1.7421398,-0.0905896,1.1747092,1.8485341,3.8904924,2.0951362,1.442614,0.13591346,0.628519,0.6749116,0.75585157,-0.108448565,0.755414,0.8670107,0.44258118,1.3584496,2.814201,1.9950409,3.5128617,2.0501807,1.7153428,2.055538,1.4931942,0.8665997,0.96653414,-0.013467095,-0.013724337,-0.007874984,-0.0015774559,-0.04058566,-0.001033512,-0.046297956,-0.005592048,-0.055181902,-0.012733575,-0.039958566,-0.008384137,-0.02423897,-0.015013173,-0.082177825,-0.01840815,-0.0058808476,-0.0029954184,-0.0021748967,-0.01783817,-0.012603239,-0.036693543,-0.014292357,-0.012217533,-0.0061598555,-0.007113653,-0.010348588,-0.017534321,-0.0050530327,-0.014567789,-0.0007647014,-0.005958265,-0.005097647,-0.002445146,-0.006973954,-0.000839284,-0.006634116,-0.016547149,-0.0022580738,-0.010341171,-0.008454373,-0.008983296,-0.01768355,-0.011672672,-0.0067645265,-0.004684477,-0.002316134,-0.06503697,-0.022571104,-0.010280914,-0.014004759,-0.0020544184,-0.0068304725,-0.01245759,-0.15066896,-0.061893918,-0.0012368425,-0.0060460498,-0.017924557,-0.079117596,-0.003490991,-0.06273246,-0.013347312,-0.014446503,-0.0047583124,-0.01678114,-0.008762236,-0.008905061,-0.01563651,11.797516,-0.12936623,-0.11462797,-0.0034065312,-0.03678645,-0.07279558,-0.0017410954,-0.012679964,-0.020870568,-0.004839401,-0.035294306,-0.018133005,-0.0056026373,-0.09425126,-0.0028059024,-0.0041052634,-0.0026524197,-0.010880405,-0.050798923,0
0.61565435,-0.007295531,1.1011308,0.7066854,0.5513029,2.6768227,1.8616877,0.22868437,1.2017115,0.27868706,0.33812344,0.73545563,1.5001225,-0.0905896,0.5410615,0.19231993,1.6731157,1.5607398,-0.13606879,0.06635655,0.2425479,0.7296713,0.111425325,-0.053128675,0.70323455,0.03417547,0.60704124,0.05699066,-0.12155543,0.26786047,0.69131905,0.010284293,0.8487127,1.0982864,-0.574366,-0.28846493,-0.18054655,-0.013467095,-0.013724337,-0.007874984,-0.0015774559,-0.04058566,-0.001033512,-0.046297956,-0.005592048,-0.055181902,-0.012733575,-0.039958566,-0.008384137,-0.02423897,-0.015013173,-0.082177825,-0.01840815,-0.0058808476,-0.0029954184,-0.0021748967,-0.01783817,-0.012603239,-0.036693543,-0.014292357,-0.012217533,-0.0061598555,-0.007113653,-0.010348588,-0.017534321,-0.0050530327,-0.014567789,-0.0007647014,-0.005958265,-0.005097647,-0.002445146,-0.006973954,-0.000839284,-0.006634116,-0.016547149,-0.0022580738,-0.010341171,-0.008454373,-0.008983296,-0.01768355,-0.011672672,-0.0067645265,-0.004684477,-0.002316134,-0.06503697,-0.022571104,-0.010280914,-0.014004759,-0.0020544184,-0.0068304725,-0.01245759,-0.15066896,-0.061893918,-0.0012368425,-0.0060460498,-0.017924557,-0.079117596,-0.003490991,-0.06273246,-0.013347312,-0.014446503,-0.0047583124,-0.01678114,-0.008762236,-0.008905061,-0.01563651,-0.0067631463,-0.12936623,-0.11462797,-0.0034065312,-0.03678645,-0.07279558,-0.0017410954,-0.012679964,-0.020870568,-0.004839401,-0.035294306,-0.018133005,-0.0056026373,0.7884164,-0.0028059024,-0.0041052634,-0.0026524197,-0.010880405,-0.050798923,0
