0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,label
1.0413564,-0.010292316,4.521437,2.2266564,0.85687345,0.7678039,1.0999885,-0.3868696,1.8030988,1.1617038,1.241296,0.09379567,0.28701988,-0.09709068,0.7852426,1.0745814,1.2293135,2.0962493,-0.09934318,-0.14418086,-0.007159926,0.7102678,0.18370679,-0.19005401,-0.06936602,-0.018277645,0.43422472,1.4831139,0.47520643,1.8085109,-0.14473712,0.15495002,0.39959657,0.71876085,5.2794037,1.6886296,1.2666459,-0.02846302,-0.034779485,-0.002001018,-0.00018481321,-0.08383002,-0.0069685504,-0.11183443,-0.0020644716,-0.080357686,-0.024127608,-0.0108958995,-0.01617169,-0.015719559,-0.00016866076,-0.18936604,-0.02809204,-0.0013781255,-0.0026099617,-0.015431635,-0.021532454,-0.0018653563,-0.015915893,-0.0068226764,-0.0124398805,-0.0018142727,-0.0016213348,-0.009678781,-0.0034117668,-0.010477474,-0.03189707,-0.015814004,-0.009881562,-0.015911028,-0.013686215,-0.012933036,-0.016064165,-0.01727245,-0.00064097514,-0.013997951,-0.023149895,-0.020163726,-0.029080499,-0.00792668,-0.0070364703,-0.002035021,-0.016025681,-0.0005836036,-0.14336252,-0.00106891,-0.0029514069,-0.008302331,-0.0011620255,-0.025190376,-0.0070914715,-0.05197628,-0.057567433,-0.02051917,-0.015267121,-0.00284696,-0.19229943,-0.015862703,0.19094379,-0.11595269,-0.012714844,-0.017709,-0.010067423,-0.004627533,-0.002632561,-5.5036875e-05,-0.009923867,-0.06500231,-0.06806328,-0.008245394,-0.047853105,-0.006985741,-0.0006495572,-0.010253204,-0.011753022,-0.0013017595,-0.050217558,-0.021303164,-0.014365445,-0.18427171,-0.0036779433,-0.014434864,-8.946081e-05,-0.0012419503,-0.08281446,0
1.0413564,-0.010292316,0.5386127,-0.109379865,-0.22717154,-0.2543064,0.7141408,0.1566456,0.6879399,0.15758069,0.17866194,-0.13740347,0.12395284,-0.14726718,0.4481542,0.49567336,0.14891121,4.8843956,0.1379581,0.09809015,-0.08544898,0.98482156,0.17549717,0.011663988,-0.02250116,-0.0121957585,0.17734304,0.3336306,0.3374372,2.3802457,0.6475823,-0.6126371,0.81930906,0.5775735,2.8306532,0.8804915,0.5774688,-0.02846302,-0.034779485,-0.002001018,-0.00018481321,-0.08383002,-0.0069685504,0.48233882,-0.0020644716,-0.080357686,-0.024127608,-0.0108958995,-0.01617169,-0.015719559,-0.00016866076,-0.18936604,-0.02809204,-0.0013781255,-0.0026099617,-0.015431635,-0.021532454,-0.0018653563,-0.015915893,-0.0068226764,-0.0124398805,-0.0018142727,-0.0016213348,-0.009678781,-0.0034117668,-0.010477474,-0.03189707,-0.015814004,-0.009881562,-0.015911028,-0.013686215,-0.012933036,-0.016064165,-0.01727245,-0.00064097514,-0.013997951,-0.023149895,-0.020163726,-0.029080499,-0.00792668,-0.0070364703,-0.002035021,-0.016025681,-0.0005836036,-0.14336252,-0.00106891,-0.0029514069,-0.008302331,-0.0011620255,-0.025190376,-0.0070914715,-0.05197628,-0.057567433,-0.02051917,-0.015267121,-0.00284696,-0.19229943,-0.015862703,-0.09067819,-0.11595269,-0.012714844,-0.017709,-0.010067423,-0.004627533,-0.002632561,-5.5036875e-05,-0.009923867,-0.06500231,-0.06806328,-0.008245394,-0.047853105,-0.006985741,-0.0006495572,-0.010253204,-0.011753022,-0.0013017595,-0.050217558,-0.021303164,-0.014365445,-0.18427171,-0.0036779433,-0.014434864,-8.946081e-05,-0.0012419503,-0.08281446,1
1.0413564,-0.010292316,0.5386127,1.2452459,-0.25323117,0.58534735,1.026171,-0.2817759,2.820615,2.1757786,1.9609329,0.49588692,0.9011506,-0.09709068,0.46687832,1.6662275,1.6059815,2.1748872,-0.09820446,-0.09967603,-0.005627893,0.042440664,0.011858165,-0.12307501,-0.0773588,0.001706969,0.77541804,2.4992442,0.34698182,0.9958979,0.7553481,-0.79102397,-1.1733054,1.1127244,5.2762203,1.8919185,1.5754176,-0.02846302,-0.034779485,-0.002001018,-0.00018481321,-0.08383002,-0.0069685504,-0.11183443,-0.0020644716,-0.080357686,-0.024127608,-0.0108958995,-0.01617169,-0.015719559,-0.00016866076,-0.18936604,-0.02809204,-0.0013781255,-0.0026099617,-0.015431635,-0.021532454,-0.0018653563,-0.015915893,-0.0068226764,-0.0124398805,-0.0018142727,-0.0016213348,-0.009678781,-0.0034117668,-0.010477474,-0.03189707,-0.015814004,-0.009881562,-0.015911028,-0.013686215,-0.012933036,-0.016064165,-0.01727245,-0.00064097514,-0.013997951,-0.023149895,-0.020163726,-0.029080499,-0.00792668,-0.0070364703,-0.002035021,-0.016025681,-0.0005836036,-0.14336252,-0.00106891,-0.0029514069,-0.008302331,-0.0011620255,-0.025190376,-0.0070914715,-0.05197628,-0.057567433,-0.02051917,-0.015267121,-0.00284696,-0.19229943,-0.015862703,-0.09067819,-0.11595269,-0.012714844,-0.017709,-0.010067423,-0.004627533,-0.002632561,-5.5036875e-05,-0.009923867,-0.06500231,-0.06806328,-0.008245394,-0.047853105,-0.006985741,-0.0006495572,-0.010253204,-0.011753022,-0.0013017595,-0.050217558,-0.021303164,-0.014365445,0.8983375,-0.0036779433,-0.014434864,-8.946081e-05,-0.0012419503,-0.08281446,0
1.0413564,-0.010292316,2.6798942,1.2452459,0.7641323,1.3668221,-0.91656107,3.5109074,1.1794938,0.60685235,0.7445543,0.36181763,0.93950015,0.09721962,0.17219281,0.695968,0.67097247,4.331969,0.17856221,0.34443086,0.21467374,1.0478331,0.18800423,-0.023936464,-0.061356205,0.0999627,0.32780534,0.8414684,0.040794324,1.2783643,-0.7036923,0.33509803,1.1817429,0.84347916,4.5181427,1.536287,1.1285036,-0.02846302,-0.034779485,-0.002001018,-0.00018481321,-0.08383002,-0.0069685504,-0.11183443,-0.0020644716,-0.080357686,-0.024127608,-0.0108958995,-0.01617169,-0.015719559,-0.00016866076,-0.18936604,-0.02809204,-0.0013781255,-0.0026099617,-0.015431635,-0.021532454,-0.0018653563,-0.015915893,-0.0068226764,-0.0124398805,-0.0018142727,-0.0016213348,-0.009678781,-0.0034117668,-0.010477474,-0.03189707,-0.015814004,-0.009881562,-0.015911028,-0.013686215,-0.012933036,-0.016064165,-0.01727245,-0.00064097514,-0.013997951,-0.023149895,-0.020163726,-0.029080499,-0.00792668,-0.0070364703,-0.002035021,-0.016025681,-0.0005836036,-0.14336252,-0.00106891,-0.0029514069,-0.008302331,-0.0011620255,-0.025190376,-0.0070914715,-0.05197628,-0.057567433,-0.02051917,-0.015267121,-0.00284696,-0.19229943,-0.015862703,-0.09067819,-0.11595269,-0.012714844,-0.017709,-0.010067423,-0.004627533,-0.002632561,-5.5036875e-05,-0.009923867,-0.06500231,-0.06806328,-0.008245394,-0.047853105,-0.006985741,-0.0006495572,-0.010253204,-0.011753022,-0.0013017595,-0.050217558,13.939114,-0.014365445,-0.18427171,-0.0036779433,-0.014434864,-8.946081e-05,-0.0012419503,-0.08281446,1
4.6474,3.6152635,4.089568,1.8459166,0.20129678,-0.41263342,-0.5533395,3.05751,2.763762,2.3875847,2.2482095,0.83537894,1.1262394,-0.14726718,0.40502852,1.642214,1.6904403,2.8437848,0.13671407,-0.050740786,0.5115462,0.35000306,0.5988947,-0.17444003,-0.006287787,0.16368744,0.43422472,2.463273,0.3374372,0.859452,-0.6327584,-0.8374322,0.6616318,0.20836747,2.7327747,0.04872618,-0.12279185,-0.02846302,-0.034779485,-0.002001018,-0.00018481321,-0.08383002,-0.0069685504,-0.11183443,-0.0020644716,-0.080357686,-0.024127608,-0.0108958995,-0.01617169,-0.015719559,-0.00016866076,-0.18936604,-0.02809204,-0.0013781255,-0.0026099617,-0.015431635,-0.021532454,-0.0018653563,-0.015915893,-0.0068226764,-0.0124398805,-0.0018142727,-0.0016213348,-0.009678781,-0.0034117668,-0.010477474,-0.03189707,-0.015814004,-0.009881562,-0.015911028,-0.013686215,-0.012933036,-0.016064165,-0.01727245,-0.00064097514,-0.013997951,-0.023149895,-0.020163726,-0.029080499,-0.00792668,-0.0070364703,-0.002035021,-0.016025681,-0.0005836036,-0.14336252,-0.00106891,-0.0029514069,-0.008302331,-0.0011620255,-0.025190376,-0.0070914715,-0.05197628,-0.057567433,-0.02051917,-0.015267121,-0.00284696,-0.19229943,-0.015862703,-0.09067819,-0.11595269,-0.012714844,-0.017709,-0.010067423,-0.004627533,-0.002632561,-5.5036875e-05,-0.009923867,3.8616736,-0.06806328,-0.008245394,-0.047853105,-0.006985741,-0.0006495572,-0.010253204,-0.011753022,-0.0013017595,-0.050217558,-0.021303164,-0.014365445,-0.18427171,-0.0036779433,-0.014434864,-8.946081e-05,-0.0012419503,-0.08281446,1
3.508682,1.3269569,2.2680888,0.479738,0.05544476,0.40670705,-0.83044916,3.308225,0.3018367,-0.50623053,-0.15592067,1.0160444,-0.0043726563,-0.14726718,-0.0033681802,0.3604334,0.14954084,2.8437848,0.73894864,0.6819266,1.5510023,0.41202748,1.1660063,0.23215657,0.25709522,0.5567295,0.63387644,-0.011884011,0.82497823,11.561528,-0.0065546604,-0.032091983,0.28333172,-0.093235426,2.5078864,0.39418638,0.14170006,-0.02846302,-0.034779485,-0.002001018,-0.00018481321,-0.08383002,-0.0069685504,-0.11183443,-0.0020644716,-0.080357686,-0.024127608,-0.0108958995,-0.01617169,-0.015719559,-0.00016866076,-0.18936604,-0.02809204,-0.0013781255,-0.0026099617,-0.015431635,-0.021532454,-0.0018653563,-0.015915893,-0.0068226764,-0.0124398805,-0.0018142727,-0.0016213348,-0.009678781,-0.0034117668,-0.010477474,-0.03189707,-0.015814004,-0.009881562,-0.015911028,-0.013686215,-0.012933036,-0.016064165,-0.01727245,-0.00064097514,-0.013997951,-0.023149895,-0.020163726,-0.029080499,-0.00792668,-0.0070364703,-0.002035021,-0.016025681,-0.0005836036,-0.14336252,-0.00106891,-0.0029514069,-0.008302331,-0.0011620255,-0.025190376,-0.0070914715,-0.05197628,-0.057567433,-0.02051917,-0.015267121,-0.00284696,-0.19229943,-0.015862703,-0.09067819,-0.11595269,-0.012714844,-0.017709,-0.010067423,-0.004627533,-0.002632561,-5.5036875e-05,-0.009923867,3.377215,-0.06806328,-0.008245394,-0.047853105,-0.006985741,-0.0006495572,-0.010253204,-0.011753022,-0.0013017595,-0.050217558,-0.021303164,-0.014365445,-0.18427171,-0.0036779433,-0.014434864,-8.946081e-05,-0.0012419503,-0.007819151,1
1.0413564,-0.010292316,0.5386127,-0.109379865,-0.2626144,1.159202,1.312464,-1.0961038,1.4223895,0.8953277,1.1260563,0.8371306,0.47351557,-0.14726718,0.49131864,0.8814856,0.99208754,3.7146378,0.12826326,0.18251225,0.50580674,1.2197552,0.5049175,-0.0256569,0.04212433,-0.06602305,0.32780534,1.1051109,-0.18090416,0.4761067,-0.3324191,-0.700325,1.0221444,0.67466617,4.5175743,1.504778,1.1021533,-0.02846302,-0.034779485,-0.002001018,-0.00018481321,-0.08383002,-0.0069685504,-0.11183443,-0.0020644716,-0.080357686,-0.024127608,1.9933498,-0.01617169,-0.015719559,-0.00016866076,-0.18936604,-0.02809204,-0.0013781255,-0.0026099617,-0.015431635,-0.021532454,-0.0018653563,-0.015915893,-0.0068226764,-0.0124398805,-0.0018142727,-0.0016213348,-0.009678781,-0.0034117668,-0.010477474,-0.03189707,-0.015814004,-0.009881562,-0.015911028,-0.013686215,-0.012933036,-0.016064165,-0.01727245,-0.00064097514,-0.013997951,-0.023149895,-0.020163726,-0.029080499,-0.00792668,-0.0070364703,-0.002035021,-0.016025681,-0.0005836036,-0.14336252,-0.00106891,-0.0029514069,-0.008302331,-0.0011620255,-0.025190376,-0.0070914715,-0.05197628,-0.057567433,-0.02051917,-0.015267121,-0.00284696,-0.19229943,-0.015862703,-0.09067819,-0.11595269,-0.012714844,-0.017709,-0.010067423,-0.004627533,-0.002632561,-5.5036875e-05,-0.009923867,-0.06500231,-0.06806328,-0.008245394,-0.047853105,-0.006985741,-0.0006495572,-0.010253204,-0.011753022,-0.0013017595,-0.050217558,-0.021303164,-0.014365445,-0.18427171,-0.0036779433,-0.014434864,-8.946081e-05,-0.0012419503,-0.08281446,1
1.0413564,-0.010292316,0.5386127,-0.109379865,0.11893777,0.4289227,-0.8199396,3.308225,0.3018367,-0.50623053,-0.15592067,1.0160444,-0.0043726563,-0.14726718,-0.0033681802,0.3604334,0.14954084,2.8437848,0.7672724,0.68199706,1.6884916,0.41202748,1.1660451,0.23218864,0.25709522,0.5567295,0.63387644,-0.011884011,0.82497823,11.561528,-0.0065546604,-0.032091983,0.28333172,-0.093235426,2.5078864,0.39418638,0.14170006,-0.02846302,-0.034779485,-0.002001018,-0.00018481321,-0.08383002,-0.0069685504,-0.11183443,-0.0020644716,7.755257,-0.024127608,-0.0108958995,-0.01617169,-0.015719559,-0.00016866076,-0.18936604,-0.02809204,-0.0013781255,-0.0026099617,-0.015431635,-0.021532454,-0.0018653563,-0.015915893,-0.0068226764,-0.0124398805,-0.0018142727,-0.0016213348,-0.009678781,-0.0034117668,-0.010477474,-0.03189707,-0.015814004,-0.009881562,-0.015911028,-0.013686215,-0.012933036,-0.016064165,-0.01727245,-0.00064097514,-0.013997951,-0.023149895,-0.020163726,-0.029080499,-0.00792668,-0.0070364703,-0.002035021,-0.016025681,-0.0005836036,-0.14336252,-0.00106891,-0.0029514069,-0.008302331,-0.0011620255,-0.025190376,-0.0070914715,-0.05197628,-0.057567433,-0.02051917,-0.015267121,-0.00284696,-0.19229943,-0.015862703,-0.09067819,-0.11595269,-0.012714844,-0.017709,-0.010067423,-0.004627533,-0.002632561,-5.5036875e-05,-0.009923867,-0.06500231,-0.06806328,-0.008245394,-0.047853105,-0.006985741,-0.0006495572,-0.010253204,-0.011753022,-0.0013017595,-0.050217558,-0.021303164,-0.014365445,-0.18427171,-0.0036779433,-0.014434864,-8.946081e-05,-0.0012419503,-0.08281446,1
1.0413564,-0.010292316,0.5386127,-0.109379865,0.8023013,0.6071379,0.99441874,-0.28185612,1.582647,1.0573131,1.1124077,0.5526428,0.8783711,-0.05359353,0.27351552,0.9430258,1.1724745,2.8437848,0.8938951,0.3994996,2.2008493,2.485211,2.4811463,0.24180779,0.31569564,0.59919995,0.01339376,1.2718456,0.19191083,1.282335,0.90403956,-0.7279291,0.68064296,1.1738147,5.2807074,1.330865,0.86193055,-0.02846302,-0.034779485,-0.002001018,-0.00018481321,-0.08383002,-0.0069685504,-0.11183443,-0.0020644716,-0.080357686,-0.024127608,-0.0108958995,-0.01617169,-0.015719559,-0.00016866076,-0.18936604,-0.02809204,-0.0013781255,-0.0026099617,-0.015431635,-0.021532454,-0.0018653563,-0.015915893,-0.0068226764,-0.0124398805,-0.0018142727,-0.0016213348,-0.009678781,-0.0034117668,-0.010477474,-0.03189707,-0.015814004,-0.009881562,-0.015911028,-0.013686215,-0.012933036,-0.016064165,-0.01727245,-0.00064097514,-0.013997951,-0.023149895,-0.020163726,-0.029080499,-0.00792668,-0.0070364703,-0.002035021,-0.016025681,-0.0005836036,-0.14336252,-0.00106891,-0.0029514069,-0.008302331,-0.0011620255,-0.025190376,-0.0070914715,-0.05197628,-0.057567433,-0.02051917,-0.015267121,-0.00284696,-0.19229943,-0.015862703,-0.09067819,-0.11595269,-0.012714844,-0.017709,-0.010067423,-0.004627533,-0.002632561,-5.5036875e-05,-0.009923867,-0.06500231,-0.06806328,-0.008245394,-0.047853105,-0.006985741,-0.0006495572,-0.010253204,-0.011753022,-0.0013017595,-0.050217558,-0.021303164,-0.014365445,0.8983375,-0.0036779433,-0.014434864,-8.946081e-05,-0.0012419503,-0.08281446,1
4.6474,7.253107,4.521437,0.838487,-0.005431045,-0.6750137,0.47155726,1.961533,1.6677079,0.8143845,1.8659369,-0.13607478,0.72307706,0.022980424,0.10176635,1.0459048,1.2072607,3.7146378,-0.13466431,-0.13531749,-0.0077249184,0.15093139,-0.083757885,-0.14098293,-0.10618496,-0.069136344,0.5700516,1.3605518,1.0952886,2.7638505,0.014536682,-0.3843138,1.2031885,1.0372005,3.5347505,1.8971211,1.5383636,-0.02846302,-0.034779485,-0.002001018,-0.00018481321,-0.08383002,-0.0069685504,-0.11183443,-0.0020644716,-0.080357686,-0.024127608,-0.0108958995,-0.01617169,-0.015719559,-0.00016866076,-0.18936604,-0.02809204,-0.0013781255,-0.0026099617,-0.015431635,-0.021532454,-0.0018653563,-0.015915893,-0.0068226764,-0.0124398805,-0.0018142727,-0.0016213348,-0.009678781,-0.0034117668,-0.010477474,-0.03189707,-0.015814004,-0.009881562,-0.015911028,-0.013686215,-0.012933036,-0.016064165,-0.01727245,-0.00064097514,-0.013997951,-0.023149895,-0.020163726,-0.029080499,-0.00792668,-0.0070364703,-0.002035021,-0.016025681,-0.0005836036,-0.14336252,-0.00106891,-0.0029514069,-0.008302331,-0.0011620255,-0.025190376,-0.0070914715,0.109145835,-0.057567433,-0.02051917,-0.015267121,-0.00284696,-0.19229943,-0.015862703,-0.09067819,-0.11595269,-0.012714844,-0.017709,-0.010067423,-0.004627533,-0.002632561,-5.5036875e-05,-0.009923867,-0.06500231,-0.06806328,-0.008245394,-0.047853105,-0.006985741,-0.0006495572,-0.010253204,-0.011753022,-0.0013017595,-0.050217558,-0.021303164,-0.014365445,-0.18427171,-0.0036779433,-0.014434864,-8.946081e-05,-0.0012419503,-0.08281446,1
1.0413564,-0.010292316,2.6798942,1.2452459,-0.07383706,0.7677523,1.1007372,-0.38684958,1.978185,1.3423557,1.1278675,0.095547356,0.10117339,-0.05359353,0.73835593,1.2080536,1.1823268,3.7146378,0.021358684,0.062036447,0.21625443,1.3519958,0.17376402,-0.10811985,0.01663642,0.00804504,0.25678852,1.6262206,0.40540504,1.7979476,-0.55973816,1.2213606,0.18682872,0.2820178,3.851916,0.991962,0.66951823,-0.02846302,-0.034779485,-0.002001018,-0.00018481321,-0.08383002,-0.0069685504,-0.11183443,-0.0020644716,-0.080357686,-0.024127608,-0.0108958995,-0.01617169,-0.015719559,-0.00016866076,-0.18936604,-0.02809204,-0.0013781255,-0.0026099617,-0.015431635,-0.021532454,-0.0018653563,-0.015915893,-0.0068226764,-0.0124398805,-0.0018142727,-0.0016213348,-0.009678781,-0.0034117668,-0.010477474,-0.03189707,-0.015814004,-0.009881562,-0.015911028,-0.013686215,-0.012933036,-0.016064165,-0.01727245,-0.00064097514,-0.013997951,-0.023149895,-0.020163726,-0.029080499,-0.00792668,-0.0070364703,-0.002035021,-0.016025681,-0.0005836036,-0.14336252,-0.00106891,-0.0029514069,-0.008302331,-0.0011620255,-0.025190376,-0.0070914715,-0.05197628,-0.057567433,-0.02051917,-0.015267121,-0.00284696,-0.19229943,-0.015862703,0.19094379,-0.11595269,-0.012714844,-0.017709,-0.010067423,-0.004627533,-0.002632561,-5.5036875e-05,-0.009923867,-0.06500231,-0.06806328,-0.008245394,-0.047853105,-0.006985741,-0.0006495572,-0.010253204,-0.011753022,-0.0013017595,-0.050217558,-0.021303164,-0.014365445,-0.18427171,-0.0036779433,-0.014434864,-8.946081e-05,-0.0012419503,-0.08281446,1
1.0413564,-0.010292316,0.5386127,-0.109379865,-0.3802148,0.60062546,0.99453187,-0.3354516,1.0087559,0.6234698,1.0018516,0.5557959,0.5200935,0.07490175,0.3116049,0.65173227,0.7558255,3.7146378,0.91495776,0.8107493,2.194323,2.4206154,2.3222644,0.15443675,0.23919557,0.18455969,-0.028721515,0.70850873,1.4867033,3.888978,1.3695061,-0.9554013,-0.33417267,0.38791886,1.8618941,0.14560813,-0.04239605,-0.02846302,-0.034779485,-0.002001018,-0.00018481321,3.0176878,-0.0069685504,-0.11183443,-0.0020644716,-0.080357686,-0.024127608,-0.0108958995,-0.01617169,-0.015719559,-0.00016866076,-0.18936604,-0.02809204,-0.0013781255,-0.0026099617,-0.015431635,-0.021532454,-0.0018653563,-0.015915893,-0.0068226764,-0.0124398805,-0.0018142727,-0.0016213348,-0.009678781,-0.0034117668,-0.010477474,-0.03189707,-0.015814004,-0.009881562,-0.015911028,-0.013686215,-0.012933036,-0.016064165,-0.01727245,-0.00064097514,-0.013997951,-0.023149895,-0.020163726,-0.029080499,-0.00792668,-0.0070364703,-0.002035021,-0.016025681,-0.0005836036,-0.14336252,-0.00106891,-0.0029514069,-0.008302331,-0.0011620255,-0.025190376,-0.0070914715,-0.05197628,-0.057567433,-0.02051917,-0.015267121,-0.00284696,-0.19229943,-0.015862703,-0.09067819,-0.11595269,-0.012714844,-0.017709,-0.010067423,-0.004627533,-0.002632561,-5.5036875e-05,-0.009923867,-0.06500231,-0.06806328,-0.008245394,-0.047853105,-0.006985741,-0.0006495572,-0.010253204,-0.011753022,-0.0013017595,-0.050217558,-0.021303164,-0.014365445,-0.18427171,-0.0036779433,-0.014434864,-8.946081e-05,-0.0012419503,-0.08281446,1
4.6474,-0.010292316,0.5386127,-0.62477946,0.06754479,0.3772263,-0.88617206,3.2088313,2.8191793,2.7629325,1.6830158,1.3985167,0.3709132,-0.14726718,0.7835528,1.3079565,1.6605294,2.8437848,0.95871633,0.2592358,2.2815945,2.2516093,2.315274,-0.086901106,0.13970289,0.3943188,0.28119445,2.4946704,0.8906878,1.4203703,1.1792424,1.1579976,0.9636528,0.19214347,2.5076618,0.4829078,0.21447784,-0.02846302,-0.034779485,-0.002001018,-0.00018481321,-0.08383002,-0.0069685504,-0.11183443,-0.0020644716,-0.080357686,-0.024127608,-0.0108958995,-0.01617169,-0.015719559,-0.00016866076,-0.18936604,-0.02809204,-0.0013781255,-0.0026099617,-0.015431635,-0.021532454,-0.0018653563,-0.015915893,-0.0068226764,-0.0124398805,-0.0018142727,-0.0016213348,-0.009678781,-0.0034117668,-0.010477474,-0.03189707,-0.015814004,-0.009881562,-0.015911028,-0.013686215,-0.012933036,-0.016064165,-0.01727245,-0.00064097514,-0.013997951,-0.023149895,-0.020163726,-0.029080499,-0.00792668,-0.0070364703,-0.002035021,-0.016025681,-0.0005836036,-0.14336252,-0.00106891,-0.0029514069,-0.008302331,-0.0011620255,-0.025190376,-0.0070914715,-0.05197628,-0.057567433,-0.02051917,-0.015267121,-0.00284696,-0.19229943,-0.015862703,-0.09067819,-0.11595269,-0.012714844,-0.017709,-0.010067423,-0.004627533,-0.002632561,-5.5036875e-05,-0.009923867,-0.06500231,4.955203,-0.008245394,-0.047853105,-0.006985741,-0.0006495572,-0.010253204,-0.011753022,-0.0013017595,-0.050217558,-0.021303164,-0.014365445,-0.18427171,-0.0036779433,-0.014434864,-8.946081e-05,-0.0012419503,-0.08281446,0
1.0413564,-0.010292316,0.5386127,0.6267671,0.8814125,0.4281348,-0.8303166,3.308225,0.3018367,-0.50623053,-0.15592067,1.0160444,-0.0043726563,-0.14726718,-0.0033681802,0.3604334,0.14954084,2.8437848,0.7387629,0.61586905,1.5508931,0.41202748,1.0772748,0.22908697,0.25709522,0.5567295,0.63387644,-0.011884011,0.82497823,11.561528,-0.0065546604,-0.032091983,0.28333172,-0.093235426,2.5078864,0.39418638,0.14170006,-0.02846302,-0.034779485,-0.002001018,-0.00018481321,-0.08383002,-0.0069685504,-0.11183443,-0.0020644716,7.755257,-0.024127608,-0.0108958995,-0.01617169,-0.015719559,-0.00016866076,-0.18936604,-0.02809204,-0.0013781255,-0.0026099617,-0.015431635,-0.021532454,-0.0018653563,-0.015915893,-0.0068226764,-0.0124398805,-0.0018142727,-0.0016213348,-0.009678781,-0.0034117668,-0.010477474,-0.03189707,-0.015814004,-0.009881562,-0.015911028,-0.013686215,-0.012933036,-0.016064165,-0.01727245,-0.00064097514,-0.013997951,-0.023149895,-0.020163726,-0.029080499,-0.00792668,-0.0070364703,-0.002035021,-0.016025681,-0.0005836036,-0.14336252,-0.00106891,-0.0029514069,-0.008302331,-0.0011620255,-0.025190376,-0.0070914715,-0.05197628,-0.057567433,-0.02051917,-0.015267121,-0.00284696,-0.19229943,-0.015862703,-0.09067819,-0.11595269,-0.012714844,-0.017709,-0.010067423,-0.004627533,-0.002632561,-5.5036875e-05,-0.009923867,-0.06500231,-0.06806328,-0.008245394,-0.047853105,-0.006985741,-0.0006495572,-0.010253204,-0.011753022,-0.0013017595,-0.050217558,-0.021303164,-0.014365445,-0.18427171,-0.0036779433,-0.014434864,-8.946081e-05,-0.0012419503,-0.08281446,0
1.0413564,-0.010292316,0.5386127,-0.109379865,0.9296038,0.8794223,1.1776383,-0.86742747,2.8045394,2.5788128,2.3341272,1.7138354,0.34878922,-0.14726718,0.85080785,1.6790434,1.7244198,2.0962493,0.2746389,0.47364655,1.9760349,2.3137114,2.2166133,0.1633145,0.32876432,0.37138602,0.09733489,2.4605234,0.18741927,0.47859126,0.31932664,0.65721416,0.49940586,-0.8402477,1.7085683,0.8588922,0.5171056,-0.02846302,-0.034779485,-0.002001018,-0.00018481321,-0.08383002,-0.0069685504,-0.11183443,-0.0020644716,-0.080357686,-0.024127608,-0.0108958995,-0.01617169,-0.015719559,-0.00016866076,1.4145881,-0.02809204,-0.0013781255,-0.0026099617,-0.015431635,-0.021532454,-0.0018653563,-0.015915893,-0.0068226764,-0.0124398805,-0.0018142727,-0.0016213348,-0.009678781,-0.0034117668,-0.010477474,-0.03189707,-0.015814004,-0.009881562,-0.015911028,-0.013686215,-0.012933036,-0.016064165,-0.01727245,-0.00064097514,-0.013997951,-0.023149895,-0.020163726,-0.029080499,-0.00792668,-0.0070364703,-0.002035021,-0.016025681,-0.0005836036,-0.14336252,-0.00106891,-0.0029514069,-0.008302331,-0.0011620255,-0.025190376,-0.0070914715,-0.05197628,-0.057567433,-0.02051917,-0.015267121,-0.00284696,-0.19229943,-0.015862703,-0.09067819,-0.11595269,-0.012714844,-0.017709,-0.010067423,-0.004627533,-0.002632561,-5.5036875e-05,-0.009923867,-0.06500231,-0.06806328,-0.008245394,-0.047853105,-0.006985741,-0.0006495572,-0.010253204,-0.011753022,-0.0013017595,-0.050217558,-0.021303164,-0.014365445,-0.18427171,-0.0036779433,-0.014434864,-8.946081e-05,-0.0012419503,-0.08281446,1
