0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,label
0.2652069,8.781437,0.33957702,0.1161682,-0.054569937,0.69623905,0.39451876,5.3472233,-0.6694844,-0.61618817,-0.21710624,1.461905,-0.08243485,-0.08472392,-0.1989901,-0.58711636,-0.5307108,1.2923529,0.7673207,0.56692135,0.1728794,0.25842097,1.4372936,2.4723306,0.627359,0.42823634,1.4800514,-0.70147336,3.0882893,8.972898,3.0125575,0.32202148,1.8217812,0.31131783,1.0366235,0.39228153,0.42678535,-0.01726839,-0.018255495,-0.00186225,-0.0013000728,-0.049407832,-0.0012276247,-0.059507627,-0.0052698944,1.2850875,-0.009619236,-0.048370074,-0.008646156,-0.026361873,-0.020009572,-0.07183729,-0.0021640337,-0.0051257685,-0.015247695,-0.006315463,-0.00784733,-0.009798578,-0.016543275,-0.007983056,-0.011245606,-0.012278046,-0.012368864,-0.011887829,-0.015863398,-0.011288891,-0.009263382,-0.0010055465,-0.0039172536,-0.0115845725,-0.002264263,-0.0032551552,-0.009082356,-0.0070359483,-0.023728361,-0.0025095723,-0.00616422,-0.013294478,-0.009964047,-0.017094828,-0.015271067,-0.0034012722,-0.0035363543,-0.019094659,-0.09031889,-0.0021147009,-0.0056384583,-0.009614273,-0.02576799,-0.005978375,-0.0010834737,-0.07979472,-0.059144747,-0.012932312,-0.004373037,-0.0007792913,-0.015757432,-0.0049822605,-0.057011914,-0.043028127,-0.0022302472,-0.0097421305,-0.0026580307,-0.004684341,-0.00616171,-0.006605545,-0.011078091,-0.099934,-0.053367928,-0.0071694516,-0.0052139442,-0.041177496,-0.0037947912,-0.006030919,-0.022303721,-0.021393638,-0.00345608,-0.005864807,-0.0044201226,-0.031251177,-0.0066785133,-0.0060729254,-0.0040039583,-0.0063740383,-0.033998527,0
0.2652069,-0.009250082,-0.07003228,0.1161682,-0.12405579,0.6519347,-0.23566169,4.7406616,3.330608,1.922574,8.097567,1.9963653,1.0272257,-0.08472392,3.2227595,1.9183041,3.3945405,1.2923529,0.8601881,0.22191101,0.21770237,2.083499,2.6812906,0.7022187,0.37815437,0.38084662,0.7066085,2.8126326,0.43418288,2.6447039,6.2402363,2.0215523,3.2066739,0.5328424,1.0362504,0.5220318,0.5506586,-0.01726839,-0.018255495,-0.00186225,-0.0013000728,-0.049407832,-0.0012276247,-0.059507627,-0.0052698944,-0.06789698,-0.009619236,-0.048370074,-0.008646156,-0.026361873,-0.020009572,-0.07183729,-0.0021640337,-0.0051257685,-0.015247695,-0.006315463,-0.00784733,-0.009798578,-0.016543275,-0.007983056,-0.011245606,-0.012278046,-0.012368864,-0.011887829,-0.015863398,-0.011288891,-0.009263382,-0.0010055465,-0.0039172536,-0.0115845725,-0.002264263,-0.0032551552,-0.009082356,-0.0070359483,-0.023728361,-0.0025095723,-0.00616422,-0.013294478,-0.009964047,-0.017094828,-0.015271067,-0.0034012722,-0.0035363543,-0.019094659,-0.09031889,-0.0021147009,-0.0056384583,-0.009614273,-0.02576799,-0.005978375,-0.0010834737,-0.07979472,-0.059144747,-0.012932312,-0.004373037,-0.0007792913,-0.015757432,-0.0049822605,-0.057011914,-0.043028127,-0.0022302472,-0.0097421305,-0.0026580307,-0.004684341,-0.00616171,-0.006605545,-0.011078091,-0.099934,0.3596626,-0.0071694516,-0.0052139442,-0.041177496,-0.0037947912,-0.006030919,-0.022303721,-0.021393638,-0.00345608,-0.005864807,-0.0044201226,-0.031251177,-0.0066785133,-0.0060729254,-0.0040039583,-0.0063740383,-0.033998527,1
0.2652069,-0.009250082,-0.07003228,0.1161682,1.1456188,0.69485766,0.5319429,5.3472233,-0.6694844,-0.61618817,-0.21710624,1.461905,-0.08243485,-0.08472392,-0.1989901,-0.58711636,-0.5307108,1.2923529,0.65053535,0.5214683,0.15993653,0.25842097,1.2613895,2.418427,0.627359,0.42823634,1.4800514,-0.70147336,3.0882893,8.972898,3.0125575,0.32202148,1.8217812,0.31131783,1.0366235,0.39228153,0.42678535,-0.01726839,-0.018255495,-0.00186225,-0.0013000728,-0.049407832,-0.0012276247,-0.059507627,-0.0052698944,-0.06789698,-0.009619236,-0.048370074,-0.008646156,-0.026361873,-0.020009572,-0.07183729,-0.0021640337,-0.0051257685,-0.015247695,-0.006315463,-0.00784733,-0.009798578,-0.016543275,-0.007983056,-0.011245606,-0.012278046,-0.012368864,-0.011887829,-0.015863398,-0.011288891,-0.009263382,-0.0010055465,-0.0039172536,-0.0115845725,-0.002264263,-0.0032551552,-0.009082356,-0.0070359483,-0.023728361,-0.0025095723,-0.00616422,-0.013294478,-0.009964047,-0.017094828,-0.015271067,-0.0034012722,-0.0035363543,-0.019094659,-0.09031889,-0.0021147009,-0.0056384583,-0.009614273,-0.02576799,-0.005978375,-0.0010834737,-0.07979472,-0.059144747,-0.012932312,-0.004373037,-0.0007792913,16.894903,-0.0049822605,-0.057011914,-0.043028127,-0.0022302472,-0.0097421305,-0.0026580307,-0.004684341,-0.00616171,-0.006605545,-0.011078091,-0.099934,-0.053367928,-0.0071694516,-0.0052139442,-0.041177496,-0.0037947912,-0.006030919,-0.022303721,-0.021393638,-0.00345608,-0.005864807,-0.0044201226,-0.031251177,-0.0066785133,-0.0060729254,-0.0040039583,-0.0063740383,-0.033998527,0
0.2652069,-0.009250082,-0.07003228,1.8703041,-0.41145605,1.8017613,0.13770512,5.9264708,-0.028041892,-0.18441999,1.011392,0.82649124,-0.09610522,0.9649347,2.6740084,0.21358088,0.036751866,1.682146,-0.011403315,0.34101665,0.04401514,-0.34886914,0.15767238,2.2819347,-0.16219655,0.17893791,0.86028147,-0.13813168,-0.18015048,2.644746,1.7882957,1.8786974,0.07697818,-0.16903138,-0.24798316,-0.5474693,-0.44984317,-0.01726839,-0.018255495,-0.00186225,-0.0013000728,-0.049407832,-0.0012276247,-0.059507627,-0.0052698944,-0.06789698,-0.009619236,-0.048370074,-0.008646156,-0.026361873,-0.020009572,-0.07183729,-0.0021640337,-0.0051257685,-0.015247695,-0.006315463,-0.00784733,-0.009798578,-0.016543275,-0.007983056,-0.011245606,-0.012278046,-0.012368864,-0.011887829,-0.015863398,-0.011288891,-0.009263382,-0.0010055465,-0.0039172536,-0.0115845725,-0.002264263,-0.0032551552,-0.009082356,-0.0070359483,-0.023728361,-0.0025095723,-0.00616422,-0.013294478,-0.009964047,-0.017094828,-0.015271067,-0.0034012722,-0.0035363543,-0.019094659,-0.09031889,-0.0021147009,-0.0056384583,-0.009614273,-0.02576799,-0.005978375,-0.0010834737,-0.07979472,-0.059144747,-0.012932312,-0.004373037,-0.0007792913,-0.015757432,-0.0049822605,-0.057011914,-0.043028127,-0.0022302472,-0.0097421305,-0.0026580307,-0.004684341,-0.00616171,-0.006605545,-0.011078091,-0.099934,-0.053367928,-0.0071694516,-0.0052139442,0.33176216,-0.0037947912,-0.006030919,-0.022303721,-0.021393638,-0.00345608,-0.005864807,-0.0044201226,-0.031251177,-0.0066785133,-0.0060729254,-0.0040039583,-0.0063740383,-0.033998527,1
0.2652069,7.560986,0.7058908,3.2610264,0.97892743,-0.37311435,4.796934,2.956771,0.5766944,0.17022063,5.7392144,-0.12509714,2.2920992,2.1659894,0.18852437,0.4533782,0.83740383,1.1106457,-0.013534233,-0.11981259,-0.020764943,-0.46660686,-0.13357319,-0.0022054464,-0.20466858,-0.04350335,1.2912738,0.39010617,0.31475607,5.1366735,1.969343,1.862674,1.6214527,1.1623694,2.6111789,2.4379773,2.429493,-0.01726839,-0.018255495,-0.00186225,-0.0013000728,-0.049407832,-0.0012276247,-0.059507627,-0.0052698944,-0.06789698,-0.009619236,-0.048370074,-0.008646156,-0.026361873,-0.020009572,-0.07183729,-0.0021640337,-0.0051257685,-0.015247695,-0.006315463,-0.00784733,-0.009798578,-0.016543275,-0.007983056,-0.011245606,-0.012278046,-0.012368864,-0.011887829,-0.015863398,-0.011288891,-0.009263382,-0.0010055465,-0.0039172536,-0.0115845725,-0.002264263,-0.0032551552,-0.009082356,-0.0070359483,-0.023728361,-0.0025095723,-0.00616422,-0.013294478,-0.009964047,-0.017094828,-0.015271067,-0.0034012722,-0.0035363543,-0.019094659,-0.09031889,-0.0021147009,-0.0056384583,-0.009614273,-0.02576799,-0.005978375,-0.0010834737,11.914427,-0.059144747,-0.012932312,-0.004373037,-0.0007792913,-0.015757432,-0.0049822605,-0.057011914,-0.043028127,-0.0022302472,-0.0097421305,-0.0026580307,-0.004684341,-0.00616171,-0.006605545,-0.011078091,-0.099934,-0.053367928,-0.0071694516,-0.0052139442,-0.041177496,-0.0037947912,-0.006030919,-0.022303721,-0.021393638,-0.00345608,-0.005864807,-0.0044201226,-0.031251177,-0.0066785133,-0.0060729254,-0.0040039583,-0.0063740383,-0.033998527,1
0.2652069,6.068019,-0.07003228,0.1161682,0.73235524,0.6638797,-0.23563862,4.7406087,1.0451623,0.53745306,3.08565,2.715146,-0.20993093,-0.08472392,3.81066,1.1364343,0.78453606,1.824129,0.9131519,0.5902383,0.14958683,-0.43931264,2.5960512,3.0545688,-0.17799595,0.22850658,0.87569875,0.8104671,0.09128654,3.241228,6.012439,1.795409,-0.09877357,1.5059884,-0.14631367,-0.26610804,-0.2436632,-0.01726839,-0.018255495,-0.00186225,-0.0013000728,-0.049407832,-0.0012276247,-0.059507627,-0.0052698944,-0.06789698,-0.009619236,-0.048370074,-0.008646156,-0.026361873,-0.020009572,-0.07183729,-0.0021640337,-0.0051257685,-0.015247695,-0.006315463,-0.00784733,-0.009798578,-0.016543275,-0.007983056,-0.011245606,-0.012278046,-0.012368864,-0.011887829,-0.015863398,-0.011288891,-0.009263382,-0.0010055465,-0.0039172536,-0.0115845725,-0.002264263,-0.0032551552,-0.009082356,-0.0070359483,-0.023728361,-0.0025095723,-0.00616422,-0.013294478,-0.009964047,-0.017094828,-0.015271067,-0.0034012722,-0.0035363543,-0.019094659,-0.09031889,-0.0021147009,-0.0056384583,-0.009614273,-0.02576799,-0.005978375,-0.0010834737,-0.07979472,-0.059144747,-0.012932312,-0.004373037,-0.0007792913,-0.015757432,-0.0049822605,-0.057011914,-0.043028127,-0.0022302472,-0.0097421305,-0.0026580307,-0.004684341,-0.00616171,-0.006605545,-0.011078091,-0.099934,0.3596626,-0.0071694516,-0.0052139442,-0.041177496,-0.0037947912,-0.006030919,-0.022303721,-0.021393638,-0.00345608,-0.005864807,-0.0044201226,-0.031251177,-0.0066785133,-0.0060729254,-0.0040039583,-0.0063740383,-0.033998527,1
0.2652069,-0.009250082,0.7058908,3.2610264,0.5029427,0.6617927,-0.37379715,4.851728,3.06135,1.7170966,6.3658795,2.0709248,1.093065,-0.08472392,3.7195215,2.8932066,3.4402025,1.2923529,0.86312157,0.17050135,0.21696977,2.0782309,2.6730595,0.70408493,0.5859174,0.2914554,0.27361375,2.5937047,-0.09199541,0.75737494,5.5015097,1.858474,2.5930865,0.26527297,0.90818983,0.8611052,0.89573133,-0.01726839,-0.018255495,-0.00186225,-0.0013000728,-0.049407832,-0.0012276247,-0.059507627,-0.0052698944,-0.06789698,-0.009619236,-0.048370074,-0.008646156,-0.026361873,-0.020009572,-0.07183729,-0.0021640337,-0.0051257685,-0.015247695,-0.006315463,-0.00784733,-0.009798578,-0.016543275,-0.007983056,-0.011245606,-0.012278046,-0.012368864,-0.011887829,-0.015863398,-0.011288891,-0.009263382,-0.0010055465,-0.0039172536,-0.0115845725,-0.002264263,-0.0032551552,-0.009082356,-0.0070359483,-0.023728361,-0.0025095723,-0.00616422,-0.013294478,-0.009964047,-0.017094828,-0.015271067,-0.0034012722,-0.0035363543,-0.019094659,-0.09031889,-0.0021147009,-0.0056384583,-0.009614273,-0.02576799,-0.005978375,-0.0010834737,-0.07979472,-0.059144747,-0.012932312,-0.004373037,-0.0007792913,-0.015757432,-0.0049822605,-0.057011914,-0.043028127,-0.0022302472,-0.0097421305,-0.0026580307,-0.004684341,-0.00616171,-0.006605545,-0.011078091,-0.099934,0.3596626,-0.0071694516,-0.0052139442,-0.041177496,-0.0037947912,-0.006030919,-0.022303721,-0.021393638,-0.00345608,-0.005864807,-0.0044201226,-0.031251177,-0.0066785133,-0.0060729254,-0.0040039583,-0.0063740383,-0.033998527,1
7.0838103,8.781437,0.33957702,2.253193,-0.43338183,1.181719,7.8460555,0.35954204,3.0203936,1.6911695,6.356837,2.3483198,0.9134001,-0.08472392,3.2190716,2.7113972,3.2848732,1.9738598,0.46319115,0.397848,0.06002446,0.12815878,0.78186893,1.642909,0.26820666,0.37576658,0.70275414,2.5613978,-0.24670364,0.22872679,1.1577494,-0.7233251,-0.53681666,0.21403065,-0.0790926,-0.37952387,-0.35252392,-0.01726839,-0.018255495,-0.00186225,-0.0013000728,-0.049407832,-0.0012276247,-0.059507627,-0.0052698944,-0.06789698,-0.009619236,-0.048370074,-0.008646156,-0.026361873,-0.020009572,-0.07183729,-0.0021640337,-0.0051257685,-0.015247695,-0.006315463,-0.00784733,-0.009798578,-0.016543275,-0.007983056,-0.011245606,-0.012278046,-0.012368864,-0.011887829,-0.015863398,-0.011288891,-0.009263382,-0.0010055465,-0.0039172536,-0.0115845725,-0.002264263,-0.0032551552,-0.009082356,-0.0070359483,-0.023728361,-0.0025095723,-0.00616422,-0.013294478,-0.009964047,-0.017094828,-0.015271067,-0.0034012722,-0.0035363543,-0.019094659,-0.09031889,-0.0021147009,-0.0056384583,-0.009614273,-0.02576799,-0.005978375,-0.0010834737,-0.07979472,-0.059144747,-0.012932312,-0.004373037,-0.0007792913,-0.015757432,-0.0049822605,-0.057011914,0.1593219,-0.0022302472,-0.0097421305,-0.0026580307,-0.004684341,-0.00616171,-0.006605545,-0.011078091,-0.099934,-0.053367928,-0.0071694516,-0.0052139442,-0.041177496,-0.0037947912,-0.006030919,-0.022303721,-0.021393638,-0.00345608,-0.005864807,-0.0044201226,-0.031251177,-0.0066785133,-0.0060729254,-0.0040039583,-0.0063740383,-0.033998527,0
7.0838103,-0.009250082,-0.07003228,-0.13920978,-0.24424618,0.6957328,0.3946539,5.3472233,-0.6694844,-0.61618817,-0.21710624,1.461905,-0.08243485,-0.08472392,-0.1989901,-0.58711636,-0.5307108,1.2923529,0.76735836,0.56682885,0.17980272,0.25842097,1.4373757,2.418489,0.627359,0.42823634,1.4800514,-0.70147336,3.0882893,8.972898,3.0125575,0.32202148,1.8217812,0.31131783,1.0366235,0.39228153,0.42678535,-0.01726839,-0.018255495,-0.00186225,-0.0013000728,-0.049407832,-0.0012276247,-0.059507627,-0.0052698944,-0.06789698,-0.009619236,-0.048370074,-0.008646156,-0.026361873,-0.020009572,-0.07183729,-0.0021640337,-0.0051257685,-0.015247695,-0.006315463,-0.00784733,-0.009798578,-0.016543275,-0.007983056,-0.011245606,-0.012278046,-0.012368864,-0.011887829,-0.015863398,-0.011288891,-0.009263382,-0.0010055465,-0.0039172536,-0.0115845725,-0.002264263,-0.0032551552,-0.009082356,-0.0070359483,-0.023728361,-0.0025095723,-0.00616422,-0.013294478,-0.009964047,-0.017094828,-0.015271067,-0.0034012722,-0.0035363543,-0.019094659,-0.09031889,-0.0021147009,-0.0056384583,-0.009614273,-0.02576799,-0.005978375,-0.0010834737,-0.07979472,-0.059144747,-0.012932312,-0.004373037,-0.0007792913,16.894903,-0.0049822605,-0.057011914,-0.043028127,-0.0022302472,-0.0097421305,-0.0026580307,-0.004684341,-0.00616171,-0.006605545,-0.011078091,-0.099934,-0.053367928,-0.0071694516,-0.0052139442,-0.041177496,-0.0037947912,-0.006030919,-0.022303721,-0.021393638,-0.00345608,-0.005864807,-0.0044201226,-0.031251177,-0.0066785133,-0.0060729254,-0.0040039583,-0.0063740383,-0.033998527,1
7.0838103,7.560986,0.84170496,3.8206391,-0.43338183,0.6500562,-0.23579356,5.7890787,0.87781197,0.39239115,2.9857383,2.0738218,0.8997297,-0.08472392,2.0552132,1.0397239,0.796709,1.2923529,0.8534254,0.25259107,0.23138748,2.1742349,2.8187346,0.7042546,0.7599032,0.37559694,0.102363415,0.6433325,0.28488487,4.2843614,7.806723,1.8077853,3.663021,0.65878123,1.8737271,0.97057956,1.0008391,-0.01726839,-0.018255495,-0.00186225,-0.0013000728,-0.049407832,-0.0012276247,-0.059507627,-0.0052698944,-0.06789698,-0.009619236,-0.048370074,-0.008646156,-0.026361873,-0.020009572,-0.07183729,-0.0021640337,-0.0051257685,-0.015247695,-0.006315463,-0.00784733,-0.009798578,-0.016543275,-0.007983056,-0.011245606,-0.012278046,-0.012368864,-0.011887829,-0.015863398,-0.011288891,-0.009263382,-0.0010055465,-0.0039172536,-0.0115845725,-0.002264263,-0.0032551552,-0.009082356,-0.0070359483,-0.023728361,-0.0025095723,-0.00616422,-0.013294478,-0.009964047,-0.017094828,-0.015271067,-0.0034012722,-0.0035363543,-0.019094659,-0.09031889,-0.0021147009,-0.0056384583,-0.009614273,-0.02576799,-0.005978375,-0.0010834737,-0.07979472,-0.059144747,-0.012932312,-0.004373037,-0.0007792913,-0.015757432,-0.0049822605,-0.057011914,-0.043028127,-0.0022302472,-0.0097421305,-0.0026580307,-0.004684341,-0.00616171,-0.006605545,-0.011078091,-0.099934,0.3596626,-0.0071694516,-0.0052139442,-0.041177496,-0.0037947912,-0.006030919,-0.022303721,-0.021393638,-0.00345608,-0.005864807,-0.0044201226,-0.031251177,-0.0066785133,-0.0060729254,-0.0040039583,-0.0063740383,-0.033998527,0
0.2652069,8.781437,0.33957702,3.8206391,1.1586274,1.8068725,0.1376603,5.926464,2.4805782,1.2712681,4.529074,0.57393235,2.0210273,2.1867704,1.8361183,2.426724,2.7363107,1.682146,0.43159175,0.4871704,0.101865746,1.8183104,0.78118515,1.5211769,0.22813891,0.13603142,-0.11112675,2.1172516,0.12223703,2.3892515,2.3241248,0.6380675,2.5877864,0.39807054,1.3752275,0.7831909,0.8220744,-0.01726839,-0.018255495,-0.00186225,-0.0013000728,-0.049407832,-0.0012276247,-0.059507627,-0.0052698944,-0.06789698,-0.009619236,-0.048370074,-0.008646156,-0.026361873,-0.020009572,-0.07183729,-0.0021640337,-0.0051257685,-0.015247695,-0.006315463,-0.00784733,-0.009798578,-0.016543275,-0.007983056,-0.011245606,-0.012278046,-0.012368864,-0.011887829,-0.015863398,-0.011288891,-0.009263382,-0.0010055465,-0.0039172536,-0.0115845725,-0.002264263,-0.0032551552,-0.009082356,-0.0070359483,-0.023728361,-0.0025095723,-0.00616422,-0.013294478,-0.009964047,-0.017094828,-0.015271067,-0.0034012722,-0.0035363543,-0.019094659,-0.09031889,-0.0021147009,-0.0056384583,-0.009614273,-0.02576799,-0.005978375,-0.0010834737,-0.07979472,-0.059144747,-0.012932312,-0.004373037,-0.0007792913,-0.015757432,-0.0049822605,-0.057011914,-0.043028127,-0.0022302472,-0.0097421305,-0.0026580307,-0.004684341,-0.00616171,-0.006605545,-0.011078091,-0.099934,-0.053367928,-0.0071694516,-0.0052139442,0.33176216,-0.0037947912,-0.006030919,-0.022303721,-0.021393638,-0.00345608,-0.005864807,-0.0044201226,-0.031251177,-0.0066785133,-0.0060729254,-0.0040039583,-0.0063740383,-0.033998527,1
0.2652069,7.560986,0.84170496,4.2098064,-0.36906135,0.8705142,6.7962966,1.5349392,2.8271668,1.5001483,5.6372895,0.7548286,2.0210273,0.9649347,1.8610729,2.4250913,3.1860857,1.1106457,0.10973549,-0.06895405,0.0019337162,-0.36012414,-0.050979402,0.6949235,-0.10193364,0.022722304,1.7299361,2.3930564,0.091826126,1.860869,5.2824755,-0.68429846,-0.5339862,1.3167014,2.1234598,2.7567315,2.9344957,-0.01726839,-0.018255495,-0.00186225,-0.0013000728,-0.049407832,-0.0012276247,-0.059507627,-0.0052698944,-0.06789698,-0.009619236,-0.048370074,-0.008646156,-0.026361873,-0.020009572,-0.07183729,-0.0021640337,-0.0051257685,-0.015247695,-0.006315463,-0.00784733,-0.009798578,-0.016543275,-0.007983056,-0.011245606,-0.012278046,-0.012368864,-0.011887829,-0.015863398,-0.011288891,-0.009263382,-0.0010055465,-0.0039172536,-0.0115845725,-0.002264263,-0.0032551552,-0.009082356,-0.0070359483,-0.023728361,-0.0025095723,-0.00616422,-0.013294478,-0.009964047,-0.017094828,-0.015271067,-0.0034012722,-0.0035363543,-0.019094659,-0.09031889,-0.0021147009,-0.0056384583,-0.009614273,-0.02576799,-0.005978375,-0.0010834737,-0.07979472,-0.059144747,-0.012932312,-0.004373037,-0.0007792913,-0.015757432,-0.0049822605,-0.057011914,-0.043028127,-0.0022302472,-0.0097421305,-0.0026580307,-0.004684341,-0.00616171,-0.006605545,-0.011078091,-0.099934,-0.053367928,-0.0071694516,-0.0052139442,-0.041177496,-0.0037947912,-0.006030919,-0.022303721,-0.021393638,-0.00345608,-0.005864807,-0.0044201226,15.394235,-0.0066785133,-0.0060729254,-0.0040039583,-0.0063740383,-0.033998527,0
0.2652069,-0.009250082,-0.07003228,0.1161682,-0.16893701,-0.025834853,1.2368532,3.6502109,-0.036060326,-0.18308404,1.1455274,1.8003407,2.5042148,1.795791,-0.28862596,0.05126013,0.12924457,1.1106457,0.8011842,0.6453748,0.24609248,2.3699012,2.897756,2.4123197,0.83878255,0.08585435,-0.12654404,-0.14665043,-0.054055683,4.026066,8.69239,-0.7849055,3.207873,2.3668354,3.353003,3.0785625,3.2951226,-0.01726839,-0.018255495,-0.00186225,-0.0013000728,-0.049407832,-0.0012276247,-0.059507627,-0.0052698944,-0.06789698,-0.009619236,-0.048370074,-0.008646156,-0.026361873,-0.020009572,-0.07183729,-0.0021640337,-0.0051257685,-0.015247695,-0.006315463,-0.00784733,-0.009798578,-0.016543275,7.553717,-0.011245606,-0.012278046,-0.012368864,-0.011887829,-0.015863398,-0.011288891,-0.009263382,-0.0010055465,-0.0039172536,-0.0115845725,-0.002264263,-0.0032551552,-0.009082356,-0.0070359483,-0.023728361,-0.0025095723,-0.00616422,-0.013294478,-0.009964047,-0.017094828,-0.015271067,-0.0034012722,-0.0035363543,-0.019094659,-0.09031889,-0.0021147009,-0.0056384583,-0.009614273,-0.02576799,-0.005978375,-0.0010834737,-0.07979472,-0.059144747,-0.012932312,-0.004373037,-0.0007792913,-0.015757432,-0.0049822605,-0.057011914,-0.043028127,-0.0022302472,-0.0097421305,-0.0026580307,-0.004684341,-0.00616171,-0.006605545,-0.011078091,-0.099934,-0.053367928,-0.0071694516,-0.0052139442,-0.041177496,-0.0037947912,-0.006030919,-0.022303721,-0.021393638,-0.00345608,-0.005864807,-0.0044201226,-0.031251177,-0.0066785133,-0.0060729254,-0.0040039583,-0.0063740383,-0.033998527,0
0.2652069,-0.009250082,-0.07003228,-0.13920978,0.26598218,0.72514814,0.39441976,5.3472233,-0.6694844,-0.61618817,-0.21710624,1.461905,-0.08243485,-0.08472392,-0.1989901,-0.58711636,-0.5307108,1.2923529,0.672853,0.5667822,0.17286693,0.25842097,1.3175926,2.4184837,0.627359,0.42823634,1.4800514,-0.70147336,3.0882893,8.972898,3.0125575,0.32202148,1.8217812,0.31131783,1.0366235,0.39228153,0.42678535,-0.01726839,-0.018255495,-0.00186225,-0.0013000728,-0.049407832,-0.0012276247,-0.059507627,-0.0052698944,1.2850875,-0.009619236,-0.048370074,-0.008646156,-0.026361873,-0.020009572,-0.07183729,-0.0021640337,-0.0051257685,-0.015247695,-0.006315463,-0.00784733,-0.009798578,-0.016543275,-0.007983056,-0.011245606,-0.012278046,-0.012368864,-0.011887829,-0.015863398,-0.011288891,-0.009263382,-0.0010055465,-0.0039172536,-0.0115845725,-0.002264263,-0.0032551552,-0.009082356,-0.0070359483,-0.023728361,-0.0025095723,-0.00616422,-0.013294478,-0.009964047,-0.017094828,-0.015271067,-0.0034012722,-0.0035363543,-0.019094659,-0.09031889,-0.0021147009,-0.0056384583,-0.009614273,-0.02576799,-0.005978375,-0.0010834737,-0.07979472,-0.059144747,-0.012932312,-0.004373037,-0.0007792913,-0.015757432,-0.0049822605,-0.057011914,-0.043028127,-0.0022302472,-0.0097421305,-0.0026580307,-0.004684341,-0.00616171,-0.006605545,-0.011078091,-0.099934,-0.053367928,-0.0071694516,-0.0052139442,-0.041177496,-0.0037947912,-0.006030919,-0.022303721,-0.021393638,-0.00345608,-0.005864807,-0.0044201226,-0.031251177,-0.0066785133,-0.0060729254,-0.0040039583,-0.0063740383,-0.033998527,0
7.0838103,8.06903,0.99710786,4.2098064,-0.44485953,1.1318655,7.3336153,-0.08836007,1.7513225,1.0532783,4.2854714,1.8299537,1.645141,-0.08472392,1.8385006,1.6845326,1.9837382,1.682146,0.19772096,0.31180412,0.046108406,0.7318868,0.8462589,2.2871943,0.059530884,0.08494479,0.8004643,1.4416524,-0.24778284,0.7561205,0.8197401,0.27974588,0.9784664,1.3147566,1.8768396,1.5365263,1.5648981,-0.01726839,-0.018255495,-0.00186225,-0.0013000728,-0.049407832,-0.0012276247,-0.059507627,-0.0052698944,-0.06789698,-0.009619236,-0.048370074,-0.008646156,-0.026361873,-0.020009572,-0.07183729,-0.0021640337,-0.0051257685,-0.015247695,-0.006315463,-0.00784733,-0.009798578,-0.016543275,-0.007983056,-0.011245606,-0.012278046,-0.012368864,-0.011887829,-0.015863398,-0.011288891,-0.009263382,-0.0010055465,-0.0039172536,-0.0115845725,-0.002264263,-0.0032551552,-0.009082356,-0.0070359483,-0.023728361,-0.0025095723,-0.00616422,-0.013294478,-0.009964047,-0.017094828,-0.015271067,-0.0034012722,-0.0035363543,-0.019094659,-0.09031889,-0.0021147009,-0.0056384583,-0.009614273,-0.02576799,-0.005978375,-0.0010834737,-0.07979472,-0.059144747,-0.012932312,-0.004373037,-0.0007792913,-0.015757432,-0.0049822605,-0.057011914,-0.043028127,-0.0022302472,-0.0097421305,-0.0026580307,-0.004684341,-0.00616171,-0.006605545,-0.011078091,-0.099934,-0.053367928,-0.0071694516,-0.0052139442,-0.041177496,-0.0037947912,-0.006030919,-0.022303721,0.50790614,-0.00345608,-0.005864807,-0.0044201226,-0.031251177,-0.0066785133,-0.0060729254,-0.0040039583,-0.0063740383,-0.033998527,1
