0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,label
0.10906185,-0.21797013,0.04655997,0.006873071,0.448841,6.840729,10.790638,-0.6281776,2.8218026,0.46040842,2.791095,0.3143714,-0.5584852,-0.10579953,1.0274243,6.8975353,0.8741676,0.9530954,0.6488933,1.9022963,0.325352,0.45340827,0.3807984,1.9193873,3.3663943,0.19308855,-0.036438435,0.8219052,-0.2622973,0.22738926,2.0720286,0.73181766,0.6238622,-0.55805653,0.21605505,0.9850267,1.1334152,-0.010121139,-0.01178635,-0.0059806756,-0.012728735,-0.03246115,-0.010691729,-0.043830488,-0.0029066273,-0.041891053,-0.008558357,-0.04053163,-0.004817999,-0.025272718,-0.018696902,-0.041116048,-0.028992962,-0.0026721468,-0.009630175,-0.010132262,-0.006069161,-0.0123164905,-0.012931317,-0.0103363795,-0.00824265,-0.0046277298,-0.0073783174,-0.013451657,-0.017882595,-0.0064109224,-0.011847551,-0.0006998121,-0.007372109,-0.012161878,-0.028449858,-0.0046730116,-0.008007409,-0.007119021,-0.0063807834,-0.0075046364,-0.007625907,-0.004928101,-0.0083930865,-0.0011139315,-0.017723776,-0.0062297327,-0.005422274,-0.00067796983,-0.059630953,-0.016471013,-0.005693514,-0.017144807,-0.02513153,-0.012278475,-0.009670065,-0.07412722,4.240666,-0.01641408,-0.0071914853,-0.0021928041,-0.08329763,-0.00857056,-0.008823843,-0.0052510537,-0.021279695,-0.007811134,-0.0022610617,-0.0041793096,-0.0054754666,-0.00816513,-0.013709532,-0.082933955,-0.05146143,-0.0059434823,-0.019124653,-0.07734336,-0.0260455,-0.0038796999,-0.002560534,-0.011609483,-0.016343383,-0.0023549092,-0.008233312,-0.073076375,-0.0036092438,-0.004501882,-0.0036878956,-0.004893861,-0.02695997,1
0.31585723,1.0802813,5.3780317,1.972122,-0.4839788,7.379608,11.542582,-0.74727046,0.9666643,0.08128165,0.7711697,0.11641894,1.0376269,-0.04713671,0.0080729285,3.2334049,0.3597591,0.78309053,0.0952163,0.80975723,0.050872758,0.38697353,0.021466035,0.5220135,1.8639235,0.08961597,-0.033638068,0.3031672,-0.28707942,0.22697102,0.09419593,2.2657604,2.0877907,0.14131713,1.7529888,0.878988,1.0348402,-0.010121139,-0.01178635,-0.0059806756,-0.012728735,-0.03246115,-0.010691729,-0.043830488,-0.0029066273,-0.041891053,-0.008558357,0.10148719,-0.004817999,-0.025272718,-0.018696902,-0.041116048,-0.028992962,-0.0026721468,-0.009630175,-0.010132262,-0.006069161,-0.0123164905,-0.012931317,-0.0103363795,-0.00824265,-0.0046277298,-0.0073783174,-0.013451657,-0.017882595,-0.0064109224,-0.011847551,-0.0006998121,-0.007372109,-0.012161878,-0.028449858,-0.0046730116,-0.008007409,-0.007119021,-0.0063807834,-0.0075046364,-0.007625907,-0.004928101,-0.0083930865,-0.0011139315,-0.017723776,-0.0062297327,-0.005422274,-0.00067796983,-0.059630953,-0.016471013,-0.005693514,-0.017144807,-0.02513153,-0.012278475,-0.009670065,-0.07412722,-0.072376214,-0.01641408,-0.0071914853,-0.0021928041,-0.08329763,-0.00857056,-0.008823843,-0.0052510537,-0.021279695,-0.007811134,-0.0022610617,-0.0041793096,-0.0054754666,-0.00816513,-0.013709532,-0.082933955,-0.05146143,-0.0059434823,-0.019124653,-0.07734336,-0.0260455,-0.0038796999,-0.002560534,-0.011609483,-0.016343383,-0.0023549092,-0.008233312,-0.073076375,-0.0036092438,-0.004501882,-0.0036878956,-0.004893861,-0.02695997,1
0.10906185,-0.21797013,0.04655997,0.5525085,-0.1321893,7.2112985,11.017146,-0.7151039,4.5645013,0.34875292,3.8929207,0.36657995,-0.34415385,-0.10579953,0.9928664,11.478884,0.7729971,0.30127922,-0.0967914,0.07364167,-0.0337639,-0.19082315,0.008358952,0.53161174,0.06746811,-0.0045000035,0.27039486,0.6984693,-0.2910808,-0.038563784,-0.484452,-0.5833026,0.7868711,-0.054415457,-0.6004104,0.044949748,0.09891361,-0.010121139,-0.01178635,-0.0059806756,-0.012728735,-0.03246115,-0.010691729,-0.043830488,-0.0029066273,-0.041891053,-0.008558357,-0.04053163,-0.004817999,-0.025272718,-0.018696902,-0.041116048,-0.028992962,-0.0026721468,-0.009630175,-0.010132262,-0.006069161,-0.0123164905,-0.012931317,-0.0103363795,-0.00824265,-0.0046277298,-0.0073783174,-0.013451657,-0.017882595,-0.0064109224,-0.011847551,-0.0006998121,-0.007372109,-0.012161878,-0.028449858,-0.0046730116,-0.008007409,-0.007119021,-0.0063807834,-0.0075046364,-0.007625907,-0.004928101,-0.0083930865,-0.0011139315,-0.017723776,-0.0062297327,-0.005422274,-0.00067796983,-0.059630953,-0.016471013,-0.005693514,-0.017144807,-0.02513153,-0.012278475,-0.009670065,-0.07412722,4.240666,-0.01641408,-0.0071914853,-0.0021928041,-0.08329763,-0.00857056,-0.008823843,-0.0052510537,-0.021279695,-0.007811134,-0.0022610617,-0.0041793096,-0.0054754666,-0.00816513,-0.013709532,-0.082933955,-0.05146143,-0.0059434823,-0.019124653,-0.07734336,-0.0260455,-0.0038796999,-0.002560534,-0.011609483,-0.016343383,-0.0023549092,-0.008233312,-0.073076375,-0.0036092438,-0.004501882,-0.0036878956,-0.004893861,-0.02695997,0
0.10906185,-0.21797013,0.04655997,0.006873071,-0.47153497,2.5616078,7.876403,-0.40137982,0.6874404,0.046677914,0.60752386,-0.085453734,0.5802651,-0.10579953,0.025479607,2.9706354,0.16602443,1.1257212,0.041463222,1.2610883,-0.13609144,0.2902056,-0.1259763,1.1467735,0.9965355,0.0048447717,-0.08304129,0.1968874,-0.105916895,3.4465828,1.590566,-0.39298922,2.6755702,1.3077487,1.4204378,1.050023,1.2089198,-0.010121139,-0.01178635,-0.0059806756,-0.012728735,-0.03246115,-0.010691729,1.1478732,-0.0029066273,-0.041891053,-0.008558357,-0.04053163,-0.004817999,-0.025272718,-0.018696902,-0.041116048,-0.028992962,-0.0026721468,-0.009630175,-0.010132262,-0.006069161,-0.0123164905,-0.012931317,-0.0103363795,-0.00824265,-0.0046277298,-0.0073783174,-0.013451657,-0.017882595,-0.0064109224,-0.011847551,-0.0006998121,-0.007372109,-0.012161878,-0.028449858,-0.0046730116,-0.008007409,-0.007119021,-0.0063807834,-0.0075046364,-0.007625907,-0.004928101,-0.0083930865,-0.0011139315,-0.017723776,-0.0062297327,-0.005422274,-0.00067796983,-0.059630953,-0.016471013,-0.005693514,-0.017144807,-0.02513153,-0.012278475,-0.009670065,-0.07412722,-0.072376214,-0.01641408,-0.0071914853,-0.0021928041,-0.08329763,-0.00857056,-0.008823843,-0.0052510537,-0.021279695,-0.007811134,-0.0022610617,-0.0041793096,-0.0054754666,-0.00816513,-0.013709532,-0.082933955,-0.05146143,-0.0059434823,-0.019124653,-0.07734336,-0.0260455,-0.0038796999,-0.002560534,-0.011609483,-0.016343383,-0.0023549092,-0.008233312,-0.073076375,-0.0036092438,-0.004501882,-0.0036878956,-0.004893861,-0.02695997,1
0.31585723,1.0802813,6.345982,0.9817754,0.40838677,0.29512995,7.041248,0.25967756,0.7594578,0.053954877,0.935891,-0.08378376,0.85505545,0.1193788,-0.027739458,2.9662423,0.3059031,1.2746676,-0.1456246,-0.09652051,-0.13542932,-0.1680411,-0.19050403,-0.13811079,-0.07885934,-0.03521339,0.2904632,0.24407518,-0.24106957,1.6976357,0.36288983,1.7693636,3.136257,-0.28552246,2.0213048,1.8975083,2.1438098,-0.010121139,-0.01178635,-0.0059806756,-0.012728735,-0.03246115,-0.010691729,-0.043830488,-0.0029066273,-0.041891053,-0.008558357,-0.04053163,-0.004817999,-0.025272718,-0.018696902,-0.041116048,-0.028992962,-0.0026721468,-0.009630175,-0.010132262,-0.006069161,-0.0123164905,-0.012931317,-0.0103363795,-0.00824265,-0.0046277298,-0.0073783174,-0.013451657,-0.017882595,-0.0064109224,-0.011847551,-0.0006998121,-0.007372109,-0.012161878,-0.028449858,-0.0046730116,-0.008007409,-0.007119021,-0.0063807834,-0.0075046364,-0.007625907,-0.004928101,-0.0083930865,-0.0011139315,-0.017723776,-0.0062297327,-0.005422274,-0.00067796983,-0.059630953,-0.016471013,-0.005693514,-0.017144807,-0.02513153,-0.012278475,-0.009670065,0.26754743,-0.072376214,-0.01641408,-0.0071914853,-0.0021928041,-0.08329763,-0.00857056,-0.008823843,-0.0052510537,-0.021279695,-0.007811134,-0.0022610617,-0.0041793096,-0.0054754666,-0.00816513,-0.013709532,-0.082933955,-0.05146143,-0.0059434823,-0.019124653,-0.07734336,-0.0260455,-0.0038796999,-0.002560534,-0.011609483,-0.016343383,-0.0023549092,-0.008233312,-0.073076375,-0.0036092438,-0.004501882,-0.0036878956,-0.004893861,-0.02695997,0
0.31585723,1.929774,7.166536,1.6816224,-0.021425085,0.6621281,6.6532936,0.27128994,0.19789909,-0.035460588,0.74842095,-0.13596939,0.15652628,-0.10579953,0.05014644,1.9141563,0.0853114,1.2746676,0.008864176,0.07860899,-0.13250594,-0.11065609,-0.05115949,0.35714957,0.06638266,-0.023844345,0.15766478,0.07747541,0.053437337,6.044843,0.9361312,0.44090983,1.9242303,1.3249305,2.7773438,2.0826077,2.3291101,-0.010121139,-0.01178635,-0.0059806756,-0.012728735,-0.03246115,-0.010691729,-0.043830488,-0.0029066273,-0.041891053,-0.008558357,-0.04053163,-0.004817999,-0.025272718,-0.018696902,-0.041116048,-0.028992962,-0.0026721468,-0.009630175,-0.010132262,-0.006069161,-0.0123164905,-0.012931317,-0.0103363795,-0.00824265,-0.0046277298,-0.0073783174,-0.013451657,-0.017882595,-0.0064109224,-0.011847551,-0.0006998121,-0.007372109,-0.012161878,-0.028449858,-0.0046730116,-0.008007409,-0.007119021,-0.0063807834,-0.0075046364,-0.007625907,-0.004928101,-0.0083930865,-0.0011139315,-0.017723776,-0.0062297327,-0.005422274,-0.00067796983,-0.059630953,-0.016471013,-0.005693514,-0.017144807,-0.02513153,-0.012278475,-0.009670065,0.26754743,-0.072376214,-0.01641408,-0.0071914853,-0.0021928041,-0.08329763,-0.00857056,-0.008823843,-0.0052510537,-0.021279695,-0.007811134,-0.0022610617,-0.0041793096,-0.0054754666,-0.00816513,-0.013709532,-0.082933955,-0.05146143,-0.0059434823,-0.019124653,-0.07734336,-0.0260455,-0.0038796999,-0.002560534,-0.011609483,-0.016343383,-0.0023549092,-0.008233312,-0.073076375,-0.0036092438,-0.004501882,-0.0036878956,-0.004893861,-0.02695997,1
0.10906185,-0.21797013,5.3780317,1.3709499,0.35325018,7.615148,11.543178,-0.74751216,-0.44082808,-0.14093553,-0.28904483,0.14567982,-0.68323624,-0.10579953,0.9340801,0.55971575,-0.13302603,0.9530954,0.30021724,1.877986,0.11817132,0.34230477,0.23332137,1.218005,2.2612836,0.13075715,-0.10686027,-0.14443494,-0.23840196,4.2791,2.218381,3.2190087,0.5027083,-0.59329695,2.0213048,1.6094553,1.8423305,-0.010121139,-0.01178635,-0.0059806756,-0.012728735,-0.03246115,-0.010691729,-0.043830488,-0.0029066273,-0.041891053,-0.008558357,0.10148719,-0.004817999,-0.025272718,-0.018696902,-0.041116048,-0.028992962,-0.0026721468,-0.009630175,-0.010132262,-0.006069161,-0.0123164905,-0.012931317,-0.0103363795,-0.00824265,-0.0046277298,-0.0073783174,-0.013451657,-0.017882595,-0.0064109224,-0.011847551,-0.0006998121,-0.007372109,-0.012161878,-0.028449858,-0.0046730116,-0.008007409,-0.007119021,-0.0063807834,-0.0075046364,-0.007625907,-0.004928101,-0.0083930865,-0.0011139315,-0.017723776,-0.0062297327,-0.005422274,-0.00067796983,-0.059630953,-0.016471013,-0.005693514,-0.017144807,-0.02513153,-0.012278475,-0.009670065,-0.07412722,-0.072376214,-0.01641408,-0.0071914853,-0.0021928041,-0.08329763,-0.00857056,-0.008823843,-0.0052510537,-0.021279695,-0.007811134,-0.0022610617,-0.0041793096,-0.0054754666,-0.00816513,-0.013709532,-0.082933955,-0.05146143,-0.0059434823,-0.019124653,-0.07734336,-0.0260455,-0.0038796999,-0.002560534,-0.011609483,-0.016343383,-0.0023549092,-0.008233312,-0.073076375,-0.0036092438,-0.004501882,-0.0036878956,-0.004893861,-0.02695997,0
0.10906185,0.47218007,0.04655997,0.006873071,-0.14463314,-0.36976668,9.148049,-0.35569036,2.0493665,0.22282276,1.7269257,-0.07352708,0.15652628,0.70522046,0.34197295,6.129519,0.50376743,0.9530954,-0.057936586,0.42298466,-0.13479668,-0.0712907,-0.061645154,0.97563696,0.6557091,0.25263697,0.024164688,0.57396126,0.37736034,6.049981,1.2993165,-0.4928029,0.70560664,0.8993993,2.153831,1.9639045,2.220402,-0.010121139,-0.01178635,-0.0059806756,-0.012728735,-0.03246115,-0.010691729,-0.043830488,-0.0029066273,-0.041891053,-0.008558357,-0.04053163,-0.004817999,-0.025272718,-0.018696902,-0.041116048,-0.028992962,-0.0026721468,-0.009630175,-0.010132262,-0.006069161,-0.0123164905,-0.012931317,-0.0103363795,-0.00824265,-0.0046277298,-0.0073783174,-0.013451657,-0.017882595,-0.0064109224,-0.011847551,-0.0006998121,-0.007372109,-0.012161878,-0.028449858,-0.0046730116,-0.008007409,-0.007119021,-0.0063807834,-0.0075046364,-0.007625907,-0.004928101,-0.0083930865,-0.0011139315,-0.017723776,-0.0062297327,-0.005422274,-0.00067796983,-0.059630953,-0.016471013,-0.005693514,-0.017144807,-0.02513153,-0.012278475,-0.009670065,-0.07412722,-0.072376214,-0.01641408,-0.0071914853,18.057173,-0.08329763,-0.00857056,-0.008823843,-0.0052510537,-0.021279695,-0.007811134,-0.0022610617,-0.0041793096,-0.0054754666,-0.00816513,-0.013709532,-0.082933955,-0.05146143,-0.0059434823,-0.019124653,-0.07734336,-0.0260455,-0.0038796999,-0.002560534,-0.011609483,-0.016343383,-0.0023549092,-0.008233312,-0.073076375,-0.0036092438,-0.004501882,-0.0036878956,-0.004893861,-0.02695997,1
0.10906185,0.46975285,0.04655997,0.006873071,0.5055865,0.662521,7.0412297,0.25970715,-0.19109663,-0.078106135,0.0125381015,-0.13557573,-0.20231897,-0.04713671,0.12096874,1.2329953,-0.0716265,1.2746676,-0.091116056,0.35575667,-0.1623956,-0.16387331,-0.16681717,0.34955096,-0.07053752,-0.024913324,0.27761298,-0.061545774,0.4093799,7.0665374,0.1072633,3.1653955,1.6775762,0.30563894,1.1272774,1.2120352,1.3904703,-0.010121139,-0.01178635,-0.0059806756,-0.012728735,-0.03246115,-0.010691729,-0.043830488,-0.0029066273,-0.041891053,-0.008558357,-0.04053163,-0.004817999,-0.025272718,-0.018696902,-0.041116048,-0.028992962,-0.0026721468,-0.009630175,-0.010132262,-0.006069161,-0.0123164905,-0.012931317,-0.0103363795,-0.00824265,-0.0046277298,-0.0073783174,-0.013451657,-0.017882595,-0.0064109224,-0.011847551,-0.0006998121,-0.007372109,-0.012161878,-0.028449858,-0.0046730116,-0.008007409,-0.007119021,-0.0063807834,-0.0075046364,-0.007625907,-0.004928101,-0.0083930865,-0.0011139315,-0.017723776,-0.0062297327,-0.005422274,-0.00067796983,-0.059630953,-0.016471013,-0.005693514,-0.017144807,-0.02513153,-0.012278475,-0.009670065,0.26754743,-0.072376214,-0.01641408,-0.0071914853,-0.0021928041,-0.08329763,-0.00857056,-0.008823843,-0.0052510537,-0.021279695,-0.007811134,-0.0022610617,-0.0041793096,-0.0054754666,-0.00816513,-0.013709532,-0.082933955,-0.05146143,-0.0059434823,-0.019124653,-0.07734336,-0.0260455,-0.0038796999,-0.002560534,-0.011609483,-0.016343383,-0.0023549092,-0.008233312,-0.073076375,-0.0036092438,-0.004501882,-0.0036878956,-0.004893861,-0.02695997,0
0.10906185,-0.21797013,0.04655997,0.006873071,-0.15707698,1.8184088,2.4003477,0.62341315,0.83277196,0.07843476,0.78512895,0.061523046,0.8104162,-0.10579953,0.02630562,3.549246,0.26806703,0.78309053,0.0085417,0.07752768,-0.040685453,0.1028033,-0.12663165,-0.1397105,0.9958118,-0.0046720337,0.15766478,0.26158318,-0.24999376,1.0596454,-0.29800725,0.15581855,1.7968943,1.4603492,0.7016153,0.97837865,1.1283376,-0.010121139,-0.01178635,-0.0059806756,-0.012728735,-0.03246115,-0.010691729,-0.043830488,-0.0029066273,-0.041891053,-0.008558357,-0.04053163,-0.004817999,-0.025272718,-0.018696902,-0.041116048,-0.028992962,-0.0026721468,-0.009630175,-0.010132262,-0.006069161,-0.0123164905,-0.012931317,-0.0103363795,-0.00824265,-0.0046277298,-0.0073783174,-0.013451657,-0.017882595,-0.0064109224,-0.011847551,-0.0006998121,-0.007372109,-0.012161878,-0.028449858,-0.0046730116,-0.008007409,-0.007119021,-0.0063807834,-0.0075046364,-0.007625907,-0.004928101,-0.0083930865,18.535067,-0.017723776,-0.0062297327,-0.005422274,-0.00067796983,-0.059630953,-0.016471013,-0.005693514,-0.017144807,-0.02513153,-0.012278475,-0.009670065,-0.07412722,-0.072376214,-0.01641408,-0.0071914853,-0.0021928041,-0.08329763,-0.00857056,-0.008823843,-0.0052510537,-0.021279695,-0.007811134,-0.0022610617,-0.0041793096,-0.0054754666,-0.00816513,-0.013709532,-0.082933955,-0.05146143,-0.0059434823,-0.019124653,-0.07734336,-0.0260455,-0.0038796999,-0.002560534,-0.011609483,-0.016343383,-0.0023549092,-0.008233312,-0.073076375,-0.0036092438,-0.004501882,-0.0036878956,-0.004893861,-0.02695997,1
0.10906185,0.50945544,0.04655997,0.5525085,-0.42533392,3.3478646,0.34641948,0.7282182,2.1521482,0.3017642,1.8572372,0.26656035,0.19220902,-0.10579953,0.35271382,5.875901,0.6051139,0.30127922,0.39903662,0.1305971,0.21416117,0.17490125,0.23659816,-0.07607758,1.5162226,0.09948319,0.14015801,0.6081866,0.5065962,6.331219,2.2265267,1.4005754,2.094031,1.2874515,1.3389401,0.9553789,1.104964,-0.010121139,-0.01178635,-0.0059806756,-0.012728735,-0.03246115,-0.010691729,-0.043830488,-0.0029066273,-0.041891053,-0.008558357,-0.04053163,-0.004817999,-0.025272718,-0.018696902,-0.041116048,-0.028992962,-0.0026721468,-0.009630175,-0.010132262,-0.006069161,-0.0123164905,-0.012931317,-0.0103363795,-0.00824265,-0.0046277298,-0.0073783174,-0.013451657,-0.017882595,-0.0064109224,-0.011847551,-0.0006998121,-0.007372109,-0.012161878,-0.028449858,-0.0046730116,-0.008007409,-0.007119021,-0.0063807834,-0.0075046364,-0.007625907,-0.004928101,-0.0083930865,-0.0011139315,-0.017723776,-0.0062297327,-0.005422274,-0.00067796983,-0.059630953,-0.016471013,-0.005693514,-0.017144807,-0.02513153,-0.012278475,-0.009670065,-0.07412722,-0.072376214,-0.01641408,-0.0071914853,-0.0021928041,-0.08329763,-0.00857056,-0.008823843,-0.0052510537,-0.021279695,-0.007811134,-0.0022610617,-0.0041793096,-0.0054754666,-0.00816513,-0.013709532,-0.082933955,-0.05146143,-0.0059434823,0.15401973,-0.07734336,-0.0260455,-0.0038796999,-0.002560534,-0.011609483,-0.016343383,-0.0023549092,-0.008233312,-0.073076375,-0.0036092438,-0.004501882,-0.0036878956,-0.004893861,-0.02695997,0
0.10906185,-0.21797013,0.04655997,0.006873071,0.11400236,5.393335,9.740186,-0.5241094,-0.48750556,-0.15144275,-0.37339166,0.017714508,-0.6277907,-0.10579953,0.3396032,0.2329385,-0.1587697,0.30127922,-0.07141554,0.52875733,-0.0037750918,0.330548,0.016878564,0.7679809,2.4672399,-0.0044898503,-0.10264389,-0.17095675,-0.1603418,6.321945,1.6985118,2.9614096,2.134173,-0.4857862,-0.09827065,0.9876497,1.1354185,-0.010121139,-0.01178635,-0.0059806756,-0.012728735,-0.03246115,-0.010691729,-0.043830488,-0.0029066273,-0.041891053,-0.008558357,-0.04053163,-0.004817999,-0.025272718,-0.018696902,-0.041116048,-0.028992962,-0.0026721468,-0.009630175,-0.010132262,-0.006069161,-0.0123164905,-0.012931317,-0.0103363795,-0.00824265,-0.0046277298,-0.0073783174,-0.013451657,-0.017882595,-0.0064109224,-0.011847551,-0.0006998121,-0.007372109,-0.012161878,-0.028449858,-0.0046730116,-0.008007409,-0.007119021,-0.0063807834,-0.0075046364,-0.007625907,-0.004928101,-0.0083930865,-0.0011139315,-0.017723776,-0.0062297327,-0.005422274,-0.00067796983,-0.059630953,-0.016471013,-0.005693514,-0.017144807,-0.02513153,-0.012278475,-0.009670065,-0.07412722,-0.072376214,-0.01641408,-0.0071914853,-0.0021928041,-0.08329763,-0.00857056,-0.008823843,-0.0052510537,-0.021279695,-0.007811134,-0.0022610617,-0.0041793096,-0.0054754666,-0.00816513,-0.013709532,-0.082933955,-0.05146143,-0.0059434823,-0.019124653,-0.07734336,-0.0260455,-0.0038796999,-0.002560534,-0.011609483,-0.016343383,-0.0023549092,-0.008233312,9.568793,-0.0036092438,-0.004501882,-0.0036878956,-0.004893861,-0.02695997,0
0.10906185,0.5128281,5.3780317,0.5525085,0.35325018,6.2687,10.628884,-0.7005334,4.6947894,0.37366772,4.000373,0.3893128,-0.13891356,-0.10579953,0.9130952,12.285318,0.7434238,0.78309053,0.5072381,1.7737339,0.4099548,-0.11082979,0.45244092,1.5863994,1.1387624,0.11723032,0.05800593,0.727833,-0.28441185,-0.038202908,-0.5931007,-0.4884114,0.7458015,-0.055860423,-0.34368184,0.9009224,1.0515926,-0.010121139,-0.01178635,-0.0059806756,-0.012728735,-0.03246115,-0.010691729,-0.043830488,-0.0029066273,-0.041891053,-0.008558357,-0.04053163,-0.004817999,-0.025272718,-0.018696902,14.53507,-0.028992962,-0.0026721468,-0.009630175,-0.010132262,-0.006069161,-0.0123164905,-0.012931317,-0.0103363795,-0.00824265,-0.0046277298,-0.0073783174,-0.013451657,-0.017882595,-0.0064109224,-0.011847551,-0.0006998121,-0.007372109,-0.012161878,-0.028449858,-0.0046730116,-0.008007409,-0.007119021,-0.0063807834,-0.0075046364,-0.007625907,-0.004928101,-0.0083930865,-0.0011139315,-0.017723776,-0.0062297327,-0.005422274,-0.00067796983,-0.059630953,-0.016471013,-0.005693514,-0.017144807,-0.02513153,-0.012278475,-0.009670065,-0.07412722,-0.072376214,-0.01641408,-0.0071914853,-0.0021928041,-0.08329763,-0.00857056,-0.008823843,-0.0052510537,-0.021279695,-0.007811134,-0.0022610617,-0.0041793096,-0.0054754666,-0.00816513,-0.013709532,-0.082933955,-0.05146143,-0.0059434823,-0.019124653,-0.07734336,-0.0260455,-0.0038796999,-0.002560534,-0.011609483,-0.016343383,-0.0023549092,-0.008233312,-0.073076375,-0.0036092438,-0.004501882,-0.0036878956,-0.004893861,-0.02695997,0
-0.025075184,0.45410872,0.04655997,0.006873071,-0.45604417,4.390221,0.18438892,0.69326943,1.1444185,0.15278937,0.9654244,0.386808,-0.4913843,-0.10579953,0.7142856,4.585901,0.22304463,0.9530954,0.6239662,1.770625,0.2648786,-0.17098239,0.5049757,1.6628301,0.060955413,0.11880436,0.09706166,0.33530775,-0.060187135,3.444507,2.2398345,2.6864152,0.5091628,1.7092861,-0.5282344,0.198756,0.24554753,-0.010121139,-0.01178635,-0.0059806756,-0.012728735,-0.03246115,-0.010691729,-0.043830488,-0.0029066273,-0.041891053,-0.008558357,-0.04053163,-0.004817999,-0.025272718,-0.018696902,-0.041116048,-0.028992962,-0.0026721468,-0.009630175,-0.010132262,-0.006069161,-0.0123164905,-0.012931317,-0.0103363795,-0.00824265,-0.0046277298,-0.0073783174,-0.013451657,-0.017882595,-0.0064109224,-0.011847551,-0.0006998121,-0.007372109,-0.012161878,-0.028449858,-0.0046730116,-0.008007409,-0.007119021,-0.0063807834,-0.0075046364,-0.007625907,-0.004928101,-0.0083930865,-0.0011139315,-0.017723776,-0.0062297327,-0.005422274,-0.00067796983,-0.059630953,-0.016471013,-0.005693514,-0.017144807,-0.02513153,-0.012278475,-0.009670065,-0.07412722,-0.072376214,-0.01641408,-0.0071914853,-0.0021928041,-0.08329763,-0.00857056,-0.008823843,-0.0052510537,-0.021279695,-0.007811134,-0.0022610617,-0.0041793096,-0.0054754666,-0.00816513,-0.013709532,-0.082933955,0.24719737,-0.0059434823,-0.019124653,-0.07734336,-0.0260455,-0.0038796999,-0.002560534,-0.011609483,-0.016343383,-0.0023549092,-0.008233312,-0.073076375,-0.0036092438,-0.004501882,-0.0036878956,-0.004893861,-0.02695997,0
0.10906185,-0.21797013,0.04655997,0.006873071,0.6627798,8.312069,0.3465995,0.79132736,1.16398,0.11620487,0.78450507,-0.021386497,0.5802651,0.31186754,0.1190594,3.9288425,0.34443742,1.2746676,0.1760422,1.035388,0.05366148,0.18326797,0.01851694,0.7131463,0.27487195,0.0052249692,-0.043985553,0.34642246,-0.1347004,2.5352767,-0.16454883,2.4041898,2.8460572,0.43870005,0.3570343,0.5808401,0.71452487,-0.010121139,-0.01178635,-0.0059806756,-0.012728735,-0.03246115,-0.010691729,-0.043830488,-0.0029066273,-0.041891053,-0.008558357,-0.04053163,-0.004817999,-0.025272718,-0.018696902,-0.041116048,-0.028992962,-0.0026721468,-0.009630175,-0.010132262,-0.006069161,-0.0123164905,-0.012931317,-0.0103363795,-0.00824265,-0.0046277298,-0.0073783174,-0.013451657,-0.017882595,-0.0064109224,-0.011847551,-0.0006998121,-0.007372109,-0.012161878,-0.028449858,-0.0046730116,-0.008007409,-0.007119021,-0.0063807834,-0.0075046364,-0.007625907,-0.004928101,-0.0083930865,-0.0011139315,-0.017723776,-0.0062297327,-0.005422274,-0.00067796983,-0.059630953,-0.016471013,-0.005693514,-0.017144807,-0.02513153,-0.012278475,-0.009670065,-0.07412722,-0.072376214,-0.01641408,-0.0071914853,-0.0021928041,-0.08329763,-0.00857056,-0.008823843,-0.0052510537,-0.021279695,-0.007811134,-0.0022610617,-0.0041793096,-0.0054754666,-0.00816513,-0.013709532,-0.082933955,-0.05146143,-0.0059434823,-0.019124653,6.597214,-0.0260455,-0.0038796999,-0.002560534,-0.011609483,-0.016343383,-0.0023549092,-0.008233312,-0.073076375,-0.0036092438,-0.004501882,-0.0036878956,-0.004893861,-0.02695997,0
