0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,label
0.04326365,1.460294,0.9094238,2.0529208,1.3411463,2.4811687,3.1160984,-0.4222024,-0.69372857,-0.1218972,0.342534,3.1371992,-0.3745951,-0.14112966,2.2339165,-0.59658504,-0.76372844,4.1870866,1.1781101,0.16093457,0.27922383,-0.13434839,3.1464381,2.7906926,0.36403123,0.086767145,0.49111554,-0.797869,0.031889416,2.4299028,3.4684293,0.33534157,0.6379465,0.7679004,3.3861172,0.8219649,0.8574624,-0.016996365,-0.02875225,-0.0033496257,-0.0136841005,-0.0796487,-0.0016113977,-0.03930366,-0.008932135,-0.036631744,-0.004113094,4.714087,-0.0030741685,-0.0061524445,-0.018344987,-0.10542337,-0.002562035,-0.011735554,-0.013475826,-0.012925416,-0.011501868,-0.0025468755,-0.026971838,-0.007311702,-0.01324563,-0.009967492,-0.00703541,-0.011198451,-0.026569832,-0.008633754,-0.016772632,-0.013183555,-0.007384122,-0.009278265,-0.024266195,-0.007133793,-0.0127909,-0.0033759142,-0.00043035892,-0.008615989,-0.015157506,-0.011571718,-0.003073291,-0.0003266016,-0.001918604,-0.008701492,-0.014257521,-0.0005109136,-0.015653577,-0.028930688,-0.0039190003,-0.01924386,-0.00041084213,-0.0101747,-0.011310885,-0.091805965,-0.059475526,-0.0016050752,-0.008613176,-0.008107156,-0.062847055,-0.0031731373,-0.07808997,-0.0505379,-0.019163411,-0.016636353,-0.012968567,-0.0028924237,-0.014569336,-0.014132141,-0.031463508,-0.044228554,-0.089399934,-0.010403087,-0.022666184,-0.05232686,-0.022275392,-0.0073814704,-0.0013131422,-0.027780328,-0.038569722,-0.025099583,-0.012403602,-0.08225284,-0.007810037,-0.010270969,-0.008677495,-0.00601772,-0.04027403,1
0.04326365,-0.12664787,-0.019695625,0.12392772,0.5322039,2.2392187,3.0152624,0.23519343,1.3164101,2.3094282,7.098073,4.041137,-0.27252916,-0.14112966,2.6221771,3.3962793,1.8458596,3.545073,0.3422313,0.16122913,0.40355504,-0.31596717,2.750164,1.4416627,-0.00809467,0.16437857,1.7373439,1.1740931,-0.0018579811,-0.010779769,0.18947545,2.709664,0.70429265,-0.02453211,0.81471664,-0.00036058947,-0.20256409,-0.016996365,-0.02875225,-0.0033496257,-0.0136841005,-0.0796487,-0.0016113977,-0.03930366,-0.008932135,-0.036631744,-0.004113094,-0.041782774,-0.0030741685,-0.0061524445,-0.018344987,-0.10542337,-0.002562035,-0.011735554,-0.013475826,-0.012925416,-0.011501868,-0.0025468755,-0.026971838,-0.007311702,-0.01324563,-0.009967492,-0.00703541,-0.011198451,-0.026569832,-0.008633754,-0.016772632,-0.013183555,-0.007384122,-0.009278265,-0.024266195,-0.007133793,-0.0127909,-0.0033759142,-0.00043035892,-0.008615989,-0.015157506,-0.011571718,-0.003073291,-0.0003266016,-0.001918604,-0.008701492,-0.014257521,-0.0005109136,-0.015653577,-0.028930688,-0.0039190003,-0.01924386,-0.00041084213,-0.0101747,-0.011310885,-0.091805965,0.11663476,-0.0016050752,-0.008613176,-0.008107156,-0.062847055,-0.0031731373,-0.07808997,-0.0505379,-0.019163411,-0.016636353,-0.012968567,-0.0028924237,-0.014569336,-0.014132141,-0.031463508,-0.044228554,-0.089399934,-0.010403087,-0.022666184,-0.05232686,-0.022275392,-0.0073814704,-0.0013131422,-0.027780328,-0.038569722,-0.025099583,-0.012403602,-0.08225284,-0.007810037,-0.010270969,-0.008677495,-0.00601772,-0.04027403,0
0.04326365,0.9182543,0.4158132,3.3567076,1.0789577,2.2096767,2.939716,0.19189283,-0.77582765,-0.12415252,0.24902612,3.8703601,-0.39094323,-0.14112966,2.2326412,-0.579663,-0.8818936,2.1369135,1.3320107,0.19470839,0.76079327,3.3244686,3.6687276,2.7906926,0.9290636,0.14592963,0.48944566,-0.8833035,-0.08420271,1.3782243,3.020705,0.5657175,0.7124685,3.213557,3.3694832,0.6826863,0.68250203,-0.016996365,-0.02875225,-0.0033496257,-0.0136841005,-0.0796487,-0.0016113977,-0.03930366,-0.008932135,-0.036631744,-0.004113094,-0.041782774,-0.0030741685,-0.0061524445,-0.018344987,-0.10542337,-0.002562035,-0.011735554,-0.013475826,-0.012925416,-0.011501868,-0.0025468755,-0.026971838,-0.007311702,-0.01324563,-0.009967492,-0.00703541,-0.011198451,-0.026569832,-0.008633754,-0.016772632,-0.013183555,-0.007384122,-0.009278265,-0.024266195,-0.007133793,-0.0127909,-0.0033759142,-0.00043035892,-0.008615989,-0.015157506,-0.011571718,-0.003073291,-0.0003266016,-0.001918604,-0.008701492,-0.014257521,-0.0005109136,-0.015653577,-0.028930688,-0.0039190003,-0.01924386,-0.00041084213,-0.0101747,-0.011310885,-0.091805965,0.11663476,-0.0016050752,-0.008613176,-0.008107156,-0.062847055,-0.0031731373,-0.07808997,-0.0505379,-0.019163411,-0.016636353,-0.012968567,-0.0028924237,-0.014569336,-0.014132141,-0.031463508,-0.044228554,-0.089399934,-0.010403087,-0.022666184,-0.05232686,-0.022275392,-0.0073814704,-0.0013131422,-0.027780328,-0.038569722,-0.025099583,-0.012403602,-0.08225284,-0.007810037,-0.010270969,-0.008677495,-0.00601772,-0.04027403,1
0.04326365,-0.12664787,-0.019695625,0.12392772,1.0738336,1.8550346,2.6876113,0.41098818,0.426746,0.9134386,2.9322016,1.3674241,0.31853747,1.5734419,0.43400905,0.61080354,0.4594902,3.2293692,1.1345218,0.14116305,0.4547789,2.4406996,3.3100402,2.5011582,0.65798074,0.069351375,-0.024615873,0.33177742,4.356576,4.29631,3.4739087,0.41421664,0.9108361,1.8242148,1.5031736,0.32661125,0.2463926,-0.016996365,-0.02875225,-0.0033496257,-0.0136841005,1.4123962,-0.0016113977,-0.03930366,-0.008932135,-0.036631744,-0.004113094,-0.041782774,-0.0030741685,-0.0061524445,-0.018344987,-0.10542337,-0.002562035,-0.011735554,-0.013475826,-0.012925416,-0.011501868,-0.0025468755,-0.026971838,-0.007311702,-0.01324563,-0.009967492,-0.00703541,-0.011198451,-0.026569832,-0.008633754,-0.016772632,-0.013183555,-0.007384122,-0.009278265,-0.024266195,-0.007133793,-0.0127909,-0.0033759142,-0.00043035892,-0.008615989,-0.015157506,-0.011571718,-0.003073291,-0.0003266016,-0.001918604,-0.008701492,-0.014257521,-0.0005109136,-0.015653577,-0.028930688,-0.0039190003,-0.01924386,-0.00041084213,-0.0101747,-0.011310885,-0.091805965,-0.059475526,-0.0016050752,-0.008613176,-0.008107156,-0.062847055,-0.0031731373,-0.07808997,-0.0505379,-0.019163411,-0.016636353,-0.012968567,-0.0028924237,-0.014569336,-0.014132141,-0.031463508,-0.044228554,-0.089399934,-0.010403087,-0.022666184,-0.05232686,-0.022275392,-0.0073814704,-0.0013131422,-0.027780328,-0.038569722,-0.025099583,-0.012403602,-0.08225284,-0.007810037,-0.010270969,-0.008677495,-0.00601772,-0.04027403,0
0.2521444,1.460294,0.9094238,1.7845669,0.3770191,1.8545226,2.7638168,0.45422265,2.3718214,2.7868183,5.573126,1.2229155,0.77220064,0.6073697,0.997629,2.6796505,2.3911052,2.1369135,-0.059200525,-0.08273759,-0.06712901,-0.30855018,-0.05956897,0.53107655,0.048213005,0.01007271,1.3525212,2.2206843,0.74811447,1.1397122,2.733698,0.28711963,0.6413283,3.0143306,4.863785,1.537008,1.7378789,-0.016996365,-0.02875225,-0.0033496257,-0.0136841005,-0.0796487,-0.0016113977,-0.03930366,-0.008932135,-0.036631744,-0.004113094,-0.041782774,-0.0030741685,-0.0061524445,-0.018344987,-0.10542337,-0.002562035,-0.011735554,-0.013475826,-0.012925416,-0.011501868,-0.0025468755,-0.026971838,-0.007311702,-0.01324563,-0.009967492,-0.00703541,-0.011198451,-0.026569832,-0.008633754,-0.016772632,-0.013183555,-0.007384122,-0.009278265,-0.024266195,-0.007133793,-0.0127909,-0.0033759142,-0.00043035892,-0.008615989,-0.015157506,-0.011571718,-0.003073291,-0.0003266016,-0.001918604,-0.008701492,-0.014257521,-0.0005109136,-0.015653577,-0.028930688,-0.0039190003,-0.01924386,-0.00041084213,-0.0101747,-0.011310885,-0.091805965,-0.059475526,-0.0016050752,-0.008613176,-0.008107156,-0.062847055,-0.0031731373,-0.07808997,-0.0505379,-0.019163411,-0.016636353,-0.012968567,-0.0028924237,-0.014569336,-0.014132141,-0.031463508,-0.044228554,-0.089399934,-0.010403087,-0.022666184,-0.05232686,-0.022275392,-0.0073814704,-0.0013131422,-0.027780328,-0.038569722,-0.025099583,-0.012403602,0.09720211,-0.007810037,-0.010270969,-0.008677495,-0.00601772,-0.04027403,0
0.2521444,0.9182543,0.4158132,2.4306583,0.37189496,1.5516478,-0.12476489,3.116034,0.94887996,1.4455739,3.0992463,3.137809,-0.119151965,-0.14112966,1.8735913,1.8539358,0.37520272,2.5836601,1.3235337,0.0425653,0.56566167,2.581626,3.6687276,1.2536113,0.85313845,0.15703712,-0.09936316,0.8210124,1.6008238,2.5303051,3.562126,1.7995296,1.4155807,1.0822935,1.3259511,0.11689772,-0.079404026,-0.016996365,-0.02875225,-0.0033496257,-0.0136841005,-0.0796487,-0.0016113977,-0.03930366,-0.008932135,-0.036631744,-0.004113094,-0.041782774,-0.0030741685,-0.0061524445,-0.018344987,-0.10542337,-0.002562035,-0.011735554,-0.013475826,-0.012925416,-0.011501868,-0.0025468755,-0.026971838,-0.007311702,-0.01324563,-0.009967492,-0.00703541,-0.011198451,-0.026569832,-0.008633754,-0.016772632,-0.013183555,-0.007384122,-0.009278265,-0.024266195,-0.007133793,-0.0127909,-0.0033759142,-0.00043035892,-0.008615989,-0.015157506,-0.011571718,-0.003073291,-0.0003266016,-0.001918604,-0.008701492,-0.014257521,-0.0005109136,-0.015653577,-0.028930688,-0.0039190003,-0.01924386,-0.00041084213,-0.0101747,-0.011310885,-0.091805965,-0.059475526,-0.0016050752,-0.008613176,-0.008107156,-0.062847055,-0.0031731373,-0.07808997,-0.0505379,-0.019163411,-0.016636353,-0.012968567,-0.0028924237,-0.014569336,-0.014132141,-0.031463508,-0.044228554,2.4417048,-0.010403087,-0.022666184,-0.05232686,-0.022275392,-0.0073814704,-0.0013131422,-0.027780328,-0.038569722,-0.025099583,-0.012403602,-0.08225284,-0.007810037,-0.010270969,-0.008677495,-0.00601772,-0.04027403,1
0.04326365,-0.12664787,0.4158132,2.4306583,-0.12132344,1.9658039,2.7377276,0.45413285,-0.32879966,0.14753416,1.1837772,1.2221022,0.18072695,-0.14112966,0.14551058,-0.19908313,-0.3082485,2.1369135,0.20645493,-0.018970437,0.2023161,1.4534874,1.9385191,0.6377411,0.24835247,0.0032722708,1.9256215,-0.4202503,0.031889416,1.4781268,0.9271942,0.14924821,0.9574113,0.77524155,0.8220423,0.25186947,0.14626503,-0.016996365,-0.02875225,-0.0033496257,-0.0136841005,-0.0796487,-0.0016113977,-0.03930366,-0.008932135,-0.036631744,-0.004113094,-0.041782774,-0.0030741685,-0.0061524445,-0.018344987,-0.10542337,-0.002562035,-0.011735554,-0.013475826,-0.012925416,-0.011501868,-0.0025468755,-0.026971838,-0.007311702,-0.01324563,-0.009967492,-0.00703541,-0.011198451,-0.026569832,-0.008633754,-0.016772632,-0.013183555,-0.007384122,-0.009278265,-0.024266195,-0.007133793,-0.0127909,-0.0033759142,-0.00043035892,-0.008615989,-0.015157506,-0.011571718,-0.003073291,-0.0003266016,-0.001918604,-0.008701492,-0.014257521,-0.0005109136,-0.015653577,-0.028930688,-0.0039190003,-0.01924386,-0.00041084213,-0.0101747,-0.011310885,-0.091805965,-0.059475526,-0.0016050752,-0.008613176,-0.008107156,-0.062847055,-0.0031731373,-0.07808997,-0.0505379,-0.019163411,-0.016636353,-0.012968567,-0.0028924237,-0.014569336,-0.014132141,-0.031463508,-0.044228554,-0.089399934,-0.010403087,-0.022666184,-0.05232686,1.295589,-0.0073814704,-0.0013131422,-0.027780328,-0.038569722,-0.025099583,-0.012403602,-0.08225284,-0.007810037,-0.010270969,-0.008677495,-0.00601772,-0.04027403,1
0.04326365,-0.12664787,-0.019695625,0.12392772,0.62895954,2.2387838,3.0157135,-0.3766673,1.2903106,1.909025,4.4999533,3.8648703,-0.07436716,-0.14112966,2.4353065,1.6972947,0.976027,3.2293692,0.8575375,0.20851342,0.3039435,0.81833297,2.7357068,2.0735774,0.56635445,0.14592963,0.93782824,1.1626213,0.09427342,1.0394284,0.64437103,1.1731775,0.7108618,0.016470253,0.1142947,0.26511398,0.16687915,-0.016996365,-0.02875225,-0.0033496257,-0.0136841005,-0.0796487,-0.0016113977,-0.03930366,-0.008932135,-0.036631744,-0.004113094,-0.041782774,-0.0030741685,-0.0061524445,-0.018344987,-0.10542337,-0.002562035,-0.011735554,-0.013475826,-0.012925416,-0.011501868,-0.0025468755,-0.026971838,-0.007311702,-0.01324563,-0.009967492,-0.00703541,-0.011198451,-0.026569832,-0.008633754,-0.016772632,-0.013183555,-0.007384122,-0.009278265,-0.024266195,-0.007133793,-0.0127909,-0.0033759142,-0.00043035892,-0.008615989,-0.015157506,-0.011571718,-0.003073291,-0.0003266016,-0.001918604,-0.008701492,-0.014257521,-0.0005109136,-0.015653577,-0.028930688,-0.0039190003,-0.01924386,-0.00041084213,-0.0101747,-0.011310885,-0.091805965,-0.059475526,-0.0016050752,-0.008613176,-0.008107156,-0.062847055,-0.0031731373,-0.07808997,0.13158529,-0.019163411,-0.016636353,-0.012968567,-0.0028924237,-0.014569336,-0.014132141,-0.031463508,-0.044228554,-0.089399934,-0.010403087,-0.022666184,-0.05232686,-0.022275392,-0.0073814704,-0.0013131422,-0.027780328,-0.038569722,-0.025099583,-0.012403602,-0.08225284,-0.007810037,-0.010270969,-0.008677495,-0.00601772,-0.04027403,0
0.04326365,0.9182543,0.4158132,3.7114677,-0.12132344,1.0056329,2.2175207,-0.45019877,0.8604361,1.445494,3.1048758,-0.08319758,0.73561114,0.6073697,-0.48079905,1.110761,0.7212956,3.7932997,-0.054650165,-0.100051135,-0.13006464,0.58019364,-0.15512557,0.19594045,0.07663902,0.003332572,1.91331,0.725544,-0.05122209,0.3272964,1.4689685,1.8021047,1.2116898,3.1826699,4.153942,0.9227625,1.0139529,-0.016996365,-0.02875225,-0.0033496257,-0.0136841005,-0.0796487,-0.0016113977,9.125169,-0.008932135,-0.036631744,-0.004113094,-0.041782774,-0.0030741685,-0.0061524445,-0.018344987,-0.10542337,-0.002562035,-0.011735554,-0.013475826,-0.012925416,-0.011501868,-0.0025468755,-0.026971838,-0.007311702,-0.01324563,-0.009967492,-0.00703541,-0.011198451,-0.026569832,-0.008633754,-0.016772632,-0.013183555,-0.007384122,-0.009278265,-0.024266195,-0.007133793,-0.0127909,-0.0033759142,-0.00043035892,-0.008615989,-0.015157506,-0.011571718,-0.003073291,-0.0003266016,-0.001918604,-0.008701492,-0.014257521,-0.0005109136,-0.015653577,-0.028930688,-0.0039190003,-0.01924386,-0.00041084213,-0.0101747,-0.011310885,-0.091805965,-0.059475526,-0.0016050752,-0.008613176,-0.008107156,-0.062847055,-0.0031731373,-0.07808997,-0.0505379,-0.019163411,-0.016636353,-0.012968567,-0.0028924237,-0.014569336,-0.014132141,-0.031463508,-0.044228554,-0.089399934,-0.010403087,-0.022666184,-0.05232686,-0.022275392,-0.0073814704,-0.0013131422,-0.027780328,-0.038569722,-0.025099583,-0.012403602,-0.08225284,-0.007810037,-0.010270969,-0.008677495,-0.00601772,-0.04027403,0
0.04326365,0.55317956,-0.019695625,0.12392772,1.2392665,1.7104149,0.020052873,3.4419837,-0.9944897,0.5965933,-0.005224436,2.2587163,-0.25618106,-0.14112966,-0.45712438,-0.9487532,-1.0561334,2.5836601,0.9782048,0.18409838,0.33383828,0.21562722,1.6226237,2.1689193,0.68688446,0.10181131,1.0699133,-1.1159425,12.534876,4.591421,1.69987,1.1824936,1.1067693,0.8963478,2.06885,0.48812658,0.43196398,-0.016996365,-0.02875225,-0.0033496257,-0.0136841005,-0.0796487,-0.0016113977,-0.03930366,-0.008932135,0.57551074,-0.004113094,-0.041782774,-0.0030741685,-0.0061524445,-0.018344987,-0.10542337,-0.002562035,-0.011735554,-0.013475826,-0.012925416,-0.011501868,-0.0025468755,-0.026971838,-0.007311702,-0.01324563,-0.009967492,-0.00703541,-0.011198451,-0.026569832,-0.008633754,-0.016772632,-0.013183555,-0.007384122,-0.009278265,-0.024266195,-0.007133793,-0.0127909,-0.0033759142,-0.00043035892,-0.008615989,-0.015157506,-0.011571718,-0.003073291,-0.0003266016,-0.001918604,-0.008701492,-0.014257521,-0.0005109136,-0.015653577,-0.028930688,-0.0039190003,-0.01924386,-0.00041084213,-0.0101747,-0.011310885,-0.091805965,-0.059475526,-0.0016050752,-0.008613176,-0.008107156,-0.062847055,-0.0031731373,-0.07808997,-0.0505379,-0.019163411,-0.016636353,-0.012968567,-0.0028924237,-0.014569336,-0.014132141,-0.031463508,-0.044228554,-0.089399934,-0.010403087,-0.022666184,-0.05232686,-0.022275392,-0.0073814704,-0.0013131422,-0.027780328,-0.038569722,-0.025099583,-0.012403602,-0.08225284,-0.007810037,-0.010270969,-0.008677495,-0.00601772,-0.04027403,1
0.04326365,0.9182543,0.4158132,2.4306583,1.0789577,0.60527605,1.9690224,1.7393193,0.31317943,0.8372392,5.6633797,-0.079360336,0.8310979,1.8096852,-0.22213385,0.5138946,0.23463582,2.1369135,-0.10817142,-0.11536848,-0.13812847,-0.40661237,-0.19390771,0.017974287,-0.035497036,-0.013213201,2.3112597,0.21145093,0.885676,3.2432082,1.1180737,2.8314161,1.093942,2.7350652,4.7734933,1.3490826,1.5708218,-0.016996365,-0.02875225,-0.0033496257,-0.0136841005,-0.0796487,-0.0016113977,-0.03930366,-0.008932135,-0.036631744,-0.004113094,-0.041782774,-0.0030741685,-0.0061524445,-0.018344987,-0.10542337,-0.002562035,-0.011735554,-0.013475826,-0.012925416,-0.011501868,-0.0025468755,-0.026971838,-0.007311702,-0.01324563,-0.009967492,-0.00703541,-0.011198451,-0.026569832,-0.008633754,-0.016772632,-0.013183555,-0.007384122,-0.009278265,-0.024266195,-0.007133793,-0.0127909,-0.0033759142,-0.00043035892,-0.008615989,-0.015157506,-0.011571718,-0.003073291,-0.0003266016,-0.001918604,-0.008701492,-0.014257521,-0.0005109136,-0.015653577,-0.028930688,-0.0039190003,-0.01924386,-0.00041084213,-0.0101747,-0.011310885,1.3873388,-0.059475526,-0.0016050752,-0.008613176,-0.008107156,-0.062847055,-0.0031731373,-0.07808997,-0.0505379,-0.019163411,-0.016636353,-0.012968567,-0.0028924237,-0.014569336,-0.014132141,-0.031463508,-0.044228554,-0.089399934,-0.010403087,-0.022666184,-0.05232686,-0.022275392,-0.0073814704,-0.0013131422,-0.027780328,-0.038569722,-0.025099583,-0.012403602,-0.08225284,-0.007810037,-0.010270969,-0.008677495,-0.00601772,-0.04027403,0
0.04326365,-0.12664787,-0.019695625,0.12392772,6.0859885,1.5238247,-0.15084508,3.4419355,0.078908324,0.3821473,2.005467,3.1371992,-0.026131887,-0.14112966,0.99083656,0.36312926,-0.035155762,2.5836601,1.2652844,-0.05495137,0.52621335,2.6456106,3.650192,0.5377236,0.90292794,0.1628242,0.17621782,-0.03615219,0.17853504,2.0904837,3.4681475,1.7616663,1.2196738,1.4057227,3.3913386,0.6477905,0.635173,-0.016996365,-0.02875225,-0.0033496257,-0.0136841005,-0.0796487,-0.0016113977,-0.03930366,-0.008932135,-0.036631744,-0.004113094,-0.041782774,-0.0030741685,-0.0061524445,-0.018344987,-0.10542337,-0.002562035,-0.011735554,-0.013475826,-0.012925416,-0.011501868,-0.0025468755,-0.026971838,-0.007311702,-0.01324563,-0.009967492,-0.00703541,-0.011198451,-0.026569832,-0.008633754,-0.016772632,-0.013183555,-0.007384122,-0.009278265,-0.024266195,-0.007133793,-0.0127909,-0.0033759142,-0.00043035892,-0.008615989,-0.015157506,-0.011571718,-0.003073291,-0.0003266016,-0.001918604,-0.008701492,-0.014257521,-0.0005109136,-0.015653577,-0.028930688,-0.0039190003,-0.01924386,-0.00041084213,-0.0101747,-0.011310885,-0.091805965,-0.059475526,-0.0016050752,-0.008613176,-0.008107156,-0.062847055,-0.0031731373,-0.07808997,-0.0505379,-0.019163411,-0.016636353,-0.012968567,-0.0028924237,-0.014569336,-0.014132141,-0.031463508,-0.044228554,2.4417048,-0.010403087,-0.022666184,-0.05232686,-0.022275392,-0.0073814704,-0.0013131422,-0.027780328,-0.038569722,-0.025099583,-0.012403602,-0.08225284,-0.007810037,-0.010270969,-0.008677495,-0.00601772,-0.04027403,1
0.04326365,0.5188768,-0.019695625,0.12392772,0.29563588,0.84093654,0.29185697,2.576744,1.1903551,1.9113486,2.5040107,1.8444797,0.7967855,0.9143254,0.3647524,2.2531366,0.60322344,3.7932997,0.64904445,0.14403598,0.10130732,0.6531031,2.6240382,2.4050462,0.39593765,0.062597804,0.87128866,1.0180655,2.2864857,3.2446733,2.1827357,2.0202725,0.8910997,1.4142102,1.5037873,0.97963256,1.0694271,-0.016996365,-0.02875225,-0.0033496257,-0.0136841005,-0.0796487,-0.0016113977,-0.03930366,-0.008932135,-0.036631744,-0.004113094,-0.041782774,-0.0030741685,-0.0061524445,-0.018344987,-0.10542337,-0.002562035,-0.011735554,-0.013475826,-0.012925416,-0.011501868,-0.0025468755,-0.026971838,-0.007311702,-0.01324563,-0.009967492,-0.00703541,-0.011198451,-0.026569832,-0.008633754,-0.016772632,-0.013183555,-0.007384122,-0.009278265,-0.024266195,-0.007133793,-0.0127909,-0.0033759142,-0.00043035892,-0.008615989,-0.015157506,-0.011571718,-0.003073291,-0.0003266016,-0.001918604,-0.008701492,-0.014257521,-0.0005109136,-0.015653577,-0.028930688,-0.0039190003,-0.01924386,-0.00041084213,-0.0101747,-0.011310885,-0.091805965,-0.059475526,-0.0016050752,-0.008613176,-0.008107156,-0.062847055,-0.0031731373,-0.07808997,-0.0505379,-0.019163411,-0.016636353,-0.012968567,-0.0028924237,-0.014569336,-0.014132141,-0.031463508,15.497632,-0.089399934,-0.010403087,-0.022666184,-0.05232686,-0.022275392,-0.0073814704,-0.0013131422,-0.027780328,-0.038569722,-0.025099583,-0.012403602,-0.08225284,-0.007810037,-0.010270969,-0.008677495,-0.00601772,-0.04027403,1
0.2521444,0.9182543,0.4158132,2.4306583,1.0738336,0.34912452,2.6098175,0.10211095,1.3961319,1.6389382,3.6671906,0.48487487,0.18072695,3.6472206,1.5625831,2.1616673,0.9931597,3.7932997,0.08147411,-0.011292861,-0.062378705,-0.053612813,0.6940892,1.546952,0.16607556,0.14516301,0.6459288,1.2771467,3.0450869,3.4833076,1.9556416,0.24325673,0.7796039,3.3406918,4.9841766,1.4718431,1.6712252,-0.016996365,-0.02875225,-0.0033496257,-0.0136841005,-0.0796487,-0.0016113977,-0.03930366,-0.008932135,-0.036631744,-0.004113094,-0.041782774,-0.0030741685,-0.0061524445,-0.018344987,-0.10542337,-0.002562035,-0.011735554,-0.013475826,-0.012925416,-0.011501868,-0.0025468755,-0.026971838,-0.007311702,-0.01324563,-0.009967492,-0.00703541,-0.011198451,-0.026569832,-0.008633754,-0.016772632,-0.013183555,-0.007384122,-0.009278265,-0.024266195,-0.007133793,-0.0127909,-0.0033759142,-0.00043035892,-0.008615989,-0.015157506,-0.011571718,-0.003073291,-0.0003266016,-0.001918604,-0.008701492,-0.014257521,-0.0005109136,-0.015653577,-0.028930688,-0.0039190003,-0.01924386,-0.00041084213,-0.0101747,-0.011310885,-0.091805965,-0.059475526,-0.0016050752,-0.008613176,-0.008107156,-0.062847055,-0.0031731373,-0.07808997,-0.0505379,-0.019163411,-0.016636353,-0.012968567,-0.0028924237,-0.014569336,-0.014132141,-0.031463508,-0.044228554,-0.089399934,-0.010403087,-0.022666184,-0.05232686,-0.022275392,-0.0073814704,-0.0013131422,-0.027780328,0.076928064,-0.025099583,-0.012403602,-0.08225284,-0.007810037,-0.010270969,-0.008677495,-0.00601772,-0.04027403,0
0.2521444,-0.12664787,-0.019695625,0.12392772,1.0738336,2.6420918,-0.048813373,3.7179856,2.105916,2.5855985,4.4995255,0.9513574,0.77220064,1.8445166,0.96160966,2.6819437,1.7837057,3.545073,0.64500636,0.1548822,0.17025141,1.5472869,1.021777,1.257737,0.36566907,0.04874007,-0.11577851,1.9621096,0.78224516,1.3780383,1.3789946,1.4130604,1.225002,1.0927956,3.2636144,0.6517391,0.64131874,-0.016996365,-0.02875225,-0.0033496257,-0.0136841005,-0.0796487,-0.0016113977,-0.03930366,-0.008932135,-0.036631744,-0.004113094,-0.041782774,-0.0030741685,-0.0061524445,-0.018344987,-0.10542337,-0.002562035,-0.011735554,-0.013475826,-0.012925416,-0.011501868,-0.0025468755,-0.026971838,-0.007311702,-0.01324563,-0.009967492,-0.00703541,-0.011198451,-0.026569832,-0.008633754,-0.016772632,-0.013183555,-0.007384122,-0.009278265,-0.024266195,-0.007133793,-0.0127909,-0.0033759142,-0.00043035892,-0.008615989,-0.015157506,-0.011571718,-0.003073291,-0.0003266016,-0.001918604,-0.008701492,-0.014257521,-0.0005109136,-0.015653577,-0.028930688,-0.0039190003,-0.01924386,-0.00041084213,-0.0101747,-0.011310885,-0.091805965,-0.059475526,-0.0016050752,-0.008613176,-0.008107156,-0.062847055,-0.0031731373,-0.07808997,-0.0505379,-0.019163411,-0.016636353,-0.012968567,-0.0028924237,-0.014569336,-0.014132141,-0.031463508,-0.044228554,-0.089399934,-0.010403087,-0.022666184,6.6260505,-0.022275392,-0.0073814704,-0.0013131422,-0.027780328,-0.038569722,-0.025099583,-0.012403602,-0.08225284,-0.007810037,-0.010270969,-0.008677495,-0.00601772,-0.04027403,0
